ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
7 PANDAN ROAD SINGAPORE 609256,7,NIL,1.30297045890217,103.752483724029,103.752483724029,609256,PANDAN ROAD,7 PANDAN ROAD SINGAPORE 609256,19003.8132350976,31701.5159247033
9 PANDAN ROAD SINGAPORE 609257,9,NIL,1.30253215060619,103.753093778687,103.753093778687,609257,PANDAN ROAD,9 PANDAN ROAD SINGAPORE 609257,19071.7052911501,31653.0478326436
10 PANDAN ROAD SINGAPORE 609258,10,NIL,1.30276036368755,103.751719474552,103.751719474552,609258,PANDAN ROAD,10 PANDAN ROAD SINGAPORE 609258,18918.7583847726,31678.2873962261
11 PANDAN ROAD SINGAPORE 609259,11,NIL,1.30146496581902,103.753059114051,103.753059114051,609259,PANDAN ROAD,11 PANDAN ROAD SINGAPORE 609259,19067.8436715202,31535.0440422129
12 PANDAN ROAD SINGAPORE 609260,12,NIL,1.30221837161932,103.751965311179,103.751965311179,609260,PANDAN ROAD,12 PANDAN ROAD SINGAPORE 609260,18946.1158597115,31618.3557593543
13 PANDAN ROAD SINGAPORE 609261,13,NIL,1.30124904473141,103.753662923873,103.753662923873,609261,PANDAN ROAD,13 PANDAN ROAD SINGAPORE 609261,19135.0415616343,31511.1664470937
14 PANDAN ROAD SINGAPORE 609262,14,NIL,1.30166152810775,103.752277527677,103.752277527677,609262,PANDAN ROAD,14 PANDAN ROAD SINGAPORE 609262,18980.8607809003,31556.7816908825
15 PANDAN ROAD SINGAPORE 609263,15,NIL,1.30000763301138,103.753874046447,103.753874046447,609263,PANDAN ROAD,15 PANDAN ROAD SINGAPORE 609263,19158.5333004976,31373.8966612741
15B PANDAN ROAD SINGAPORE 609264,15B,NIL,1.29925292029232,103.754635312297,103.754635312297,609264,PANDAN ROAD,15B PANDAN ROAD SINGAPORE 609264,19243.2528420985,31290.4416857641
15C PANDAN ROAD SINGAPORE 609265,15C,NIL,1.29878591569728,103.75444801755,103.75444801755,609265,PANDAN ROAD,15C PANDAN ROAD SINGAPORE 609265,19222.4069790328,31238.8033250924
15D PANDAN ROAD SINGAPORE 609266,15D,NIL,1.29798581977881,103.755173650334,103.755173650334,609266,PANDAN ROAD,15D PANDAN ROAD SINGAPORE 609266,19303.160779139,31150.3302508295
16 PANDAN ROAD SINGAPORE 609267,16,NIL,1.30104858364853,103.752286650939,103.752286650939,609267,PANDAN ROAD,16 PANDAN ROAD SINGAPORE 609267,18981.8739411198,31489.0053493306
17A PANDAN ROAD SINGAPORE 609268,17A,NIL,1.29917865229319,103.752824449104,103.752824449104,609268,PANDAN ROAD,17A PANDAN ROAD SINGAPORE 609268,19041.719495845,31282.2358537707
17B PANDAN ROAD SINGAPORE 609269,17B,NIL,1.29789105567499,103.75331157488,103.75331157488,609269,PANDAN ROAD,17B PANDAN ROAD SINGAPORE 609269,19095.9277899442,31139.8581943586
18 PANDAN ROAD SINGAPORE 609270,18,NIL,1.30026744708366,103.752923837783,103.752923837783,609270,PANDAN ROAD,18 PANDAN ROAD SINGAPORE 609270,19052.784411313,31402.6289383005
19 PANDAN ROAD SINGAPORE 609271,19,NIL,1.29700353789993,103.752178573492,103.752178573492,609271,PANDAN ROAD,19 PANDAN ROAD SINGAPORE 609271,18969.8315211181,31041.7249720227
20 PANDAN ROAD SINGAPORE 609272,20,NIL,1.30003399104219,103.752334117798,103.752334117798,609272,PANDAN ROAD,20 PANDAN ROAD SINGAPORE 609272,18987.15298016,31376.816643931
21 PANDAN ROAD SEMBCORP MARINE PANDAN YARD SINGAPORE 609273,21,SEMBCORP MARINE PANDAN YARD,1.29819016292792,103.749781012741,103.749781012741,609273,PANDAN ROAD,SEMBCORP MARINE PANDAN YARD,18703.0082573714,31172.9446721841
22 PANDAN ROAD SINGAPORE 609274,22,NIL,1.29975328071778,103.751838725025,103.751838725025,609274,PANDAN ROAD,22 PANDAN ROAD SINGAPORE 609274,18932.019151655,31345.7788848523
24 PANDAN ROAD SINGAPORE 609275,24,NIL,1.29962154927674,103.751149214145,103.751149214145,609275,PANDAN ROAD,24 PANDAN ROAD SINGAPORE 609275,18855.2822156679,31331.2151720747
28 PANDAN ROAD SINGAPORE 609276,28,NIL,1.30078259038331,103.751073924328,103.751073924328,609276,PANDAN ROAD,28 PANDAN ROAD SINGAPORE 609276,18846.9073067168,31459.5975211747
30 PANDAN ROAD SINGAPORE 609277,30,NIL,1.30166380429945,103.750738180871,103.750738180871,609277,PANDAN ROAD,30 PANDAN ROAD SINGAPORE 609277,18809.5452340478,31557.0389384758
31 PANDAN ROAD SINGAPORE 609278,31,NIL,1.29907941675674,103.744224527428,103.744224527428,609278,PANDAN ROAD,31 PANDAN ROAD SINGAPORE 609278,18084.623603737,31271.2950067688
32 PANDAN ROAD MING VILLAGE SINGAPORE 609279,32,MING VILLAGE,1.3020908822912,103.75024850124,103.75024850124,609279,PANDAN ROAD,MING VILLAGE,18755.0498178555,31604.2648627516
37 PANDAN ROAD SINGAPORE 609280,37,NIL,1.30023771845432,103.745913844119,103.745913844119,609280,PANDAN ROAD,37 PANDAN ROAD SINGAPORE 609280,18272.6341229044,31399.3676235918
39 PANDAN ROAD SINGAPORE 609281,39,NIL,1.29987094030028,103.746396901935,103.746396901935,609281,PANDAN ROAD,39 PANDAN ROAD SINGAPORE 609281,18326.3927861042,31358.809282111
40 PANDAN ROAD SINGAPORE 609282,40,NIL,1.30049774114054,103.749774450413,103.749774450413,609282,PANDAN ROAD,40 PANDAN ROAD SINGAPORE 609282,18702.2863659598,31428.1050764453
41 PANDAN ROAD SINGAPORE 609283,41,NIL,1.30026543030855,103.746480689559,103.746480689559,609283,PANDAN ROAD,41 PANDAN ROAD SINGAPORE 609283,18335.7191085871,31402.429684164
43 PANDAN ROAD SINGAPORE 609285,43,NIL,1.30061348762079,103.746684174681,103.746684174681,609285,PANDAN ROAD,43 PANDAN ROAD SINGAPORE 609285,18358.3665220439,31440.9153346568
45 PANDAN ROAD SINGAPORE 609286,45,NIL,1.30121989760457,103.746711863515,103.746711863515,609286,PANDAN ROAD,45 PANDAN ROAD SINGAPORE 609286,18361.4503452973,31507.9689978287
45A PANDAN ROAD SINGAPORE 609287,45A,NIL,1.30148098229481,103.746635832102,103.746635832102,609287,PANDAN ROAD,45A PANDAN ROAD SINGAPORE 609287,18352.9897174165,31536.8387217708
47 PANDAN ROAD SINGAPORE 609288,47,NIL,1.30191101820171,103.746247987088,103.746247987088,609288,PANDAN ROAD,47 PANDAN ROAD SINGAPORE 609288,18309.8276634403,31584.3914191984
48 PANDAN ROAD POH TIONG CHOON LOGISTICS HUB SINGAPORE 609289,48,POH TIONG CHOON LOGISTICS HUB,1.29964450869977,103.748373315866,103.748373315866,609289,PANDAN ROAD,POH TIONG CHOON LOGISTICS HUB,18546.3493460063,31333.7641297877
49 PANDAN ROAD PANDAN LOGISTICS HUB SINGAPORE 609290,49,PANDAN LOGISTICS HUB,1.30248561954035,103.746573104021,103.746573104021,609290,PANDAN ROAD,PANDAN LOGISTICS HUB,18346.0124628823,31647.9267016742
52 PANDAN ROAD SINGAPORE 609291,52,NIL,1.29956800062795,103.747358665475,103.747358665475,609291,PANDAN ROAD,52 PANDAN ROAD SINGAPORE 609291,18433.4274289692,31325.3080723714
54 PANDAN ROAD SINGAPORE 609292,54,NIL,1.29990962074278,103.747441093543,103.747441093543,609292,PANDAN ROAD,54 PANDAN ROAD SINGAPORE 609292,18442.6022299258,31363.0823949799
56 PANDAN ROAD SINGAPORE 609293,56,NIL,1.30050274147782,103.747434432776,103.747434432776,609293,PANDAN ROAD,56 PANDAN ROAD SINGAPORE 609293,18441.8631765675,31428.6667291503
60 PANDAN ROAD SINGAPORE 609294,60,NIL,1.30256759114603,103.747915710185,103.747915710185,609294,PANDAN ROAD,60 PANDAN ROAD SINGAPORE 609294,18495.4328162093,31656.9856065214
27 PANDAN ROAD SINGAPORE 609295,27,NIL,1.29813378826579,103.74599861444,103.74599861444,609295,PANDAN ROAD,27 PANDAN ROAD SINGAPORE 609295,18282.0602691974,31166.725267427
17 PANDAN ROAD SINGAPORE 609296,17,NIL,1.29753073989002,103.754410427638,103.754410427638,609296,PANDAN ROAD,17 PANDAN ROAD SINGAPORE 609296,19218.2192218769,31100.0124520194
17C PANDAN ROAD SINGAPORE 609297,17C,NIL,1.29860712052615,103.753372402897,103.753372402897,609297,PANDAN ROAD,17C PANDAN ROAD SINGAPORE 609297,19102.699918353,31219.0368183255
17D PANDAN ROAD SINGAPORE 609298,17D,NIL,1.29959819132949,103.753401981784,103.753401981784,609298,PANDAN ROAD,17D PANDAN ROAD SINGAPORE 609298,19105.9952542763,31328.6243234724
5 PANDAN ROAD WASCO CENTRE SINGAPORE 609299,5,WASCO CENTRE,1.30405005473399,103.752586890588,103.752586890588,609299,PANDAN ROAD,WASCO CENTRE,19015.2985728588,31820.8918233719
150 PANDAN GARDENS AYER RAJAH COMMUNITY CLUB SINGAPORE 609335,150,AYER RAJAH COMMUNITY CLUB,1.32078197491347,103.747620346045,103.747620346045,609335,PANDAN GARDENS,AYER RAJAH COMMUNITY CLUB,18462.6304034116,33671.0418812092
200 PANDAN GARDENS THE SPORTS STAGE SINGAPORE 609336,200,THE SPORTS STAGE,1.32085864122761,103.746994507604,103.746994507604,609336,PANDAN GARDENS,THE SPORTS STAGE,18392.9809882231,33679.5216687229
201 PANDAN GARDENS CALVARY PANDAN BIBLE-PRESBYTERIAN CHURCH SINGAPORE 609337,201,CALVARY PANDAN BIBLE-PRESBYTERIAN CHURCH,1.32103078825939,103.746110493966,103.746110493966,609337,PANDAN GARDENS,CALVARY PANDAN BIBLE-PRESBYTERIAN CHURCH,18294.5995684201,33698.5602607485
202 PANDAN GARDENS GALILEE BIBLE-PRESBYTERIAN CHURCH SINGAPORE 609338,202,GALILEE BIBLE-PRESBYTERIAN CHURCH,1.32174600291993,103.746251008328,103.746251008328,609338,PANDAN GARDENS,GALILEE BIBLE-PRESBYTERIAN CHURCH,18310.2402160577,33777.6445696782
209 PANDAN GARDENS SINGAPORE 609339,209,NIL,1.3219263283818,103.748649495969,103.748649495969,609339,PANDAN GARDENS,209 PANDAN GARDENS SINGAPORE 609339,18577.1690545315,33797.5748262368
213 PANDAN GARDENS SINGAPORE 609340,213,NIL,1.32188302441649,103.749595764583,103.749595764583,609340,PANDAN GARDENS,213 PANDAN GARDENS SINGAPORE 609340,18682.4793000957,33792.7829201259
300 PANDAN GARDENS SHENG HONG TEMPLE SINGAPORE 609341,300,SHENG HONG TEMPLE,1.32109324552201,103.750701448215,103.750701448215,609341,PANDAN GARDENS,SHENG HONG TEMPLE,18805.5281277848,33705.4490117002
150A PANDAN GARDENS SINGAPORE 609342,150A,NIL,1.3212933695135,103.747648912115,103.747648912115,609342,PANDAN GARDENS,150A PANDAN GARDENS SINGAPORE 609342,18465.8114776965,33727.5892245527
2 PANDAN AVENUE SINGAPORE 609382,2,NIL,1.3034346326923,103.751265322376,103.751265322376,609382,PANDAN AVENUE,2 PANDAN AVENUE SINGAPORE 609382,18868.2177530648,31752.8463086411
4 PANDAN AVENUE CWT PANDAN LOGISTICS CENTRE SINGAPORE 609383,4,CWT PANDAN LOGISTICS CENTRE,1.30374371750128,103.750132194748,103.750132194748,609383,PANDAN AVENUE,CWT PANDAN LOGISTICS CENTRE,18742.1119800918,31787.027488634
8 PANDAN AVENUE SINGAPORE 609384,8,NIL,1.30324280420411,103.749517245516,103.749517245516,609384,PANDAN AVENUE,8 PANDAN AVENUE SINGAPORE 609384,18673.671831389,31731.6412856802
10 PANDAN AVENUE SINGAPORE 609385,10,NIL,1.30305782725196,103.748885012832,103.748885012832,609385,PANDAN AVENUE,10 PANDAN AVENUE SINGAPORE 609385,18603.3093327731,31711.1898144428
19 PANDAN AVENUE SINGAPORE 609386,19,NIL,1.30137034477208,103.749337706491,103.749337706491,609386,PANDAN AVENUE,19 PANDAN AVENUE SINGAPORE 609386,18653.6838537855,31524.5948078018
20 PANDAN AVENUE SINGAPORE 609387,20,NIL,1.30226264778489,103.747909013909,103.747909013909,609387,PANDAN AVENUE,20 PANDAN AVENUE SINGAPORE 609387,18494.6864379989,31623.2665278371
21 PANDAN AVENUE SINGAPORE 609388,21,NIL,1.30089817557389,103.74842708129,103.74842708129,609388,PANDAN AVENUE,21 PANDAN AVENUE SINGAPORE 609388,18552.3376244409,31472.3881051987
23 PANDAN AVENUE ONYX HOUSE SINGAPORE 609389,23,ONYX HOUSE,1.30115166227632,103.747569739387,103.747569739387,609389,PANDAN AVENUE,ONYX HOUSE,18456.9240409769,31500.4206167106
9 JURONG TOWN HALL ROAD JURONG TOWN HALL SINGAPORE 609431,9,JURONG TOWN HALL,1.32877305068748,103.741869524172,103.741869524172,609431,JURONG TOWN HALL ROAD,JURONG TOWN HALL,17822.6526307287,34554.6779821962
11 JURONG TOWN HALL ROAD SINGAPORE 609432,11,NIL,1.32812111933354,103.741480980852,103.741480980852,609432,JURONG TOWN HALL ROAD,11 JURONG TOWN HALL ROAD SINGAPORE 609432,17779.4090045355,34482.5922667291
21 JURONG TOWN HALL ROAD OMNI-THEATRE SINGAPORE 609433,21,OMNI-THEATRE,1.33452656511402,103.735469565154,103.735469565154,609433,JURONG TOWN HALL ROAD,OMNI-THEATRE,17110.42702726,35190.900345603
8 JURONG TOWN HALL ROAD JTC AUDITORIUM SINGAPORE 609434,8,JTC AUDITORIUM,1.33114235850558,103.742036114336,103.742036114336,609434,JURONG TOWN HALL ROAD,JTC AUDITORIUM,17841.2021224061,34816.6635443717
7 JURONG TOWN HALL ROAD SINGAPORE 609435,7,NIL,1.32794872566462,103.744391993621,103.744391993621,609435,JURONG TOWN HALL ROAD,7 JURONG TOWN HALL ROAD SINGAPORE 609435,18103.3747104537,34463.5179887507
212 JURONG EAST STREET 32 THONG WHYE TEMPLE SINGAPORE 609474,212,THONG WHYE TEMPLE,1.34578093032274,103.734495114865,103.734495114865,609474,JURONG EAST STREET 32,THONG WHYE TEMPLE,17002.0309910234,36435.356661357
320 JURONG EAST STREET 32 JURONG PRIMARY SCHOOL SINGAPORE 609476,320,JURONG PRIMARY SCHOOL,1.34868451151937,103.732974782772,103.732974782772,609476,JURONG EAST STREET 32,JURONG PRIMARY SCHOOL,16832.8477328196,36756.4272346329
1 JURONG EAST STREET 32 THE MAYFAIR SINGAPORE 609477,1,THE MAYFAIR,1.34504179052521,103.733420522484,103.733420522484,609477,JURONG EAST STREET 32,THE MAYFAIR,16882.4371628715,36353.6311076339
3 JURONG EAST STREET 32 THE MAYFAIR SINGAPORE 609478,3,THE MAYFAIR,1.34559872380256,103.733113689952,103.733113689952,609478,JURONG EAST STREET 32,THE MAYFAIR,16848.2925466029,36415.2154369522
5 JURONG EAST STREET 32 THE MAYFAIR SINGAPORE 609479,5,THE MAYFAIR,1.34597516137613,103.733761140497,103.733761140497,609479,JURONG EAST STREET 32,THE MAYFAIR,16920.3484783722,36456.8370927013
7 JURONG EAST STREET 32 THE MAYFAIR SINGAPORE 609480,7,THE MAYFAIR,1.34611548152626,103.733587037214,103.733587037214,609480,JURONG EAST STREET 32,THE MAYFAIR,16900.9733063672,36472.3537929468
9 JURONG EAST STREET 32 THE MAYFAIR SINGAPORE 609481,9,THE MAYFAIR,1.34552872941249,103.733640541596,103.733640541596,609481,JURONG EAST STREET 32,THE MAYFAIR,16906.9251118815,36407.4734012727
21 JURONG EAST STREET 31 SINGAPORE 609517,21,NIL,1.34649072704441,103.729053872207,103.729053872207,609517,JURONG EAST STREET 31,21 JURONG EAST STREET 31 SINGAPORE 609517,16396.4829892833,36513.8676946741
158 JURONG EAST STREET 24 PRO-TEACH SCHOOLCARE (YUHUA) SINGAPORE 609558,158,PRO-TEACH SCHOOLCARE (YUHUA),1.34291981622016,103.740861148879,103.740861148879,609558,JURONG EAST STREET 24,PRO-TEACH SCHOOLCARE (YUHUA),17710.4895017752,36118.9610992391
160 JURONG EAST STREET 24 BUKIT TIMAH SEU TECK SEAN TONG SINGAPORE 609559,160,BUKIT TIMAH SEU TECK SEAN TONG,1.34170142333921,103.74109783929,103.74109783929,609559,JURONG EAST STREET 24,BUKIT TIMAH SEU TECK SEAN TONG,17736.8255230673,35984.2362757586
571 JURONG EAST STREET 24 SINGAPORE 609560,571,NIL,1.3434187027019,103.74389849209,103.74389849209,609560,JURONG EAST STREET 24,571 JURONG EAST STREET 24 SINGAPORE 609560,18048.5152006857,36174.1129069254
561 JURONG EAST STREET 24 CREST SECONDARY SCHOOL SINGAPORE 609561,561,CREST SECONDARY SCHOOL,1.34355502294458,103.742543051925,103.742543051925,609561,JURONG EAST STREET 24,CREST SECONDARY SCHOOL,17897.6698609525,36189.1920834649
2 JURONG EAST STREET 21 DBS IMM EBC SINGAPORE 609601,2,DBS IMM EBC,1.33491758755437,103.746877132868,103.746877132868,609601,JURONG EAST STREET 21,DBS IMM EBC,18379.9726865934,35234.0900947843
100 JURONG EAST STREET 21 ST ELECTRONICS JURONG EAST BUILDING SINGAPORE 609602,100,ST ELECTRONICS JURONG EAST BUILDING,1.33651456396491,103.744135775847,103.744135775847,609602,JURONG EAST STREET 21,ST ELECTRONICS JURONG EAST BUILDING,18074.8945354624,35410.6866783649
271 JURONG EAST STREET 21 AL - MUKMININ MOSQUE KINDERGARTEN SINGAPORE 609603,271,AL - MUKMININ MOSQUE KINDERGARTEN,1.33921643707099,103.741421891919,103.741421891919,609603,JURONG EAST STREET 21,AL - MUKMININ MOSQUE KINDERGARTEN,17772.8788081203,35709.4574962445
450 JURONG EAST STREET 21 SINGAPORE 609604,450,NIL,1.34015604938405,103.739894581408,103.739894581408,609604,JURONG EAST STREET 21,450 JURONG EAST STREET 21 SINGAPORE 609604,17602.9092482356,35813.3615820892
281 JURONG EAST STREET 21 SINGAPORE 609605,281,NIL,1.34127218750998,103.738410415159,103.738410415159,609605,JURONG EAST STREET 21,281 JURONG EAST STREET 21 SINGAPORE 609605,17437.7420671843,35936.7849458084
1 JURONG EAST STREET 21 DBS NG TENG FONG HOSPITAL SINGAPORE 609606,1,DBS NG TENG FONG HOSPITAL,1.33553382554428,103.743865452312,103.743865452312,609606,JURONG EAST STREET 21,DBS NG TENG FONG HOSPITAL,18044.8064041045,35302.2426068373
80 JURONG EAST STREET 21 CET CAMPUS WEST SINGAPORE 609607,80,CET CAMPUS WEST,1.33590457626914,103.744636416564,103.744636416564,609607,JURONG EAST STREET 21,CET CAMPUS WEST,18130.6081774635,35343.2352636177
65 JURONG EAST STREET 13 AMP-MERCU STUDENT CARE CENTRE @ FUHUA PRIMARY SCHOOL SINGAPORE 609647,65,AMP-MERCU STUDENT CARE CENTRE @ FUHUA PRIMARY SCHOOL,1.33659726465816,103.736089481883,103.736089481883,609647,JURONG EAST STREET 13,AMP-MERCU STUDENT CARE CENTRE @ FUHUA PRIMARY SCHOOL,17179.4264072292,35419.8652930856
90 JURONG EAST STREET 13 SINGAPORE 609648,90,NIL,1.335574050613,103.738118513305,103.738118513305,609648,JURONG EAST STREET 13,90 JURONG EAST STREET 13 SINGAPORE 609648,17405.2320431089,35306.7145198248
71 JURONG EAST STREET 13 WESTMERE SINGAPORE 609650,71,WESTMERE,1.33758505557106,103.736682684179,103.736682684179,609650,JURONG EAST STREET 13,WESTMERE,17245.4479321567,35529.0877058133
73 JURONG EAST STREET 13 WESTMERE SINGAPORE 609651,73,WESTMERE,1.33731328161372,103.736641329027,103.736641329027,609651,JURONG EAST STREET 13,WESTMERE,17240.8443534411,35499.0364711285
75 JURONG EAST STREET 13 WESTMERE SINGAPORE 609652,75,WESTMERE,1.33727760328032,103.736309492771,103.736309492771,609652,JURONG EAST STREET 13,WESTMERE,17203.9142957041,35495.0927949939
77 JURONG EAST STREET 13 WESTMERE SINGAPORE 609653,77,WESTMERE,1.33749860638598,103.736026773011,103.736026773011,609653,JURONG EAST STREET 13,WESTMERE,17172.4515135977,35519.5314677265
80 JURONG EAST STREET 13 SINGAPORE 609654,80,NIL,1.33582028031998,103.73936682407,103.73936682407,609654,JURONG EAST STREET 13,80 JURONG EAST STREET 13 SINGAPORE 609654,17544.1570941536,35333.9360309802
10 JURONG EAST STREET 12 CITIBANK JURONG EAST SMRT STATION SINGAPORE 609690,10,CITIBANK JURONG EAST SMRT STATION,1.33329506563598,103.742153884191,103.742153884191,609690,JURONG EAST STREET 12,CITIBANK JURONG EAST SMRT STATION,17854.317512162,35054.6986866612
2 JURONG EAST CENTRAL 1 DBS JCUBE SINGAPORE 609731,2,DBS JCUBE,1.33326351781133,103.740317485186,103.740317485186,609731,JURONG EAST CENTRAL 1,DBS JCUBE,17649.945089573,35051.217929069
21 JURONG EAST CENTRAL 1 JURONG REGIONAL LIBRARY SINGAPORE 609732,21,JURONG REGIONAL LIBRARY,1.33288031932833,103.739492767422,103.739492767422,609732,JURONG EAST CENTRAL 1,JURONG REGIONAL LIBRARY,17558.1608795002,35008.8492292129
1A VENTURE DRIVE TEMPORARY BUS INTERCHANGE SINGAPORE 609770,1A,TEMPORARY BUS INTERCHANGE,1.32970654941057,103.743874211814,103.743874211814,609770,VENTURE DRIVE,TEMPORARY BUS INTERCHANGE,18045.7578479052,34657.8914434556
31 JURONG EAST AVENUE 1 TAS TELEPHONE EXCHANGE SINGAPORE 609773,31,TAS TELEPHONE EXCHANGE,1.34315806654632,103.735362113402,103.735362113402,609773,JURONG EAST AVENUE 1,TAS TELEPHONE EXCHANGE,17098.5068899123,36145.3294770066
35 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609774,35,PARC OASIS,1.34389430664838,103.73402552332,103.73402552332,609774,JURONG EAST AVENUE 1,PARC OASIS,16949.7620574459,36226.7452681847
37 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609775,37,PARC OASIS,1.34353903618065,103.734651750221,103.734651750221,609775,JURONG EAST AVENUE 1,PARC OASIS,17019.4527884312,36187.4583938941
39 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609776,39,PARC OASIS,1.34314434820776,103.734088861939,103.734088861939,609776,JURONG EAST AVENUE 1,PARC OASIS,16956.8075965513,36143.8182873819
41 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609777,41,PARC OASIS,1.3426664157201,103.734546775952,103.734546775952,609777,JURONG EAST AVENUE 1,PARC OASIS,17007.7663804544,36090.9688138776
43 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609778,43,PARC OASIS,1.34230869371127,103.735136656006,103.735136656006,609778,JURONG EAST AVENUE 1,PARC OASIS,17073.4121283637,36051.4110411331
45 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609779,45,PARC OASIS,1.34182950855889,103.734811963444,103.734811963444,609779,JURONG EAST AVENUE 1,PARC OASIS,17037.2751826039,35998.4265724197
47 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609780,47,PARC OASIS,1.342051556295,103.734334745857,103.734334745857,609780,JURONG EAST AVENUE 1,PARC OASIS,16984.1669481052,36022.9816558193
49 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609781,49,PARC OASIS,1.34379302344891,103.732835148592,103.732835148592,609781,JURONG EAST AVENUE 1,PARC OASIS,16817.2856911356,36215.5512900334
51 JURONG EAST AVENUE 1 SINGAPORE 609782,51,NIL,1.34445756877013,103.732665309751,103.732665309751,609782,JURONG EAST AVENUE 1,51 JURONG EAST AVENUE 1 SINGAPORE 609782,16798.3874820173,36289.0342058949
53 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609783,53,PARC OASIS,1.34419070375189,103.733361790993,103.733361790993,609783,JURONG EAST AVENUE 1,PARC OASIS,16875.8971293615,36259.5224072151
55 JURONG EAST AVENUE 1 PARC OASIS SINGAPORE 609784,55,PARC OASIS,1.34331070816854,103.733218675595,103.733218675595,609784,JURONG EAST AVENUE 1,PARC OASIS,16859.9659393476,36162.2174985204
91 JURONG EAST AVENUE 1 DBS SPC JURONG EAST AVENUE 1 SINGAPORE 609786,91,DBS SPC JURONG EAST AVENUE 1,1.34224789591238,103.737310855243,103.737310855243,609786,JURONG EAST AVENUE 1,DBS SPC JURONG EAST AVENUE 1,17315.3769932464,36044.6787151229
150 JURONG EAST AVENUE 1 DBS EXXONMOBIL JURONG EAST AVENUE 1 SINGAPORE 609787,150,DBS EXXONMOBIL JURONG EAST AVENUE 1,1.34522307100204,103.732766211114,103.732766211114,609787,JURONG EAST AVENUE 1,DBS EXXONMOBIL JURONG EAST AVENUE 1,16809.6202031868,36373.679197453
190 JURONG EAST AVENUE 1 JURONG POLYCLINIC SINGAPORE 609788,190,JURONG POLYCLINIC,1.34971979663763,103.730717863166,103.730717863166,609788,JURONG EAST AVENUE 1,JURONG POLYCLINIC,16581.6821575863,36870.9144301806
200 JURONG EAST AVENUE 1 YO:HA @ JURONG SINGAPORE 609789,200,YO:HA @ JURONG,1.35041686306314,103.728921192192,103.728921192192,609789,JURONG EAST AVENUE 1,YO:HA @ JURONG,16381.7357617198,36948.00111272
202 JURONG EAST AVENUE 1 JURONGVILLE SECONDARY SCHOOL SINGAPORE 609790,202,JURONGVILLE SECONDARY SCHOOL,1.3515495585791,103.729112686371,103.729112686371,609790,JURONG EAST AVENUE 1,JURONGVILLE SECONDARY SCHOOL,16403.0523222005,37073.2480921894
201 JURONG EAST AVENUE 1 BLUE CROSS THONG KHENG HOME SINGAPORE 609791,201,BLUE CROSS THONG KHENG HOME,1.3495663652382,103.728979102061,103.728979102061,609791,JURONG EAST AVENUE 1,BLUE CROSS THONG KHENG HOME,16388.1764557073,36853.9569739103
20 JURONG EAST AVENUE 1 ALL SAINTS HOME (JURONG EAST) SINGAPORE 609792,20,ALL SAINTS HOME (JURONG EAST),1.34181636345222,103.740776166665,103.740776166665,609792,JURONG EAST AVENUE 1,ALL SAINTS HOME (JURONG EAST),17701.0272760447,35996.9471339118
2A TEBAN GARDENS ROAD TEMPORARY SITE OFFICE SINGAPORE 609811,2A,TEMPORARY SITE OFFICE,1.32052125602181,103.74457271567,103.74457271567,609811,TEBAN GARDENS ROAD,TEMPORARY SITE OFFICE,18123.4578505978,33642.2247932907
210 JALAN BUROH SINGAPORE 609831,210,NIL,1.30202595104785,103.743875302361,103.743875302361,609831,JALAN BUROH,210 JALAN BUROH SINGAPORE 609831,18045.7694708109,31597.1093600597
249 JALAN BUROH SINGAPORE ROWING ASSOCIATION SINGAPORE 609832,249,SINGAPORE ROWING ASSOCIATION,1.30734640528645,103.750309751791,103.750309751791,609832,JALAN BUROH,SINGAPORE ROWING ASSOCIATION,18761.8856301028,32185.3939264845
41 JALAN AHMAD IBRAHIM JURONG INDUSTRIAL WATER WORKS SINGAPORE 609874,41,JURONG INDUSTRIAL WATER WORKS,1.32552021269077,103.73647268033,103.73647268033,609874,JALAN AHMAD IBRAHIM,JURONG INDUSTRIAL WATER WORKS,17222.0242962576,34195.0182116553
10A JURONG GATEWAY ROAD TEMPORARY SITE OFFICE SINGAPORE 609880,10A,TEMPORARY SITE OFFICE,1.33623017114558,103.745198420685,103.745198420685,609880,JURONG GATEWAY ROAD,TEMPORARY SITE OFFICE,18193.1546654487,35379.2356705032
5 INTERNATIONAL BUSINESS PARK MEWAH BUILDING SINGAPORE 609914,5,MEWAH BUILDING,1.32618389458752,103.74951851891,103.74951851891,609914,INTERNATIONAL BUSINESS PARK,MEWAH BUILDING,18673.8986899275,34268.3518760893
9 INTERNATIONAL BUSINESS PARK MIWORLD SINGAPORE 609915,9,MIWORLD,1.32482799741641,103.75027675144,103.75027675144,609915,INTERNATIONAL BUSINESS PARK,MIWORLD,18758.2773534954,34118.420720268
