ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
21 LORONG 28 GEYLANG EDENZ SUITES SINGAPORE 398425,21,EDENZ SUITES,1.31286931612854,103.885753141885,103.885753141885,398425,LORONG 28 GEYLANG,EDENZ SUITES,33835.4676177315,32795.9974079374
22 LORONG 28 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398426,22,GEYLANG CONSERVATION AREA,1.31285240373303,103.885405712693,103.885405712693,398426,LORONG 28 GEYLANG,GEYLANG CONSERVATION AREA,33796.8020846117,32794.1265135948
24 LORONG 28 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398428,24,GEYLANG CONSERVATION AREA,1.31280453073601,103.885412044587,103.885412044587,398428,LORONG 28 GEYLANG,GEYLANG CONSERVATION AREA,33797.5068746125,32788.8329761904
26 LORONG 28 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398430,26,GEYLANG CONSERVATION AREA,1.31274465990485,103.885411199961,103.885411199961,398430,LORONG 28 GEYLANG,GEYLANG CONSERVATION AREA,33797.4130135952,32782.2127627917
28 LORONG 28 GEYLANG MELOSA SINGAPORE 398432,28,MELOSA,1.31253733235708,103.885402784916,103.885402784916,398432,LORONG 28 GEYLANG,MELOSA,33796.4769761991,32759.2875195127
29 LORONG 28 GEYLANG SINGAPORE 398433,29,NIL,1.31258423759901,103.885818093907,103.885818093907,398433,LORONG 28 GEYLANG,29 LORONG 28 GEYLANG SINGAPORE 398433,33842.6968229627,32764.4750281703
31 LORONG 28 GEYLANG SINGAPORE 398435,31,NIL,1.31242157348931,103.885818420691,103.885818420691,398435,LORONG 28 GEYLANG,31 LORONG 28 GEYLANG SINGAPORE 398435,33842.7335682949,32746.4884604532
34 LORONG 28 GEYLANG SINGAPORE 398438,34,NIL,1.31233012040759,103.885390385204,103.885390385204,398438,LORONG 28 GEYLANG,34 LORONG 28 GEYLANG SINGAPORE 398438,33795.0974825732,32736.3750493228
36 LORONG 28 GEYLANG SINGAPORE 398440,36,NIL,1.31227184333278,103.885398601926,103.885398601926,398440,LORONG 28 GEYLANG,36 LORONG 28 GEYLANG SINGAPORE 398440,33796.0120599689,32729.9310863931
38 LORONG 28 GEYLANG SINGAPORE 398442,38,NIL,1.31221461980558,103.885396141022,103.885396141022,398442,LORONG 28 GEYLANG,38 LORONG 28 GEYLANG SINGAPORE 398442,33795.7383163245,32723.6035946645
50 LORONG 28 GEYLANG LA BRISA SINGAPORE 398453,50,LA BRISA,1.31190419143627,103.885369365155,103.885369365155,398453,LORONG 28 GEYLANG,LA BRISA,33792.7591294907,32689.2779455855
54 LORONG 28 GEYLANG SINGAPORE 398455,54,NIL,1.31168580566626,103.885332895645,103.885332895645,398455,LORONG 28 GEYLANG,54 LORONG 28 GEYLANG SINGAPORE 398455,33788.7009193059,32665.1298757643
13 LORONG 28 GEYLANG ATRIUM RESIDENCES SINGAPORE 398457,13,ATRIUM RESIDENCES,1.31326037074787,103.885914538128,103.885914538128,398457,LORONG 28 GEYLANG,ATRIUM RESIDENCES,33853.4285787335,32839.2386126909
2 LORONG 26 GEYLANG GEYLANG MANSIONS SINGAPORE 398478,2,GEYLANG MANSIONS,1.3129301414015,103.884523044187,103.884523044187,398478,LORONG 26 GEYLANG,GEYLANG MANSIONS,33698.5692806086,32802.7203206047
4 LORONG 26 GEYLANG SINGAPORE 398479,4,NIL,1.31274243620736,103.884656088336,103.884656088336,398479,LORONG 26 GEYLANG,4 LORONG 26 GEYLANG SINGAPORE 398479,33713.3762571709,32781.9651404172
5 LORONG 26 GEYLANG REZI 26 SINGAPORE 398480,5,REZI 26,1.31277485329606,103.885104634024,103.885104634024,398480,LORONG 26 GEYLANG,REZI 26,33763.2950634211,32785.5506857689
6 LORONG 26 GEYLANG LE ARC SINGAPORE 398481,6,LE ARC,1.31259795328359,103.884583982435,103.884583982435,398481,LORONG 26 GEYLANG,LE ARC,33705.3518817397,32765.9887905717
8 LORONG 26 GEYLANG LA FLEUR SINGAPORE 398483,8,LA FLEUR,1.3124448127701,103.884576575133,103.884576575133,398483,LORONG 26 GEYLANG,LA FLEUR,33704.5278661512,32749.0552762765
9 LORONG 26 GEYLANG CASA AERATA SINGAPORE 398484,9,CASA AERATA,1.31232393794378,103.885033090499,103.885033090499,398484,LORONG 26 GEYLANG,CASA AERATA,33755.3339783438,32735.6905994061
10 LORONG 26 GEYLANG GUILIN COURT SINGAPORE 398485,10,GUILIN COURT,1.31225854701349,103.884662481524,103.884662481524,398485,LORONG 26 GEYLANG,GUILIN COURT,33714.0888563115,32728.4591543451
14 LORONG 26 GEYLANG SINGAPORE 398487,14,NIL,1.31191785837992,103.884750470236,103.884750470236,398487,LORONG 26 GEYLANG,14 LORONG 26 GEYLANG SINGAPORE 398487,33723.8819413716,32690.787742883
17 LORONG 26 GEYLANG SUNFLOWER MANSIONS SINGAPORE 398489,17,SUNFLOWER MANSIONS,1.31208149865107,103.885052375181,103.885052375181,398489,LORONG 26 GEYLANG,SUNFLOWER MANSIONS,33757.4807350887,32708.8829423916
19 LORONG 26 GEYLANG SINGAPORE 398490,19,NIL,1.31196084300439,103.885063300564,103.885063300564,398490,LORONG 26 GEYLANG,19 LORONG 26 GEYLANG SINGAPORE 398490,33758.6969026746,32695.5414810646
21 LORONG 26 GEYLANG SINGAPORE 398491,21,NIL,1.31191686185498,103.885060631065,103.885060631065,398491,LORONG 26 GEYLANG,21 LORONG 26 GEYLANG SINGAPORE 398491,33758.3999132179,32690.678263586
23 LORONG 26 GEYLANG SINGAPORE 398492,23,NIL,1.31185942694727,103.885060955437,103.885060955437,398492,LORONG 26 GEYLANG,23 LORONG 26 GEYLANG SINGAPORE 398492,33758.4361439953,32684.327404974
28 LORONG 26 GEYLANG 28 IMPERIAL RESIDENCES SINGAPORE 398495,28,28 IMPERIAL RESIDENCES,1.311780119269,103.884605770106,103.884605770106,398495,LORONG 26 GEYLANG,28 IMPERIAL RESIDENCES,33707.7784962626,32675.5569237433
30 LORONG 26 GEYLANG GUILLEMARD APARTMENTS SINGAPORE 398497,30,GUILLEMARD APARTMENTS,1.31159750646986,103.884691990677,103.884691990677,398497,LORONG 26 GEYLANG,GUILLEMARD APARTMENTS,33717.3744459441,32655.364728054
31 LORONG 26 GEYLANG BLOSSOM VIEW SINGAPORE 398498,31,BLOSSOM VIEW,1.31164773484524,103.885059930105,103.885059930105,398498,LORONG 26 GEYLANG,BLOSSOM VIEW,33758.3225179836,32660.9195689615
5A LORONG 26 GEYLANG REZI 26 SINGAPORE 398504,5A,REZI 26,1.31297801853119,103.885057246137,103.885057246137,398504,LORONG 26 GEYLANG,REZI 26,33758.0207764544,32808.0155530162
5B LORONG 26 GEYLANG REZI 26 SINGAPORE 398505,5B,REZI 26,1.31262218928599,103.88508737476,103.88508737476,398505,LORONG 26 GEYLANG,REZI 26,33761.3746203901,32768.6698377654
1 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398525,1,GEYLANG CONSERVATION AREA,1.31307091294865,103.884107223009,103.884107223009,398525,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33652.2920154789,32818.2851772103
2 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398526,2,GEYLANG CONSERVATION AREA,1.3129802226944,103.883789465899,103.883789465899,398526,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33616.9288707227,32808.2563953623
3 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398527,3,GEYLANG CONSERVATION AREA,1.31301057940562,103.88407116582,103.88407116582,398527,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33648.2793283416,32811.6137201153
4 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398528,4,GEYLANG CONSERVATION AREA,1.3129802226944,103.883789466171,103.883789466171,398528,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33616.9289009906,32808.2563953623
5 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398529,5,GEYLANG CONSERVATION AREA,1.3129604889614,103.884074548967,103.884074548967,398529,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33648.6559528634,32806.0749817751
6 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398530,6,GEYLANG CONSERVATION AREA,1.31290218164637,103.883807100407,103.883807100407,398530,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33618.8915981269,32799.6270537395
7 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398531,7,GEYLANG CONSERVATION AREA,1.31291818110001,103.88411401163,103.88411401163,398531,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33653.0478675682,32801.3968832847
8 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398532,8,GEYLANG CONSERVATION AREA,1.31285962647508,103.883812711439,103.883812711439,398532,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33619.5161477029,32794.9215324558
9 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398533,9,GEYLANG CONSERVATION AREA,1.31286393007927,103.8841094229,103.8841094229,398533,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33652.5373072196,32795.3980715908
10 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398534,10,GEYLANG CONSERVATION AREA,1.31280289964382,103.883816477395,103.883816477395,398534,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33619.9353895457,32788.6489771176
11 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398535,11,GEYLANG CONSERVATION AREA,1.31281922862383,103.884112310348,103.884112310348,398535,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33652.8587532062,32790.4552190453
12 LORONG 24A GEYLANG SINGAPORE 398536,12,NIL,1.31276105037253,103.883824894384,103.883824894384,398536,LORONG 24A GEYLANG,12 LORONG 24A GEYLANG SINGAPORE 398536,33620.8722139094,32784.0215169638
13 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398537,13,GEYLANG CONSERVATION AREA,1.31277038745959,103.88411748854,103.88411748854,398537,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33653.4351464203,32785.0546237826
14 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398538,14,GEYLANG CONSERVATION AREA,1.31270398252228,103.883826091279,103.883826091279,398538,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33621.0055443775,32777.711247718
15 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398539,15,GEYLANG CONSERVATION AREA,1.31271801156356,103.884123616388,103.884123616388,398539,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33654.1172354333,32779.2631780468
16 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398540,16,GEYLANG CONSERVATION AREA,1.31266146946335,103.883833788614,103.883833788614,398540,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33621.8622796573,32773.0103877019
17 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398541,17,GEYLANG CONSERVATION AREA,1.31267565269173,103.884127585519,103.884127585519,398541,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33654.5590571919,32774.5793589056
18 LORONG 24A GEYLANG SINGAPORE 398542,18,NIL,1.31260495288974,103.883836033702,103.883836033702,398542,LORONG 24A GEYLANG,18 LORONG 24A GEYLANG SINGAPORE 398542,33622.1122629344,32766.761078177
19 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398543,19,GEYLANG CONSERVATION AREA,1.31262339316502,103.884132104107,103.884132104107,398543,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33655.0620505447,32768.8007770628
20 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398544,20,GEYLANG CONSERVATION AREA,1.31256271984069,103.883844656838,103.883844656838,398544,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33623.0720304307,32762.0911823083
21 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398545,21,GEYLANG CONSERVATION AREA,1.31257583171035,103.884123470734,103.884123470734,398545,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33654.1013447419,32763.5416543558
22 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398546,22,GEYLANG CONSERVATION AREA,1.3125066100285,103.883847174179,103.883847174179,398546,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33623.3523119595,32755.8868510053
23 LORONG 24A GEYLANG SINGAPORE 398547,23,NIL,1.31253849237568,103.884176203039,103.884176203039,398547,LORONG 24A GEYLANG,23 LORONG 24A GEYLANG SINGAPORE 398547,33659.970034373,32759.412980305
24 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398548,24,GEYLANG CONSERVATION AREA,1.31246439915907,103.883855438038,103.883855438038,398548,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33624.2720954483,32751.219406845
25 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398549,25,GEYLANG CONSERVATION AREA,1.3124894209635,103.884156495451,103.884156495451,398549,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33657.7768768091,32753.9868691321
26 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398550,26,GEYLANG CONSERVATION AREA,1.31240844285891,103.883860517637,103.883860517637,398550,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33624.8375316523,32745.0320558809
27 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398551,27,GEYLANG CONSERVATION AREA,1.31241640256211,103.884137646813,103.884137646813,398551,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33655.6793660726,32745.9128239397
28 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398552,28,GEYLANG CONSERVATION AREA,1.31236567689955,103.883866796356,103.883866796356,398552,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33625.5363891283,32740.3032282498
29 LORONG 24A GEYLANG SINGAPORE 398553,29,NIL,1.31237518875374,103.884166483789,103.884166483789,398553,LORONG 24A GEYLANG,29 LORONG 24A GEYLANG SINGAPORE 398553,33658.8887409223,32741.355676312
30 LORONG 24A GEYLANG SINGAPORE 398554,30,NIL,1.31230951065246,103.883871569709,103.883871569709,398554,LORONG 24A GEYLANG,30 LORONG 24A GEYLANG SINGAPORE 398554,33626.0677435827,32734.0926617421
31 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398555,31,GEYLANG CONSERVATION AREA,1.3123196150801,103.884174086751,103.884174086751,398555,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33659.7350034798,32735.210639989
32 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398556,32,GEYLANG CONSERVATION AREA,1.31225824498482,103.88386582353,103.88386582353,398556,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33625.4283626946,32728.4239526801
33 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398557,33,GEYLANG CONSERVATION AREA,1.31227411022038,103.884176883615,103.884176883615,398557,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33660.0463702278,32730.1789509114
34 LORONG 24A GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398558,34,GEYLANG CONSERVATION AREA,1.31221292276043,103.8838793587,103.8838793587,398558,LORONG 24A GEYLANG,GEYLANG CONSERVATION AREA,33626.9348002439,32723.4124826156
35 LORONG 24A GEYLANG SINGAPORE 398559,35,NIL,1.31218273061884,103.884212605379,103.884212605379,398559,LORONG 24A GEYLANG,35 LORONG 24A GEYLANG SINGAPORE 398559,33664.0220698891,32720.074741248
36 LORONG 24A GEYLANG SINGAPORE 398560,36,NIL,1.31211135708671,103.883898130661,103.883898130661,398560,LORONG 24A GEYLANG,36 LORONG 24A GEYLANG SINGAPORE 398560,33629.0241688918,32712.1819104739
37 LORONG 24A GEYLANG SINGAPORE 398561,37,NIL,1.31212482465857,103.884224240831,103.884224240831,398561,LORONG 24A GEYLANG,37 LORONG 24A GEYLANG SINGAPORE 398561,33665.3171158405,32713.6718217041
38 LORONG 24A GEYLANG SINGAPORE 398562,38,NIL,1.31206366268134,103.883898792229,103.883898792229,398562,LORONG 24A GEYLANG,38 LORONG 24A GEYLANG SINGAPORE 398562,33629.097901701,32706.9081077948
39 LORONG 24A GEYLANG SINGAPORE 398563,39,NIL,1.31208180139894,103.884230060176,103.884230060176,398563,LORONG 24A GEYLANG,39 LORONG 24A GEYLANG SINGAPORE 398563,33665.9648506921,32708.9145421665
40 LORONG 24A GEYLANG SINGAPORE 398564,40,NIL,1.31200958794366,103.883907656092,103.883907656092,398564,LORONG 24A GEYLANG,40 LORONG 24A GEYLANG SINGAPORE 398564,33630.0844866298,32700.9288189504
41 LORONG 24A GEYLANG SINGAPORE 398565,41,NIL,1.31202675544645,103.884239401324,103.884239401324,398565,LORONG 24A GEYLANG,41 LORONG 24A GEYLANG SINGAPORE 398565,33667.0045559322,32702.8278625179
42 LORONG 24A GEYLANG SINGAPORE 398566,42,NIL,1.3119645530963,103.88390981193,103.88390981193,398566,LORONG 24A GEYLANG,42 LORONG 24A GEYLANG SINGAPORE 398566,33630.3245117404,32695.9491000008
43 LORONG 24A GEYLANG SINGAPORE 398567,43,NIL,1.31198333507049,103.884241798157,103.884241798157,398567,LORONG 24A GEYLANG,43 LORONG 24A GEYLANG SINGAPORE 398567,33667.2713984773,32698.026664136
44 LORONG 24A GEYLANG SINGAPORE 398568,44,NIL,1.31190865817752,103.883911674364,103.883911674364,398568,LORONG 24A GEYLANG,44 LORONG 24A GEYLANG SINGAPORE 398568,33630.5319079654,32689.7685290668
45 LORONG 24A GEYLANG SINGAPORE 398569,45,NIL,1.31192738556146,103.88424939567,103.88424939567,398569,LORONG 24A GEYLANG,45 LORONG 24A GEYLANG SINGAPORE 398569,33668.1170556741,32691.8400698714
46 LORONG 24A GEYLANG SINGAPORE 398570,46,NIL,1.31186372107016,103.883912974307,103.883912974307,398570,LORONG 24A GEYLANG,46 LORONG 24A GEYLANG SINGAPORE 398570,33630.6766797313,32684.7996157873
47 LORONG 24A GEYLANG SINGAPORE 398571,47,NIL,1.31188252552846,103.884243108388,103.884243108388,398571,LORONG 24A GEYLANG,47 LORONG 24A GEYLANG SINGAPORE 398571,33667.4174414985,32686.8796618972
48 LORONG 24A GEYLANG SINGAPORE 398572,48,NIL,1.31181281444841,103.88391172901,103.88391172901,398572,LORONG 24A GEYLANG,48 LORONG 24A GEYLANG SINGAPORE 398572,33630.538203706,32679.1706183199
49 LORONG 24A GEYLANG SINGAPORE 398573,49,NIL,1.31182579349894,103.88424671251,103.88424671251,398573,LORONG 24A GEYLANG,49 LORONG 24A GEYLANG SINGAPORE 398573,33667.818673891,32680.6065314673
50 LORONG 24A GEYLANG SINGAPORE 398574,50,NIL,1.31175601986991,103.883908661651,103.883908661651,398574,LORONG 24A GEYLANG,50 LORONG 24A GEYLANG SINGAPORE 398574,33630.1969624572,32672.8905565217
51 LORONG 24A GEYLANG SINGAPORE 398575,51,NIL,1.31178069560139,103.884239968038,103.884239968038,398575,LORONG 24A GEYLANG,51 LORONG 24A GEYLANG SINGAPORE 398575,33667.0681792349,32675.6198206134
52 LORONG 24A GEYLANG SINGAPORE 398576,52,NIL,1.31171358260946,103.883917594555,103.883917594555,398576,LORONG 24A GEYLANG,52 LORONG 24A GEYLANG SINGAPORE 398576,33631.1912051868,32668.198080739
53 LORONG 24A GEYLANG SINGAPORE 398577,53,NIL,1.31172355654682,103.884242802197,103.884242802197,398577,LORONG 24A GEYLANG,53 LORONG 24A GEYLANG SINGAPORE 398577,33667.3837229647,32669.3016816918
54 LORONG 24A GEYLANG SINGAPORE 398578,54,NIL,1.31165401558788,103.883904836484,103.883904836484,398578,LORONG 24A GEYLANG,54 LORONG 24A GEYLANG SINGAPORE 398578,33629.7714854106,32661.6114345342
55 LORONG 24A GEYLANG SINGAPORE 398579,55,NIL,1.3116788593705,103.884237212257,103.884237212257,398579,LORONG 24A GEYLANG,55 LORONG 24A GEYLANG SINGAPORE 398579,33666.7617158992,32664.3592831679
56 LORONG 24A GEYLANG SINGAPORE 398580,56,NIL,1.31160971978926,103.883908460989,103.883908460989,398580,LORONG 24A GEYLANG,56 LORONG 24A GEYLANG SINGAPORE 398580,33630.174957633,32656.7134391405
58 LORONG 24A GEYLANG SINGAPORE 398582,58,NIL,1.31155301661288,103.883906600646,103.883906600646,398582,LORONG 24A GEYLANG,58 LORONG 24A GEYLANG SINGAPORE 398582,33629.9680456966,32650.4434868488
59 LORONG 24A GEYLANG SINGAPORE BUDDHIST FEDERATION SINGAPORE 398583,59,SINGAPORE BUDDHIST FEDERATION,1.31155763367207,103.884255056649,103.884255056649,398583,LORONG 24A GEYLANG,SINGAPORE BUDDHIST FEDERATION,33668.7479009908,32650.9548038989
60 LORONG 24A GEYLANG SINGAPORE 398584,60,NIL,1.31150862252651,103.88391109247,103.88391109247,398584,LORONG 24A GEYLANG,60 LORONG 24A GEYLANG SINGAPORE 398584,33630.4680425199,32645.5346252508
62 LORONG 24A GEYLANG SINGAPORE 398586,62,NIL,1.31145053467504,103.883902371591,103.883902371591,398586,LORONG 24A GEYLANG,62 LORONG 24A GEYLANG SINGAPORE 398586,33629.4976206934,32639.1115472298
64 LORONG 24A GEYLANG SINGAPORE 398588,64,NIL,1.31140690459133,103.883906159566,103.883906159566,398588,LORONG 24A GEYLANG,64 LORONG 24A GEYLANG SINGAPORE 398588,33629.9192839749,32634.2871635724
65 LORONG 24A GEYLANG SINGAPORE 398589,65,NIL,1.31140208516817,103.884232285593,103.884232285593,398589,LORONG 24A GEYLANG,65 LORONG 24A GEYLANG SINGAPORE 398589,33666.2140470017,32633.7549918834
66 LORONG 24A GEYLANG SINGAPORE 398590,66,NIL,1.3113490090974,103.883901206055,103.883901206055,398590,LORONG 24A GEYLANG,66 LORONG 24A GEYLANG SINGAPORE 398590,33629.3681342592,32627.8853639439
68 LORONG 24A GEYLANG SINGAPORE 398592,68,NIL,1.3112928131344,103.883873069366,103.883873069366,398592,LORONG 24A GEYLANG,68 LORONG 24A GEYLANG SINGAPORE 398592,33626.2369113434,32621.6714376919
1 LORONG 24 GEYLANG # 1 LOFT SINGAPORE 398614,1,# 1 LOFT,1.31276346405244,103.883518875617,103.883518875617,398614,LORONG 24 GEYLANG,# 1 LOFT,33586.8152234545,32784.2877238803
4 LORONG 24 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398616,4,GEYLANG CONSERVATION AREA,1.31283406369555,103.883173584521,103.883173584521,398616,LORONG 24 GEYLANG,GEYLANG CONSERVATION AREA,33548.3874453465,32792.0935039334
6 LORONG 24 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398618,6,GEYLANG CONSERVATION AREA,1.31279019191707,103.883176858748,103.883176858748,398618,LORONG 24 GEYLANG,GEYLANG CONSERVATION AREA,33548.7519324068,32787.2423936464
7A LORONG 24 GEYLANG PERPETUAL APARTMENTS SINGAPORE 398619,7A,PERPETUAL APARTMENTS,1.31253410721342,103.883514397094,103.883514397094,398619,LORONG 24 GEYLANG,PERPETUAL APARTMENTS,33586.3173151221,32758.9266040754
8 LORONG 24 GEYLANG SINGAPORE 398620,8,NIL,1.31274121209227,103.883176016838,103.883176016838,398620,LORONG 24 GEYLANG,8 LORONG 24 GEYLANG SINGAPORE 398620,33548.6583438013,32781.826452516
9 LORONG 24 GEYLANG PERPETUAL APARTMENTS SINGAPORE 398621,9,PERPETUAL APARTMENTS,1.31247916077699,103.883516366713,103.883516366713,398621,LORONG 24 GEYLANG,PERPETUAL APARTMENTS,33586.5366369328,32752.850911703
10 LORONG 24 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398622,10,GEYLANG CONSERVATION AREA,1.3126933113098,103.883148500138,103.883148500138,398622,LORONG 24 GEYLANG,GEYLANG CONSERVATION AREA,33545.5961016202,32776.5297672413
11 LORONG 24 GEYLANG EDENZ LOFT SINGAPORE 398623,11,EDENZ LOFT,1.3123178474915,103.883532317959,103.883532317959,398623,LORONG 24 GEYLANG,EDENZ LOFT,33588.312217393,32735.0137467552
12 LORONG 24 GEYLANG GEYLANG CONSERVATION AREA SINGAPORE 398624,12,GEYLANG CONSERVATION AREA,1.31264840316069,103.883179973564,103.883179973564,398624,LORONG 24 GEYLANG,GEYLANG CONSERVATION AREA,33549.0988943046,32771.5641229041
23 LORONG 24 GEYLANG THE OCTET SINGAPORE 398628,23,THE OCTET,1.31206999136037,103.883562422294,103.883562422294,398628,LORONG 24 GEYLANG,THE OCTET,33591.6630950663,32707.6071468778
27 LORONG 24 GEYLANG SINGAPORE 398630,27,NIL,1.31194613766829,103.883547638655,103.883547638655,398630,LORONG 24 GEYLANG,27 LORONG 24 GEYLANG SINGAPORE 398630,33590.0180906877,32693.9120041616
29 LORONG 24 GEYLANG SINGAPORE 398631,29,NIL,1.31189201236502,103.88357993487,103.88357993487,398631,LORONG 24 GEYLANG,29 LORONG 24 GEYLANG SINGAPORE 398631,33593.6124742897,32687.9271762762
39 LORONG 24 GEYLANG REZI 24 SINGAPORE 398636,39,REZI 24,1.31156422500946,103.883576001591,103.883576001591,398636,LORONG 24 GEYLANG,REZI 24,33593.1754651414,32651.6821132787
1 LORONG 22 GEYLANG GRANDVIEW SUITES SINGAPORE 398664,1,GRANDVIEW SUITES,1.31277604580511,103.882455638462,103.882455638462,398664,LORONG 22 GEYLANG,GRANDVIEW SUITES,33468.4869905058,32785.676600581
2 LORONG 22 GEYLANG SINGAPORE 398665,2,NIL,1.31265235744156,103.881841478132,103.881841478132,398665,LORONG 22 GEYLANG,2 LORONG 22 GEYLANG SINGAPORE 398665,33400.1370403944,32771.9984382037
4 LORONG 22 GEYLANG SINGAPORE 398666,4,NIL,1.31259995074014,103.88184132237,103.88184132237,398666,LORONG 22 GEYLANG,4 LORONG 22 GEYLANG SINGAPORE 398666,33400.1198179116,32766.2035721838
6 LORONG 22 GEYLANG SINGAPORE 398667,6,NIL,1.31253822473062,103.88184489055,103.88184489055,398667,LORONG 22 GEYLANG,6 LORONG 22 GEYLANG SINGAPORE 398667,33400.5170549303,32759.3782326598
8 LORONG 22 GEYLANG SINGAPORE 398668,8,NIL,1.31249037338621,103.881850127823,103.881850127823,398668,LORONG 22 GEYLANG,8 LORONG 22 GEYLANG SINGAPORE 398668,33401.1000162968,32754.0870864261
10 LORONG 22 GEYLANG SINGAPORE 398669,10,NIL,1.31238562522549,103.88178887565,103.88178887565,398669,LORONG 22 GEYLANG,10 LORONG 22 GEYLANG SINGAPORE 398669,33394.2834544871,32742.5044370964
11 LORONG 22 GEYLANG SINGAPORE 398670,11,NIL,1.31246871848435,103.882430223144,103.882430223144,398670,LORONG 22 GEYLANG,11 LORONG 22 GEYLANG SINGAPORE 398670,33465.6591738584,32751.6938574892
12 LORONG 22 GEYLANG SINGAPORE 398671,12,NIL,1.31238562495175,103.881788876194,103.881788876194,398671,LORONG 22 GEYLANG,12 LORONG 22 GEYLANG SINGAPORE 398671,33394.2835150231,32742.5044068284
14 LORONG 22 GEYLANG SINGAPORE 398672,14,NIL,1.31225219810415,103.881796152431,103.881796152431,398672,LORONG 22 GEYLANG,14 LORONG 22 GEYLANG SINGAPORE 398672,33395.093577072,32727.7507624533
