ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
53 UBI AVENUE 1 PAYA UBI INDUSTRIAL PARK SINGAPORE 408934,53,PAYA UBI INDUSTRIAL PARK,1.32540813900275,103.896601335955,103.896601335955,408934,UBI AVENUE 1,PAYA UBI INDUSTRIAL PARK,35042.7335408209,34182.5048218258
55 UBI AVENUE 1 UBI 55 SINGAPORE 408935,55,UBI 55,1.32489577968811,103.895559712097,103.895559712097,408935,UBI AVENUE 1,UBI 55,34926.8126719566,34125.8477873094
57 UBI AVENUE 1 UBI CENTRE SINGAPORE 408936,57,UBI CENTRE,1.32485259896453,103.895154714562,103.895154714562,408936,UBI AVENUE 1,UBI CENTRE,34881.7406174038,34121.0719534978
63 UBI AVENUE 1 63@UBI SINGAPORE 408937,63,63@UBI,1.32448357822179,103.894018830706,103.894018830706,408937,UBI AVENUE 1,63@UBI,34755.3291075267,34080.2643854395
59 UBI AVENUE 1 BIZLINK CENTRE SINGAPORE 408938,59,BIZLINK CENTRE,1.32474306993726,103.894763268683,103.894763268683,408938,UBI AVENUE 1,BIZLINK CENTRE,34838.1769072823,34108.9597052578
65 UBI AVENUE 1 OSIM HEADQUARTERS SINGAPORE 408939,65,OSIM HEADQUARTERS,1.32446885078314,103.893564387173,103.893564387173,408939,UBI AVENUE 1,OSIM HEADQUARTERS,34704.7541216575,34078.6346663907
20 UBI AVENUE 1 MANJUSRI SECONDARY SCHOOL SINGAPORE 408940,20,MANJUSRI SECONDARY SCHOOL,1.32752022209274,103.901811007466,103.901811007466,408940,UBI AVENUE 1,MANJUSRI SECONDARY SCHOOL,35622.5113206888,34416.0637228079
61 UBI AVENUE 1 UB POINT SINGAPORE 408941,61,UB POINT,1.32470827440189,103.89445498941,103.89445498941,408941,UBI AVENUE 1,UB POINT,34803.868601759,34105.1113430038
67 UBI AVENUE 1 DBS STARHUB GREEN BUILDING SINGAPORE 408942,67,DBS STARHUB GREEN BUILDING,1.32434980747762,103.89272727136,103.89272727136,408942,UBI AVENUE 1,DBS STARHUB GREEN BUILDING,34611.591810286,34065.4692133907
900 SIMS AVENUE PARC ESTA SINGAPORE 408966,900,PARC ESTA,1.31844621299537,103.90343113612,103.90343113612,408966,SIMS AVENUE,PARC ESTA,35802.8436090862,33412.7106635105
902 SIMS AVENUE PARC ESTA SINGAPORE 408967,902,PARC ESTA,1.31853952189727,103.903836464001,103.903836464001,408967,SIMS AVENUE,PARC ESTA,35847.9523787042,33423.0295639839
904 SIMS AVENUE PARC ESTA SINGAPORE 408968,904,PARC ESTA,1.31786521916555,103.903967184717,103.903967184717,408968,SIMS AVENUE,PARC ESTA,35862.5024406211,33348.4689868297
906 SIMS AVENUE PARC ESTA SINGAPORE 408969,906,PARC ESTA,1.31777354149314,103.9035893581,103.9035893581,408969,SIMS AVENUE,PARC ESTA,35820.4542787131,33338.330544075
908 SIMS AVENUE PARC ESTA SINGAPORE 408970,908,PARC ESTA,1.31774384845355,103.903140032032,103.903140032032,408970,SIMS AVENUE,PARC ESTA,35770.4487244217,33335.0458322149
910 SIMS AVENUE PARC ESTA SINGAPORE 408971,910,PARC ESTA,1.31760622722999,103.902707804387,103.902707804387,408971,SIMS AVENUE,PARC ESTA,35722.3463906776,33319.8270294648
912 SIMS AVENUE PARC ESTA SINGAPORE 408972,912,PARC ESTA,1.31755502395191,103.902313240915,103.902313240915,408972,SIMS AVENUE,PARC ESTA,35678.4354462484,33314.1640107837
914 SIMS AVENUE PARC ESTA SINGAPORE 408973,914,PARC ESTA,1.31818978220312,103.902208057504,103.902208057504,408973,SIMS AVENUE,PARC ESTA,35666.7276085382,33384.3520447426
916 SIMS AVENUE PARC ESTA SINGAPORE 408974,916,PARC ESTA,1.31827649910385,103.902619611137,103.902619611137,408974,SIMS AVENUE,PARC ESTA,35712.5292728394,33393.9420316312
25 PAYA LEBAR ROAD MASJID WAK TANJONG SINGAPORE 409004,25,MASJID WAK TANJONG,1.31747407529415,103.891903879244,103.891903879244,409004,PAYA LEBAR ROAD,MASJID WAK TANJONG,34519.9744070722,33305.1834697463
29 PAYA LEBAR ROAD PAYA LEBAR OFFICE CENTRE SINGAPORE 409005,29,PAYA LEBAR OFFICE CENTRE,1.31704530642297,103.891954136943,103.891954136943,409005,PAYA LEBAR ROAD,PAYA LEBAR OFFICE CENTRE,34525.5687174303,33257.7725172881
30 PAYA LEBAR ROAD CITIBANK PAYA LEBAR SMRT STATION SINGAPORE 409006,30,CITIBANK PAYA LEBAR SMRT STATION,1.31810656950105,103.893126032803,103.893126032803,409006,PAYA LEBAR ROAD,CITIBANK PAYA LEBAR SMRT STATION,34655.9865884362,33375.1246985663
98 PAYA LEBAR ROAD CITIBANK SHELL PAYA LEBAR SINGAPORE 409008,98,CITIBANK SHELL PAYA LEBAR,1.32175498975117,103.891649076141,103.891649076141,409008,PAYA LEBAR ROAD,CITIBANK SHELL PAYA LEBAR,34491.6061933525,33778.5445881728
110 PAYA LEBAR ROAD ONETEN PAYA LEBAR SINGAPORE 409009,110,ONETEN PAYA LEBAR,1.32391435345423,103.891715232257,103.891715232257,409009,PAYA LEBAR ROAD,ONETEN PAYA LEBAR,34498.9630992068,34017.3162413109
128 PAYA LEBAR ROAD CALTEX PAYA LEBAR SINGAPORE 409013,128,CALTEX PAYA LEBAR,1.32542623767478,103.890821250268,103.890821250268,409013,PAYA LEBAR ROAD,CALTEX PAYA LEBAR,34399.4679386746,34184.4904015586
132 PAYA LEBAR ROAD PUBLIC TRANSPORT SECURITY COMMAND SINGAPORE 409014,132,PUBLIC TRANSPORT SECURITY COMMAND,1.32620218712958,103.891023446951,103.891023446951,409014,PAYA LEBAR ROAD,PUBLIC TRANSPORT SECURITY COMMAND,34421.9684010707,34270.2914787531
140 PAYA LEBAR ROAD AZ @ PAYA LEBAR SINGAPORE 409015,140,AZ @ PAYA LEBAR,1.32721240986209,103.890937938253,103.890937938253,409015,PAYA LEBAR ROAD,AZ @ PAYA LEBAR,34412.4495439436,34381.9965623096
146B PAYA LEBAR ROAD ACE BUILDING SINGAPORE 409017,146B,ACE BUILDING,1.32786878917841,103.890804731168,103.890804731168,409017,PAYA LEBAR ROAD,ACE BUILDING,34397.6232564067,34454.5753129609
148 PAYA LEBAR ROAD DA SHENG KONG CHINESE TEMPLE SINGAPORE 409018,148,DA SHENG KONG CHINESE TEMPLE,1.32852973710887,103.891021193732,103.891021193732,409018,PAYA LEBAR ROAD,DA SHENG KONG CHINESE TEMPLE,34421.7116377642,34527.6601443011
152 PAYA LEBAR ROAD CITIPOINT@PAYALEBAR SINGAPORE 409020,152,CITIPOINT@PAYALEBAR,1.32876067049767,103.89058469454,103.89058469454,409020,PAYA LEBAR ROAD,CITIPOINT@PAYALEBAR,34373.1331281019,34553.1944575086
160 PAYA LEBAR ROAD ORION @ PAYA LEBAR SINGAPORE 409022,160,ORION @ PAYA LEBAR,1.32933122061018,103.890345297504,103.890345297504,409022,PAYA LEBAR ROAD,ORION @ PAYA LEBAR,34346.489220879,34616.2823791876
178 PAYA LEBAR ROAD PAYA LEBAR 178 SINGAPORE 409030,178,PAYA LEBAR 178,1.32982631342462,103.890239980461,103.890239980461,409030,PAYA LEBAR ROAD,PAYA LEBAR 178,34334.7672480205,34671.0269614216
180 PAYA LEBAR ROAD YI GUANG FACTORY BUILDING SINGAPORE 409032,180,YI GUANG FACTORY BUILDING,1.33086017446605,103.889994199157,103.889994199157,409032,PAYA LEBAR ROAD,YI GUANG FACTORY BUILDING,34307.4116799645,34785.3454432283
251 PAYA LEBAR ROAD TRINITY @ PAYA LEBAR SINGAPORE 409036,251,TRINITY @ PAYA LEBAR,1.33163789643064,103.887931588919,103.887931588919,409036,PAYA LEBAR ROAD,TRINITY @ PAYA LEBAR,34077.8624695912,34871.3368152361
255 PAYA LEBAR ROAD CITIBANK SHELL MACPHERSON SINGAPORE 409037,255,CITIBANK SHELL MACPHERSON,1.33176546372766,103.888898739456,103.888898739456,409037,PAYA LEBAR ROAD,CITIBANK SHELL MACPHERSON,34185.4960250491,34885.4449645914
146C PAYA LEBAR ROAD SINGAPORE 409040,146C,NIL,1.32810598143857,103.890954084295,103.890954084295,409040,PAYA LEBAR ROAD,146C PAYA LEBAR ROAD SINGAPORE 409040,34414.2441326976,34480.8032170162
146D PAYA LEBAR ROAD SZE HOCK KENG TUA PEH KONG ASSOCIATION SINGAPORE 409041,146D,SZE HOCK KENG TUA PEH KONG ASSOCIATION,1.32801465811819,103.89107233282,103.89107233282,409041,PAYA LEBAR ROAD,SZE HOCK KENG TUA PEH KONG ASSOCIATION,34427.4042282663,34470.7054544333
27 PAYA LEBAR ROAD PAYA LEBAR RESIDENCES SINGAPORE 409042,27,PAYA LEBAR RESIDENCES,1.31752143815241,103.891475654733,103.891475654733,409042,PAYA LEBAR ROAD,PAYA LEBAR RESIDENCES,34472.3170429571,33310.4194979817
233 PAYA LEBAR ROAD LE CRESCENDO SINGAPORE 409044,233,LE CRESCENDO,1.33049714674003,103.888409268781,103.888409268781,409044,PAYA LEBAR ROAD,LE CRESCENDO,34131.026124767,34745.1996846311
247 PAYA LEBAR ROAD TRINITY @ PAYA LEBAR SINGAPORE 409045,247,TRINITY @ PAYA LEBAR,1.33127661404131,103.888881070008,103.888881070008,409045,PAYA LEBAR ROAD,TRINITY @ PAYA LEBAR,34183.5308156703,34831.3904015813
249 PAYA LEBAR ROAD RAFFLES HOUSE @ PAYA LEBAR PRIVATE LIMITED SINGAPORE 409046,249,RAFFLES HOUSE @ PAYA LEBAR PRIVATE LIMITED,1.33115703300646,103.888300290099,103.888300290099,409046,PAYA LEBAR ROAD,RAFFLES HOUSE @ PAYA LEBAR PRIVATE LIMITED,34118.8962908285,34818.1662892271
253 PAYA LEBAR ROAD TRINITY @ PAYA LEBAR SINGAPORE 409047,253,TRINITY @ PAYA LEBAR,1.33173719403248,103.8883626208,103.8883626208,409047,PAYA LEBAR ROAD,TRINITY @ PAYA LEBAR,34125.8316242062,34882.3177067805
171 PAYA LEBAR ROAD DBS MACPHERSON MRT STATION SINGAPORE 409048,171,DBS MACPHERSON MRT STATION,1.32583875798262,103.890312834364,103.890312834364,409048,PAYA LEBAR ROAD,DBS MACPHERSON MRT STATION,34342.8853028612,34230.1034963205
15 PAYA LEBAR ROAD DBS PAYA LEBAR MRT STATION CIRCLE LINE SINGAPORE 409049,15,DBS PAYA LEBAR MRT STATION CIRCLE LINE,1.31719911972353,103.8923648823,103.8923648823,409049,PAYA LEBAR ROAD,DBS PAYA LEBAR MRT STATION CIRCLE LINE,34571.2803042121,33274.7814896666
11 PAYA LEBAR ROAD LOTUS AT PAYA LEBAR (EAST WING) SINGAPORE 409050,11,LOTUS AT PAYA LEBAR (EAST WING),1.31573579353366,103.891560467041,103.891560467041,409050,PAYA LEBAR ROAD,LOTUS AT PAYA LEBAR (EAST WING),34481.7604420017,33112.9722084589
60 PAYA LEBAR ROAD DBS PAYA LEBAR SQUARE SINGAPORE 409051,60,DBS PAYA LEBAR SQUARE,1.31881486980278,103.892580778242,103.892580778242,409051,PAYA LEBAR ROAD,DBS PAYA LEBAR SQUARE,34595.3031856529,33453.443499919
150C PAYA LEBAR ROAD SINGAPORE 409052,150C,NIL,1.32831951885297,103.890539702542,103.890539702542,409052,PAYA LEBAR ROAD,150C PAYA LEBAR ROAD SINGAPORE 409052,34368.1271062745,34504.4140301272
2 PAYA LEBAR ROAD PARK PLACE RESIDENCES AT PLQ SINGAPORE 409053,2,PARK PLACE RESIDENCES AT PLQ,1.31583675363618,103.892746648427,103.892746648427,409053,PAYA LEBAR ROAD,PARK PLACE RESIDENCES AT PLQ,34613.7707721666,33124.1389756929
4 PAYA LEBAR ROAD PARK PLACE RESIDENCES AT PLQ SINGAPORE 409054,4,PARK PLACE RESIDENCES AT PLQ,1.31622507527551,103.892990185556,103.892990185556,409054,PAYA LEBAR ROAD,PARK PLACE RESIDENCES AT PLQ,34640.8730880022,33167.0782573093
6 PAYA LEBAR ROAD PARK PLACE RESIDENCES AT PLQ SINGAPORE 409055,6,PARK PLACE RESIDENCES AT PLQ,1.31640941958051,103.892692097652,103.892692097652,409055,PAYA LEBAR ROAD,PARK PLACE RESIDENCES AT PLQ,34607.6982882004,33187.4613229036
8 PAYA LEBAR ROAD PARK PLACE RESIDENCES AT PLQ SINGAPORE 409056,8,PARK PLACE RESIDENCES AT PLQ,1.31675634115484,103.893079032761,103.893079032761,409056,PAYA LEBAR ROAD,PARK PLACE RESIDENCES AT PLQ,34650.7595195239,33225.8231773432
10 PAYA LEBAR ROAD PLQ MALL SINGAPORE 409057,10,PLQ MALL,1.31748231058356,103.892832205276,103.892832205276,409057,PAYA LEBAR ROAD,PLQ MALL,34623.2880856264,33306.0965337437
11 JALAN UBI KEMBANGAN-CHAI CHEE COMMUNITY HUB SINGAPORE 409074,11,KEMBANGAN-CHAI CHEE COMMUNITY HUB,1.31762857776775,103.899529221977,103.899529221977,409074,JALAN UBI,KEMBANGAN-CHAI CHEE COMMUNITY HUB,35368.6008328162,33322.2888153847
10 JALAN UBI KAMPONG UBI COMMUNITY CENTRE SINGAPORE 409075,10,KAMPONG UBI COMMUNITY CENTRE,1.31785677323015,103.900754292916,103.900754292916,409075,JALAN UBI,KAMPONG UBI COMMUNITY CENTRE,35504.9386976846,33347.5251705609
20 JALAN AFIFI CERTIS CISCO CENTRE SINGAPORE 409179,20,CERTIS CISCO CENTRE,1.32120961338986,103.892106068827,103.892106068827,409179,JALAN AFIFI,CERTIS CISCO CENTRE,34542.4663944328,33718.2408367097
33 JALAN AFIFI AQUEEN HOTEL - PAYA LEBAR SINGAPORE 409180,33,AQUEEN HOTEL - PAYA LEBAR,1.32208820077767,103.891617681016,103.891617681016,409180,JALAN AFIFI,AQUEEN HOTEL - PAYA LEBAR,34488.1113611488,33815.3892901968
810 GEYLANG ROAD CITY PLAZA SINGAPORE 409286,810,CITY PLAZA,1.31480522272254,103.893418325845,103.893418325845,409286,GEYLANG ROAD,CITY PLAZA,34688.5247617364,33010.0793154147
103 EUNOS ROAD 5 GEYLANG UNITED TEMPLE SINGAPORE 409352,103,GEYLANG UNITED TEMPLE,1.31959127237925,103.896086245367,103.896086245367,409352,EUNOS ROAD 5,GEYLANG UNITED TEMPLE,34985.4253814379,33539.3037207536
26 EUNOS ROAD 2 EUNOS INDUSTRIAL ESTATE SINGAPORE 409386,26,EUNOS INDUSTRIAL ESTATE,1.32288059248784,103.899068733638,103.899068733638,409386,EUNOS ROAD 2,EUNOS INDUSTRIAL ESTATE,35317.3375832653,33903.0286631156
27 EUNOS ROAD 2 EUNOS INDUSTRIAL ESTATE SINGAPORE 409387,27,EUNOS INDUSTRIAL ESTATE,1.32074892318125,103.899480966587,103.899480966587,409387,EUNOS ROAD 2,EUNOS INDUSTRIAL ESTATE,35363.2213040702,33667.3206747547
409 EUNOS ROAD 2 EUNOS BUS INTERCHANGE SINGAPORE 409388,409,EUNOS BUS INTERCHANGE,1.31935367531871,103.901988972266,103.901988972266,409388,EUNOS ROAD 2,EUNOS BUS INTERCHANGE,35642.3419955801,33513.048787389
30 EUNOS CRESCENT SINGAPORE 409423,30,NIL,1.31965992885645,103.903645566693,103.903645566693,409423,EUNOS CRESCENT,30 EUNOS CRESCENT SINGAPORE 409423,35826.7038606508,33546.9179044701
1 EUNOS AVENUE 8A SINGAPORE 409457,1,NIL,1.32387681059009,103.898893049795,103.898893049795,409457,EUNOS AVENUE 8A,1 EUNOS AVENUE 8A SINGAPORE 409457,35297.7828010451,34013.1849036757
3 EUNOS AVENUE 8A SINGAPORE 409458,3,NIL,1.32381561769782,103.898457010461,103.898457010461,409458,EUNOS AVENUE 8A,3 EUNOS AVENUE 8A SINGAPORE 409458,35249.2561404379,34006.4172246605
5 EUNOS AVENUE 8A HENRY BUILDING SINGAPORE 409459,5,HENRY BUILDING,1.32372443725789,103.898022690602,103.898022690602,409459,EUNOS AVENUE 8A,HENRY BUILDING,35200.9209248275,33996.33368803
7 EUNOS AVENUE 8A SINGAPORE 409460,7,NIL,1.32370066195025,103.897582265061,103.897582265061,409460,EUNOS AVENUE 8A,7 EUNOS AVENUE 8A SINGAPORE 409460,35151.9060113756,33993.7034607809
9 EUNOS AVENUE 8A COPYTRON SINGAPORE 409461,9,COPYTRON,1.3235525087545,103.8971921632,103.8971921632,409461,EUNOS AVENUE 8A,COPYTRON,35108.4919764344,33977.3203092348
1001 EUNOS AVENUE 8 EUNOS INDUSTRIAL ESTATE SINGAPORE 409496,1001,EUNOS INDUSTRIAL ESTATE,1.32447526046993,103.90128665492,103.90128665492,409496,EUNOS AVENUE 8,EUNOS INDUSTRIAL ESTATE,35564.1654234836,34079.3656381983
1002 EUNOS AVENUE 8 EUNOS INDUSTRIAL ESTATE SINGAPORE 409497,1002,EUNOS INDUSTRIAL ESTATE,1.32413280254447,103.899809004996,103.899809004996,409497,EUNOS AVENUE 8,EUNOS INDUSTRIAL ESTATE,35399.7187415157,34041.4939132202
1003 EUNOS AVENUE 8 EUNOS INDUSTRIAL ESTATE SINGAPORE 409498,1003,EUNOS INDUSTRIAL ESTATE,1.32377802677968,103.899891984556,103.899891984556,409498,EUNOS AVENUE 8,EUNOS INDUSTRIAL ESTATE,35408.9545929953,34002.2648507785
1004 EUNOS AVENUE 8 EUNOS INDUSTRIAL ESTATE SINGAPORE 409499,1004,EUNOS INDUSTRIAL ESTATE,1.32398265665554,103.900932645772,103.900932645772,409499,EUNOS AVENUE 8,EUNOS INDUSTRIAL ESTATE,35524.7692212369,34024.8949206807
1083 EUNOS AVENUE 7A EUNOS INDUSTRIAL ESTATE SINGAPORE 409533,1083,EUNOS INDUSTRIAL ESTATE,1.32275899221015,103.89422731025,103.89422731025,409533,EUNOS AVENUE 7A,EUNOS INDUSTRIAL ESTATE,34778.535479839,33889.5689750444
1084 EUNOS AVENUE 7A EUNOS INDUSTRIAL ESTATE SINGAPORE 409534,1084,EUNOS INDUSTRIAL ESTATE,1.32293691978098,103.895111997147,103.895111997147,409534,EUNOS AVENUE 7A,EUNOS INDUSTRIAL ESTATE,34876.9918734375,33909.2457372379
1085 EUNOS AVENUE 7A EUNOS INDUSTRIAL ESTATE SINGAPORE 409535,1085,EUNOS INDUSTRIAL ESTATE,1.32323264582688,103.89473126316,103.89473126316,409535,EUNOS AVENUE 7A,EUNOS INDUSTRIAL ESTATE,34834.6191479405,33941.9445729963
70 EUNOS AVENUE 7 SINGAPORE 409569,70,NIL,1.32345505484039,103.898978520088,103.898978520088,409569,EUNOS AVENUE 7,70 EUNOS AVENUE 7 SINGAPORE 409569,35307.2960283272,33966.5495380312
72 EUNOS AVENUE 7 SINGAPORE HANDICRAFTS BUILDING SINGAPORE 409570,72,SINGAPORE HANDICRAFTS BUILDING,1.32340147894841,103.898528309286,103.898528309286,409570,EUNOS AVENUE 7,SINGAPORE HANDICRAFTS BUILDING,35257.1921938928,33960.6240656637
90 EUNOS AVENUE 7 SINGAPORE 409571,90,NIL,1.32332438026693,103.898100029585,103.898100029585,409571,EUNOS AVENUE 7,90 EUNOS AVENUE 7 SINGAPORE 409571,35209.5291393967,33952.0976351872
100 EUNOS AVENUE 7 SAN TEH INDUSTRIAL BUILDING SINGAPORE 409572,100,SAN TEH INDUSTRIAL BUILDING,1.32322902019911,103.897705131229,103.897705131229,409572,EUNOS AVENUE 7,SAN TEH INDUSTRIAL BUILDING,35165.5811469546,33941.5520577841
110 EUNOS AVENUE 7 COMFORT DESIGN BUILDING SINGAPORE 409573,110,COMFORT DESIGN BUILDING,1.32318789788274,103.897220710307,103.897220710307,409573,EUNOS AVENUE 7,COMFORT DESIGN BUILDING,35111.67002392,33937.0035667978
120 EUNOS AVENUE 7 RICHFIELD INDUSTRIAL CENTRE SINGAPORE 409574,120,RICHFIELD INDUSTRIAL CENTRE,1.32284137807129,103.89621407136,103.89621407136,409574,EUNOS AVENUE 7,RICHFIELD INDUSTRIAL CENTRE,34999.6420717817,33898.6842994131
122 EUNOS AVENUE 7 RICHFIELD INDUSTRIAL CENTRE SINGAPORE 409575,122,RICHFIELD INDUSTRIAL CENTRE,1.32332229295421,103.896254364966,103.896254364966,409575,EUNOS AVENUE 7,RICHFIELD INDUSTRIAL CENTRE,35004.1250023143,33951.8615449127
1005 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409576,1005,EUNOS INDUSTRIAL ESTATE,1.32376143435684,103.900981722083,103.900981722083,409576,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,35530.2315934543,34000.4334258884
1006 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409577,1006,EUNOS INDUSTRIAL ESTATE,1.3235541618429,103.899932334606,103.899932334606,409577,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,35413.4458169555,33977.5111186039
1007 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409578,1007,EUNOS INDUSTRIAL ESTATE,1.32314851593519,103.900012272109,103.900012272109,409578,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,35422.3432723768,33932.6570843365
1029 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409580,1029,EUNOS INDUSTRIAL ESTATE,1.32290407819893,103.898522725191,103.898522725191,409580,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,35256.5721845143,33905.6239913795
1050 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409581,1050,EUNOS INDUSTRIAL ESTATE,1.32244942318825,103.89647930794,103.89647930794,409581,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,35029.1613769224,33855.3446631748
1079 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409582,1079,EUNOS INDUSTRIAL ESTATE,1.3221064817995,103.894355435296,103.894355435296,409582,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,34792.796300903,33817.4180320743
1080 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409583,1080,EUNOS INDUSTRIAL ESTATE,1.32228148674339,103.895238028512,103.895238028512,409583,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,34891.0197218312,33836.7716230061
1081 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409584,1081,EUNOS INDUSTRIAL ESTATE,1.32274531691761,103.895146554289,103.895146554289,409584,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,34880.8382682726,33888.0593593568
1082 EUNOS AVENUE 7 EUNOS INDUSTRIAL ESTATE SINGAPORE 409585,1082,EUNOS INDUSTRIAL ESTATE,1.32256916034526,103.894264363677,103.894264363677,409585,EUNOS AVENUE 7,EUNOS INDUSTRIAL ESTATE,34782.6596742282,33868.5784310158
29 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409619,29,EUNOS INDUSTRIAL ESTATE,1.32120207718872,103.895723150168,103.895723150168,409619,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,34945.011963062,33717.4173356779
1010 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409622,1010,EUNOS INDUSTRIAL ESTATE,1.3228778049312,103.900062333344,103.900062333344,409622,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,35427.9153963039,33902.7233802322
1011 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409623,1011,EUNOS INDUSTRIAL ESTATE,1.32241499993928,103.900257857284,103.900257857284,409623,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,35449.6766540008,33851.5493304282
1030 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409625,1030,EUNOS INDUSTRIAL ESTATE,1.32271641617517,103.898559393503,103.898559393503,409625,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,35260.6535497066,33884.8733816575
1031 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409626,1031,EUNOS INDUSTRIAL ESTATE,1.32241843078531,103.898834672607,103.898834672607,409626,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,35291.2902580015,33851.9244718179
1048 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409627,1048,EUNOS INDUSTRIAL ESTATE,1.32174126121979,103.896616245909,103.896616245909,409627,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,35044.4032136071,33777.0400877744
1049 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409628,1049,EUNOS INDUSTRIAL ESTATE,1.32217887058211,103.896535041839,103.896535041839,409628,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,35035.364769917,33825.4284842331
1074 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409630,1074,EUNOS INDUSTRIAL ESTATE,1.32095043009101,103.893423132559,103.893423132559,409630,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,34689.0433128327,33689.58516795
1075 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409631,1075,EUNOS INDUSTRIAL ESTATE,1.32113702740049,103.89438439042,103.89438439042,409631,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,34796.0213545682,33710.2207593322
1076 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409632,1076,EUNOS INDUSTRIAL ESTATE,1.32130421351902,103.895231415752,103.895231415752,409632,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,34890.2864799257,33728.7096847743
1077 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409633,1077,EUNOS INDUSTRIAL ESTATE,1.32185098949716,103.895320868641,103.895320868641,409633,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,34900.2401971752,33789.1696493011
1078 EUNOS AVENUE 6 EUNOS INDUSTRIAL ESTATE SINGAPORE 409634,1078,EUNOS INDUSTRIAL ESTATE,1.32167524955988,103.894440011835,103.894440011835,409634,EUNOS AVENUE 6,EUNOS INDUSTRIAL ESTATE,34802.2100070547,33769.7347888332
1047 EUNOS AVENUE 5B EUNOS INDUSTRIAL ESTATE SINGAPORE 409668,1047,EUNOS INDUSTRIAL ESTATE,1.32147392368041,103.896668920703,103.896668920703,409668,EUNOS AVENUE 5B,EUNOS INDUSTRIAL ESTATE,35050.2661523204,33747.4794063009
1032 EUNOS AVENUE 5A EUNOS INDUSTRIAL ESTATE SINGAPORE 409702,1032,EUNOS INDUSTRIAL ESTATE,1.32223055882752,103.898870480633,103.898870480633,409702,EUNOS AVENUE 5A,EUNOS INDUSTRIAL ESTATE,35295.2758855615,33831.1506465543
1033 EUNOS AVENUE 5A EUNOS INDUSTRIAL ESTATE SINGAPORE 409703,1033,EUNOS INDUSTRIAL ESTATE,1.32189955921896,103.898933636744,103.898933636744,409703,EUNOS AVENUE 5A,EUNOS INDUSTRIAL ESTATE,35302.3055037074,33794.5505703744
1014 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409740,1014,EUNOS INDUSTRIAL ESTATE,1.32203356850833,103.900213514548,103.900213514548,409740,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,35444.7428818513,33809.3724387866
1034 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409743,1034,EUNOS INDUSTRIAL ESTATE,1.32166606111371,103.898962735602,103.898962735602,409743,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,35305.544601717,33768.7316170484
