ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
380 PASIR PANJANG ROAD JULUCA SINGAPORE 118712,380,JULUCA,1.29123766730467,103.772644374037,103.772644374037,118712,PASIR PANJANG ROAD,JULUCA,21247.4807392564,30404.1005653422
381 PASIR PANJANG ROAD SINGAPORE 118713,381,NIL,1.29047711309131,103.772767289731,103.772767289731,118713,PASIR PANJANG ROAD,381 PASIR PANJANG ROAD SINGAPORE 118713,21261.158205471,30320.0020319633
382 PASIR PANJANG ROAD JULUCA SINGAPORE 118717,382,JULUCA,1.2916370252805,103.772556637516,103.772556637516,118717,PASIR PANJANG ROAD,JULUCA,21237.7174681602,30448.2597677745
383 PASIR PANJANG ROAD SINGAPORE 118718,383,NIL,1.29055024058911,103.772518092497,103.772518092497,118718,PASIR PANJANG ROAD,383 PASIR PANJANG ROAD SINGAPORE 118718,21233.4248627098,30328.0887594409
385 PASIR PANJANG ROAD VILLA DE WEST SINGAPORE 118719,385,VILLA DE WEST,1.29072529149112,103.772114454747,103.772114454747,118719,PASIR PANJANG ROAD,VILLA DE WEST,21188.5038756635,30347.4460733347
389 PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118720,389,LONGBEACH TOWNHOUSES,1.29100373673905,103.771242861201,103.771242861201,118720,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21091.5036747605,30378.2374812942
389A PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118721,389A,LONGBEACH TOWNHOUSES,1.29074328979538,103.771187510138,103.771187510138,118721,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21085.3428688189,30349.4387357757
390 PASIR PANJANG ROAD PASIR PANJANG LODGE SINGAPORE 118722,390,PASIR PANJANG LODGE,1.29155438052445,103.772379877483,103.772379877483,118722,PASIR PANJANG ROAD,PASIR PANJANG LODGE,21218.0453672353,30439.121802954
390A PASIR PANJANG ROAD SINGAPORE 118723,390A,NIL,1.29133755645451,103.772221163183,103.772221163183,118723,PASIR PANJANG ROAD,390A PASIR PANJANG ROAD SINGAPORE 118723,21200.3812443493,30415.1469265353
390B PASIR PANJANG ROAD SINGAPORE 118724,390B,NIL,1.29150657793435,103.772229528491,103.772229528491,118724,PASIR PANJANG ROAD,390B PASIR PANJANG ROAD SINGAPORE 118724,21201.3126810128,30433.8364379052
391 PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118725,391,LONGBEACH TOWNHOUSES,1.2910176095662,103.7711779478,103.7711779478,118725,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21084.2794032106,30379.7716443166
391A PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118726,391A,LONGBEACH TOWNHOUSES,1.29075724419519,103.771122651951,103.771122651951,118726,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21078.1247416697,30350.9819186572
393 PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118728,393,LONGBEACH TOWNHOUSES,1.29103151441467,103.77111288291,103.77111288291,118728,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21077.0382723939,30381.3093486931
393A PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118729,393A,LONGBEACH TOWNHOUSES,1.29077112195691,103.771058150318,103.771058150318,118729,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21070.9462958472,30352.5166265033
394 PASIR PANJANG ROAD MASJID HUSSEIN SULAIMAN SINGAPORE 118730,394,MASJID HUSSEIN SULAIMAN,1.29138554685323,103.771707105921,103.771707105921,118730,PASIR PANJANG ROAD,MASJID HUSSEIN SULAIMAN,21143.1711835023,30420.4548412319
395 PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118731,395,LONGBEACH TOWNHOUSES,1.2910452191859,103.771048757953,103.771048757953,118731,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21069.9017477296,30382.8249271754
395A PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118732,395A,LONGBEACH TOWNHOUSES,1.29078499697989,103.770993660652,103.770993660652,118732,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21063.7691818168,30354.0510316696
396 PASIR PANJANG ROAD HOUSE ON THE HILL MONTESSORI PRE-SCHOOL - PASIR PANJANG SINGAPORE 118733,396,HOUSE ON THE HILL MONTESSORI PRE-SCHOOL - PASIR PANJANG,1.29154211888766,103.771165065693,103.771165065693,118733,PASIR PANJANG ROAD,HOUSE ON THE HILL MONTESSORI PRE-SCHOOL - PASIR PANJANG,21082.8471524892,30437.7692478336
397 PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118734,397,LONGBEACH TOWNHOUSES,1.29105883117063,103.770985063799,103.770985063799,118734,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21062.8131675506,30384.3302448094
397A PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118735,397A,LONGBEACH TOWNHOUSES,1.29079885585283,103.770929246865,103.770929246865,118735,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21056.600512553,30355.5836510248
399 PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118736,399,LONGBEACH TOWNHOUSES,1.29107285808477,103.770919428039,103.770919428039,118736,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21055.5085042361,30385.8814487066
399A PASIR PANJANG ROAD LONGBEACH TOWNHOUSES SINGAPORE 118737,399A,LONGBEACH TOWNHOUSES,1.29081262139194,103.770865267688,103.770865267688,118737,PASIR PANJANG ROAD,LONGBEACH TOWNHOUSES,21049.4802115271,30357.1059489977
402 PASIR PANJANG ROAD SINGAPORE 118738,402,NIL,1.29174972756673,103.770637947441,103.770637947441,118738,PASIR PANJANG ROAD,402 PASIR PANJANG ROAD SINGAPORE 118738,21024.1839560112,30460.7269989271
402A PASIR PANJANG ROAD SINGAPORE 118739,402A,NIL,1.29181553873919,103.770441754797,103.770441754797,118739,PASIR PANJANG ROAD,402A PASIR PANJANG ROAD SINGAPORE 118739,21002.3495708648,30468.0046026651
402B PASIR PANJANG ROAD SINGAPORE 118740,402B,NIL,1.29183735917482,103.77036871198,103.77036871198,118740,PASIR PANJANG ROAD,402B PASIR PANJANG ROAD SINGAPORE 118740,20994.220589282,30470.4175965935
404 PASIR PANJANG ROAD PASIR PANJANG INN SINGAPORE 118741,404,PASIR PANJANG INN,1.29206694659971,103.770172477203,103.770172477203,118741,PASIR PANJANG ROAD,PASIR PANJANG INN,20972.3819666179,30495.8047468644
404B PASIR PANJANG ROAD SINGAPORE 118742,404B,NIL,1.29236529722917,103.770179392027,103.770179392027,118742,PASIR PANJANG ROAD,404B PASIR PANJANG ROAD SINGAPORE 118742,20973.1523473402,30528.7948211618
406 PASIR PANJANG ROAD SINGAPORE 118743,406,NIL,1.29203224431775,103.769776829605,103.769776829605,118743,PASIR PANJANG ROAD,406 PASIR PANJANG ROAD SINGAPORE 118743,20928.3496778412,30491.9686431438
408 PASIR PANJANG ROAD SINGAPORE 118744,408,NIL,1.29208931862461,103.769632267464,103.769632267464,118744,PASIR PANJANG ROAD,408 PASIR PANJANG ROAD SINGAPORE 118744,20912.2613061881,30498.280032305
408B PASIR PANJANG ROAD SINGAPORE 118746,408B,NIL,1.29232793595484,103.769883641107,103.769883641107,118746,PASIR PANJANG ROAD,408B PASIR PANJANG ROAD SINGAPORE 118746,20940.2377008582,30524.6644218359
408E PASIR PANJANG ROAD SINGAPORE 118749,408E,NIL,1.29216420981195,103.769765459592,103.769765459592,118749,PASIR PANJANG ROAD,408E PASIR PANJANG ROAD SINGAPORE 118749,20927.0846577305,30506.56074729
408F PASIR PANJANG ROAD SINGAPORE 118750,408F,NIL,1.29222013907765,103.769783165111,103.769783165111,118750,PASIR PANJANG ROAD,408F PASIR PANJANG ROAD SINGAPORE 118750,20929.0552850775,30512.7450714558
410 PASIR PANJANG ROAD SINGAPORE 118751,410,NIL,1.2921352547857,103.769370811335,103.769370811335,118751,PASIR PANJANG ROAD,410 PASIR PANJANG ROAD SINGAPORE 118751,20883.1636037938,30503.3601501565
410B PASIR PANJANG ROAD SINGAPORE 118752,410B,NIL,1.29235120910265,103.769324171972,103.769324171972,118752,PASIR PANJANG ROAD,410B PASIR PANJANG ROAD SINGAPORE 118752,20877.9736434296,30527.2394100148
410C PASIR PANJANG ROAD SINGAPORE 118753,410C,NIL,1.29248833750707,103.769443957668,103.769443957668,118753,PASIR PANJANG ROAD,410C PASIR PANJANG ROAD SINGAPORE 118753,20891.3051465899,30542.4020353854
410D PASIR PANJANG ROAD SINGAPORE 118754,410D,NIL,1.29239490503223,103.769354863291,103.769354863291,118754,PASIR PANJANG ROAD,410D PASIR PANJANG ROAD SINGAPORE 118754,20881.3894459279,30532.0709974524
410G PASIR PANJANG ROAD SINGAPORE 118756,410G,NIL,1.29257718735039,103.769541220256,103.769541220256,118756,PASIR PANJANG ROAD,410G PASIR PANJANG ROAD SINGAPORE 118756,20902.1298856065,30552.2263267376
412 PASIR PANJANG ROAD SINGAPORE 118757,412,NIL,1.29217995624133,103.769200639936,103.769200639936,118757,PASIR PANJANG ROAD,412 PASIR PANJANG ROAD SINGAPORE 118757,20864.2251079893,30508.3034869898
418 PASIR PANJANG ROAD IBIS BUDGET SINGAPORE WEST COAST SINGAPORE 118759,418,IBIS BUDGET SINGAPORE WEST COAST,1.29220892838116,103.76888826564,103.76888826564,118759,PASIR PANJANG ROAD,IBIS BUDGET SINGAPORE WEST COAST,20829.460603415,30511.5079584252
428 PASIR PANJANG ROAD THE QUAY HOTEL WEST COAST SINGAPORE 118769,428,THE QUAY HOTEL WEST COAST,1.29233444476411,103.768589715055,103.768589715055,118769,PASIR PANJANG ROAD,THE QUAY HOTEL WEST COAST,20796.2348323287,30525.3877661116
432 PASIR PANJANG ROAD FRAGRANCE HOTEL - OCEAN VIEW SINGAPORE 118773,432,FRAGRANCE HOTEL - OCEAN VIEW,1.29241486303275,103.768512815815,103.768512815815,118773,PASIR PANJANG ROAD,FRAGRANCE HOTEL - OCEAN VIEW,20787.6768323444,30534.2802273147
438 PASIR PANJANG ROAD SINGAPORE 118779,438,NIL,1.29240058070833,103.768383477356,103.768383477356,118779,PASIR PANJANG ROAD,438 PASIR PANJANG ROAD SINGAPORE 118779,20773.2825294724,30532.7013282124
438A PASIR PANJANG ROAD SINGAPORE 118780,438A,NIL,1.29240058043457,103.768383477084,103.768383477084,118780,PASIR PANJANG ROAD,438A PASIR PANJANG ROAD SINGAPORE 118780,20773.2824992044,30532.7012979444
440 PASIR PANJANG ROAD SINGAPORE 118782,440,NIL,1.29240058043457,103.768383477084,103.768383477084,118782,PASIR PANJANG ROAD,440 PASIR PANJANG ROAD SINGAPORE 118782,20773.2824992044,30532.7012979444
440A PASIR PANJANG ROAD SINGAPORE 118783,440A,NIL,1.29240058043457,103.768383477084,103.768383477084,118783,PASIR PANJANG ROAD,440A PASIR PANJANG ROAD SINGAPORE 118783,20773.2824992044,30532.7012979444
442 PASIR PANJANG ROAD SINGAPORE 118785,442,NIL,1.2924490853865,103.76833193663,103.76833193663,118785,PASIR PANJANG ROAD,442 PASIR PANJANG ROAD SINGAPORE 118785,20767.5466254856,30538.064875463
442A PASIR PANJANG ROAD SINGAPORE 118786,442A,NIL,1.29244908566024,103.768331936358,103.768331936358,118786,PASIR PANJANG ROAD,442A PASIR PANJANG ROAD SINGAPORE 118786,20767.5465952177,30538.064905731
463 PASIR PANJANG ROAD VILLAGE @ PASIR PANJANG SINGAPORE 118797,463,VILLAGE @ PASIR PANJANG,1.29087074155662,103.770066563415,103.770066563415,118797,PASIR PANJANG ROAD,VILLAGE @ PASIR PANJANG,20960.5913762413,30363.5347779356
545 PASIR PANJANG ROAD SINGAPORE 118807,545,NIL,1.29199267089057,103.768160568243,103.768160568243,118807,PASIR PANJANG ROAD,545 PASIR PANJANG ROAD SINGAPORE 118807,20748.4734976906,30487.5973712038
365A PASIR PANJANG ROAD SINGAPORE 118809,365A,NIL,1.28962950091333,103.774423728802,103.774423728802,118809,PASIR PANJANG ROAD,365A PASIR PANJANG ROAD SINGAPORE 118809,21445.5036350256,30226.2730736677
55 PASIR PANJANG ROAD PASIR PANJANG FERRY TERMINAL SINGAPORE 118810,55,PASIR PANJANG FERRY TERMINAL,1.26995893383861,103.796129287098,103.796129287098,118810,PASIR PANJANG ROAD,PASIR PANJANG FERRY TERMINAL,23861.116714119,28051.1574070714
408J PASIR PANJANG ROAD SINGAPORE 118811,408J,NIL,1.29247055350046,103.770276800009,103.770276800009,118811,PASIR PANJANG ROAD,408J PASIR PANJANG ROAD SINGAPORE 118811,20983.9933099961,30540.4332543854
408K PASIR PANJANG ROAD SINGAPORE 118812,408K,NIL,1.29254976097867,103.770293497044,103.770293497044,118812,PASIR PANJANG ROAD,408K PASIR PANJANG ROAD SINGAPORE 118812,20985.8517641965,30549.1915678848
408L PASIR PANJANG ROAD SINGAPORE 118813,408L,NIL,1.29254699430785,103.770018020372,103.770018020372,118813,PASIR PANJANG ROAD,408L PASIR PANJANG ROAD SINGAPORE 118813,20955.1935656331,30548.8864060733
408M PASIR PANJANG ROAD SINGAPORE 118814,408M,NIL,1.29260570601145,103.770044452275,103.770044452275,118814,PASIR PANJANG ROAD,408M PASIR PANJANG ROAD SINGAPORE 118814,20958.1353715062,30555.3783740252
109A PASIR PANJANG ROAD PASIR PANJANG NEIGHBOURHOOD POLICE POST SINGAPORE 118815,109A,PASIR PANJANG NEIGHBOURHOOD POLICE POST,1.27543233901602,103.793379591936,103.793379591936,118815,PASIR PANJANG ROAD,PASIR PANJANG NEIGHBOURHOOD POLICE POST,23555.106036678,28656.3829337135
348B PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118816,348B,GRYPHON TERRACE,1.2898327581323,103.776245054123,103.776245054123,118816,PASIR PANJANG ROAD,GRYPHON TERRACE,21648.2022381155,30248.7436010279
348C PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118817,348C,GRYPHON TERRACE,1.28988001714041,103.776262582368,103.776262582368,118817,PASIR PANJANG ROAD,GRYPHON TERRACE,21650.1531004701,30253.9692170769
348D PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118818,348D,GRYPHON TERRACE,1.28992792106457,103.77628017696,103.77628017696,118818,PASIR PANJANG ROAD,GRYPHON TERRACE,21652.1113482127,30259.2661444955
348E PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118819,348E,GRYPHON TERRACE,1.28997544778215,103.776297657878,103.776297657878,118819,PASIR PANJANG ROAD,GRYPHON TERRACE,21654.0569439381,30264.5213626325
348F PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118820,348F,GRYPHON TERRACE,1.29002298243554,103.776315035991,103.776315035991,118820,PASIR PANJANG ROAD,GRYPHON TERRACE,21655.9910983657,30269.7774585411
348G PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118821,348G,GRYPHON TERRACE,1.29007015193199,103.776332538675,103.776332538675,118821,PASIR PANJANG ROAD,GRYPHON TERRACE,21657.9391155299,30274.9931769595
348H PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118822,348H,GRYPHON TERRACE,1.29012022904165,103.776351048945,103.776351048945,118822,PASIR PANJANG ROAD,GRYPHON TERRACE,21659.9992755735,30280.5304019004
348J PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118823,348J,GRYPHON TERRACE,1.29030733413621,103.776420148081,103.776420148081,118823,PASIR PANJANG ROAD,GRYPHON TERRACE,21667.6898859479,30301.2193557378
348K PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118824,348K,GRYPHON TERRACE,1.29035576471467,103.776437442412,103.776437442412,118824,PASIR PANJANG ROAD,GRYPHON TERRACE,21669.6147178365,30306.5745187569
348L PASIR PANJANG ROAD GRYPHON TERRACE SINGAPORE 118825,348L,GRYPHON TERRACE,1.29040180037798,103.776453576571,103.776453576571,118825,PASIR PANJANG ROAD,GRYPHON TERRACE,21671.4104265068,30311.6648671869
3 PASIR PANJANG HILL ANGORA BRETHREN CHAPEL SINGAPORE 118827,3,ANGORA BRETHREN CHAPEL,1.2803647007604,103.785756835435,103.785756835435,118827,PASIR PANJANG HILL,ANGORA BRETHREN CHAPEL,22706.7633430129,29201.7925985213
5 PASIR PANJANG HILL SINGAPORE 118829,5,NIL,1.28063961849097,103.786099196483,103.786099196483,118829,PASIR PANJANG HILL,5 PASIR PANJANG HILL SINGAPORE 118829,22744.8659219034,29232.1908859089
6 PASIR PANJANG HILL SINGAPORE 118830,6,NIL,1.28021997933843,103.786144271103,103.786144271103,118830,PASIR PANJANG HILL,6 PASIR PANJANG HILL SINGAPORE 118830,22749.8815084137,29185.7892496344
14 PASIR PANJANG HILL SINGAPORE 118831,14,NIL,1.2811654814493,103.786207130408,103.786207130408,118831,PASIR PANJANG HILL,14 PASIR PANJANG HILL SINGAPORE 118831,22756.8791635688,29290.3378921915
16 PASIR PANJANG HILL SINGAPORE 118833,16,NIL,1.28133672990068,103.786490555277,103.786490555277,118833,PASIR PANJANG HILL,16 PASIR PANJANG HILL SINGAPORE 118833,22788.4223979767,29309.2730887849
18 PASIR PANJANG HILL SINGAPORE 118834,18,NIL,1.28176282550721,103.786396121654,103.786396121654,118834,PASIR PANJANG HILL,18 PASIR PANJANG HILL SINGAPORE 118834,22777.9135659058,29356.3887467962
20 PASIR PANJANG HILL SINGAPORE 118836,20,NIL,1.28182506527513,103.786382087169,103.786382087169,118836,PASIR PANJANG HILL,20 PASIR PANJANG HILL SINGAPORE 118836,22776.3517682133,29363.2709295936
22 PASIR PANJANG HILL SINGAPORE 118838,22,NIL,1.28188764586204,103.786369223779,103.786369223779,118838,PASIR PANJANG HILL,22 PASIR PANJANG HILL SINGAPORE 118838,22774.9203044595,29370.1907960307
24 PASIR PANJANG HILL SINGAPORE 118840,24,NIL,1.28195265393382,103.786357513222,103.786357513222,118840,PASIR PANJANG HILL,24 PASIR PANJANG HILL SINGAPORE 118840,22773.6171466885,29377.3790789489
26 PASIR PANJANG HILL SINGAPORE 118842,26,NIL,1.28219701572085,103.786245553894,103.786245553894,118842,PASIR PANJANG HILL,26 PASIR PANJANG HILL SINGAPORE 118842,22761.1574825319,29404.3995804247
26A PASIR PANJANG HILL SINGAPORE 118843,26A,NIL,1.2821970159946,103.786245554166,103.786245554166,118843,PASIR PANJANG HILL,26A PASIR PANJANG HILL SINGAPORE 118843,22761.1575127998,29404.3996106926
26B PASIR PANJANG HILL SINGAPORE 118844,26B,NIL,1.2821970159946,103.786245554166,103.786245554166,118844,PASIR PANJANG HILL,26B PASIR PANJANG HILL SINGAPORE 118844,22761.1575127998,29404.3996106926
28 PASIR PANJANG HILL SINGAPORE 118846,28,NIL,1.28245814499516,103.78608841847,103.78608841847,118846,PASIR PANJANG HILL,28 PASIR PANJANG HILL SINGAPORE 118846,22743.6701246705,29433.2742380463
28A PASIR PANJANG HILL SINGAPORE 118847,28A,NIL,1.28249510793393,103.786012604389,103.786012604389,118847,PASIR PANJANG HILL,28A PASIR PANJANG HILL SINGAPORE 118847,22735.232712334,29437.3615660332
28B PASIR PANJANG HILL SINGAPORE 118848,28B,NIL,1.28254513147777,103.785936142507,103.785936142507,118848,PASIR PANJANG HILL,28B PASIR PANJANG HILL SINGAPORE 118848,22726.7232319275,29442.8930703253
30 PASIR PANJANG HILL SINGAPORE 118850,30,NIL,1.28259263306929,103.785871755298,103.785871755298,118850,PASIR PANJANG HILL,30 PASIR PANJANG HILL SINGAPORE 118850,22719.557559194,29448.1456854157
30A PASIR PANJANG HILL SINGAPORE 118851,30A,NIL,1.2826631116719,103.785829730629,103.785829730629,118851,PASIR PANJANG HILL,30A PASIR PANJANG HILL SINGAPORE 118851,22714.88070169,29455.9389345218
30B PASIR PANJANG HILL SINGAPORE 118852,30B,NIL,1.28276404729464,103.785809093623,103.785809093623,118852,PASIR PANJANG HILL,30B PASIR PANJANG HILL SINGAPORE 118852,22712.5841789618,29467.0999205709
31 PASIR PANJANG HILL D' HILLSIDE LOFT SINGAPORE 118853,31,D' HILLSIDE LOFT,1.28122139862594,103.785348226184,103.785348226184,118853,PASIR PANJANG HILL,D' HILLSIDE LOFT,22661.2902074074,29296.522700645
32 PASIR PANJANG HILL HILLODGE SINGAPORE 118854,32,HILLODGE,1.28298568885875,103.785663292366,103.785663292366,118854,PASIR PANJANG HILL,HILLODGE,22696.358148518,29491.6082096659
34 PASIR PANJANG HILL HILLODGE SINGAPORE 118856,34,HILLODGE,1.28298464879311,103.785669666264,103.785669666264,118856,PASIR PANJANG HILL,HILLODGE,22697.0675089844,29491.4931913279
36 PASIR PANJANG HILL HILLODGE SINGAPORE 118858,36,HILLODGE,1.28298464879311,103.785669666264,103.785669666264,118858,PASIR PANJANG HILL,HILLODGE,22697.0675089844,29491.4931913279
38 PASIR PANJANG HILL HILLODGE SINGAPORE 118859,38,HILLODGE,1.28298464879311,103.785669666264,103.785669666264,118859,PASIR PANJANG HILL,HILLODGE,22697.0675089844,29491.4931913279
39 PASIR PANJANG HILL THE GRANDHILL SINGAPORE 118860,39,THE GRANDHILL,1.28162632104242,103.784869452404,103.784869452404,118860,PASIR PANJANG HILL,THE GRANDHILL,22608.0074174469,29341.297947349
40 PASIR PANJANG HILL HILLODGE SINGAPORE 118861,40,HILLODGE,1.28298464879311,103.785669666264,103.785669666264,118861,PASIR PANJANG HILL,HILLODGE,22697.0675089844,29491.4931913279
41 PASIR PANJANG HILL HORIZON RESIDENCES SINGAPORE 118862,41,HORIZON RESIDENCES,1.28217914161626,103.78408271893,103.78408271893,118862,PASIR PANJANG HILL,HORIZON RESIDENCES,22520.4515538961,29402.4276818205
43 PASIR PANJANG HILL HORIZON RESIDENCES SINGAPORE 118863,43,HORIZON RESIDENCES,1.28170930276206,103.784176806479,103.784176806479,118863,PASIR PANJANG HILL,HORIZON RESIDENCES,22530.921733751,29350.4751092084
45 PASIR PANJANG HILL HORIZON RESIDENCES SINGAPORE 118864,45,HORIZON RESIDENCES,1.2819371751209,103.783969727867,103.783969727867,118864,PASIR PANJANG HILL,HORIZON RESIDENCES,22507.876054165,29375.6725094896
51 PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118866,51,KINGSFORD TERRACE,1.28264472776634,103.784315072352,103.784315072352,118866,PASIR PANJANG HILL,KINGSFORD TERRACE,22546.3115808759,29453.9093148746
51A PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118867,51A,KINGSFORD TERRACE,1.28260669325092,103.784364316147,103.784364316147,118867,PASIR PANJANG HILL,KINGSFORD TERRACE,22551.7919322765,29449.7035482693
53 PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118868,53,KINGSFORD TERRACE,1.2825456470976,103.784399097583,103.784399097583,118868,PASIR PANJANG HILL,KINGSFORD TERRACE,22555.6626928374,29442.9533036128
53A PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118869,53A,KINGSFORD TERRACE,1.28250816988665,103.784447612486,103.784447612486,118869,PASIR PANJANG HILL,KINGSFORD TERRACE,22561.0619260408,29438.8091626223
55 PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118870,55,KINGSFORD TERRACE,1.28244709827653,103.784482481766,103.784482481766,118870,PASIR PANJANG HILL,KINGSFORD TERRACE,22564.9424631614,29432.0561030433
55A PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118871,55A,KINGSFORD TERRACE,1.28240956713766,103.784530956687,103.784530956687,118871,PASIR PANJANG HILL,KINGSFORD TERRACE,22570.3372469712,29427.9059992582
57 PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118872,57,KINGSFORD TERRACE,1.28237006052153,103.784582262847,103.784582262847,118872,PASIR PANJANG HILL,KINGSFORD TERRACE,22576.047120492,29423.5374514367
57A PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118873,57A,KINGSFORD TERRACE,1.28233187654227,103.784631505004,103.784631505004,118873,PASIR PANJANG HILL,KINGSFORD TERRACE,22581.5272902837,29419.3151585124
59 PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118874,59,KINGSFORD TERRACE,1.28224364994221,103.784745340039,103.784745340039,118874,PASIR PANJANG HILL,KINGSFORD TERRACE,22594.1960154045,29409.5592728052
59A PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118875,59A,KINGSFORD TERRACE,1.28220568385062,103.784794561789,103.784794561789,118875,PASIR PANJANG HILL,KINGSFORD TERRACE,22599.6739150975,29405.3610731959
61 PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118876,61,KINGSFORD TERRACE,1.28216620022256,103.784845880179,103.784845880179,118876,PASIR PANJANG HILL,KINGSFORD TERRACE,22605.3851506775,29400.9950678833
61A PASIR PANJANG HILL KINGSFORD TERRACE SINGAPORE 118877,61A,KINGSFORD TERRACE,1.28212863814474,103.784894368961,103.784894368961,118877,PASIR PANJANG HILL,KINGSFORD TERRACE,22610.7814781545,29396.8415438179
63 PASIR PANJANG HILL SINGAPORE 118878,63,NIL,1.28208915478881,103.784945715361,103.784945715361,118878,PASIR PANJANG HILL,63 PASIR PANJANG HILL SINGAPORE 118878,22616.4958313368,29392.4755687751
63A PASIR PANJANG HILL SINGAPORE 118879,63A,NIL,1.28205157382162,103.784994217739,103.784994217739,118879,PASIR PANJANG HILL,63A PASIR PANJANG HILL SINGAPORE 118879,22621.893672213,29388.3199562188
65 PASIR PANJANG HILL SINGAPORE 118880,65,NIL,1.28201208170358,103.785045536667,103.785045536667,118880,PASIR PANJANG HILL,65 PASIR PANJANG HILL SINGAPORE 118880,22627.604968328,29383.9530125987
65A PASIR PANJANG HILL SINGAPORE 118881,65A,NIL,1.28197451223223,103.785094097244,103.785094097244,118881,PASIR PANJANG HILL,65A PASIR PANJANG HILL SINGAPORE 118881,22633.0092865527,29379.7986712977
67 PASIR PANJANG HILL VENTANA VILLAS SINGAPORE 118882,67,VENTANA VILLAS,1.28191631054644,103.785193046527,103.785193046527,118882,PASIR PANJANG HILL,VENTANA VILLAS,22644.0214146571,29373.3628201894
69 PASIR PANJANG HILL VENTANA VILLAS SINGAPORE 118883,69,VENTANA VILLAS,1.28184088808795,103.785279827942,103.785279827942,118883,PASIR PANJANG HILL,VENTANA VILLAS,22653.6793229012,29365.0228102226
71 PASIR PANJANG HILL VENTANA VILLAS SINGAPORE 118884,71,VENTANA VILLAS,1.28177352436741,103.785368918766,103.785368918766,118884,PASIR PANJANG HILL,VENTANA VILLAS,22663.5942668635,29357.5738896988
75 PASIR PANJANG HILL CRYSTAL HEIGHTS SINGAPORE 118885,75,CRYSTAL HEIGHTS,1.28156004152174,103.785709595421,103.785709595421,118885,PASIR PANJANG HILL,CRYSTAL HEIGHTS,22701.5083670197,29333.9673443735
81 PASIR PANJANG HILL PLEASANT HILL LODGE SINGAPORE 118886,81,PLEASANT HILL LODGE,1.28139020922382,103.785964437137,103.785964437137,118886,PASIR PANJANG HILL,PLEASANT HILL LODGE,22729.869830979,29315.1876344122
81A PASIR PANJANG HILL PLEASANT HILL LODGE SINGAPORE 118887,81A,PLEASANT HILL LODGE,1.28137103202416,103.785978208115,103.785978208115,118887,PASIR PANJANG HILL,PLEASANT HILL LODGE,22731.4023897983,29313.0670897402
81B PASIR PANJANG HILL PLEASANT HILL LODGE SINGAPORE 118888,81B,PLEASANT HILL LODGE,1.28137103202416,103.785978208115,103.785978208115,118888,PASIR PANJANG HILL,PLEASANT HILL LODGE,22731.4023897983,29313.0670897402
