ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
54 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678887,54,HAZEL PARK TERRACE,1.37170551194389,103.764823978519,103.764823978519,678887,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20377.3845364982,39301.8509787098
55 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678888,55,HAZEL PARK TERRACE,1.37209656850949,103.764850235418,103.764850235418,678888,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20380.3078486333,39345.0919715874
56 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678889,56,HAZEL PARK TERRACE,1.37171666109753,103.764881828439,103.764881828439,678889,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20383.8225669032,39303.0836120788
57 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678890,57,HAZEL PARK TERRACE,1.37211526439276,103.764905344127,103.764905344127,678890,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20386.4408382988,39347.1590932682
58 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678891,58,HAZEL PARK TERRACE,1.37174447178697,103.764938953878,103.764938953878,678891,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20390.1800239347,39306.15859708
59 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678892,59,HAZEL PARK TERRACE,1.37213555298794,103.764965205083,103.764965205083,678892,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20393.102700443,39349.4023140781
60 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678893,60,HAZEL PARK TERRACE,1.37176316328771,103.764994047077,103.764994047077,678893,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20396.3112883242,39308.2252344731
61 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678894,61,HAZEL PARK TERRACE,1.37215424503627,103.76502031053,103.76502031053,678894,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20399.2353268918,39351.4690120053
62 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678895,62,HAZEL PARK TERRACE,1.37178343080386,103.765053942567,103.765053942567,678895,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20402.9769945024,39310.4661246464
63 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678896,63,HAZEL PARK TERRACE,1.37218002680388,103.7650769938,103.7650769938,678896,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20405.5435681818,39354.3196507115
64 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678897,64,HAZEL PARK TERRACE,1.37180252666345,103.765111068801,103.765111068801,678897,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20409.3345120708,39312.5774678513
65 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678898,65,HAZEL PARK TERRACE,1.37220392859352,103.765143882329,103.765143882329,678898,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20412.9875247572,39356.9623786379
66 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678899,66,HAZEL PARK TERRACE,1.37183602428379,103.765220866928,103.765220866928,678899,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20421.5538181691,39316.2811188754
67 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678900,67,HAZEL PARK TERRACE,1.37223766524729,103.765265528426,103.765265528426,678900,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20426.5253647631,39360.6924233437
68 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678901,68,HAZEL PARK TERRACE,1.37185295450735,103.76528290245,103.76528290245,678901,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20428.4576728437,39318.1529817916
69 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678902,69,HAZEL PARK TERRACE,1.37225675918546,103.765322628018,103.765322628018,678902,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20432.8799160682,39362.8035546727
70 HAZEL PARK TERRACE SINGAPORE 678903,70,NIL,1.37177495068806,103.765354362009,103.765354362009,678903,HAZEL PARK TERRACE,70 HAZEL PARK TERRACE SINGAPORE 678903,20436.4100104738,39309.5274842046
71 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678904,71,HAZEL PARK TERRACE,1.37227703599999,103.765382490615,103.765382490615,678904,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20439.5419598203,39365.0454739574
72 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678905,72,HAZEL PARK TERRACE,1.37189863792533,103.765394434922,103.765394434922,678905,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20440.8700281419,39323.2040726468
73 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678906,73,HAZEL PARK TERRACE,1.37229574583151,103.765437593348,103.765437593348,678906,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20445.6742835892,39367.1141393054
74 HAZEL PARK TERRACE SINGAPORE 678907,74,NIL,1.37181658842021,103.765468907851,103.765468907851,678907,HAZEL PARK TERRACE,74 HAZEL PARK TERRACE SINGAPORE 678907,20449.157704764,39314.1312142592
75 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678908,75,HAZEL PARK TERRACE,1.37231772958618,103.765495571898,103.765495571898,678908,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20452.1266610185,39369.5448097382
76 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678909,76,HAZEL PARK TERRACE,1.37193536198026,103.76551245109,103.76551245109,678909,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20454.0039116368,39327.2644621264
77 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678910,77,HAZEL PARK TERRACE,1.37233472590257,103.765552559226,103.765552559226,678910,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20458.4687116472,39371.4239975065
78 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678911,78,HAZEL PARK TERRACE,1.37195006472219,103.765570565011,103.765570565011,678911,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20460.4713322539,39328.8900344595
79 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678912,79,HAZEL PARK TERRACE,1.37235500216393,103.765612417203,103.765612417203,678912,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20465.1302408436,39373.6658562571
80 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678913,80,HAZEL PARK TERRACE,1.37197205469372,103.765635506493,103.765635506493,678913,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20467.6986003332,39331.3213707879
81 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678914,81,HAZEL PARK TERRACE,1.37237370624196,103.765667523204,103.765667523204,678914,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20471.2629278284,39375.7338859756
82 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678915,82,HAZEL PARK TERRACE,1.37200261047513,103.765735297518,103.765735297518,678915,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20478.8042262392,39334.6997620594
83 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678916,83,HAZEL PARK TERRACE,1.37239398003686,103.765727380095,103.765727380095,678916,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20477.9243359528,39377.9754723143
84 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678917,84,HAZEL PARK TERRACE,1.37203342323883,103.765794822018,103.765794822018,678917,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20485.4286771556,39338.1066960376
85 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678918,85,HAZEL PARK TERRACE,1.37241361430752,103.765784304253,103.765784304253,678918,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20484.2593644084,39380.1463526431
86 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678919,86,HAZEL PARK TERRACE,1.37205475007598,103.765854548867,103.765854548867,678919,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20492.0756171839,39340.4647233095
87 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678920,87,HAZEL PARK TERRACE,1.37245569039372,103.765903331794,103.765903331794,678920,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20497.5058145346,39384.7985417396
88 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678921,88,HAZEL PARK TERRACE,1.37207346099099,103.765909635824,103.765909635824,678921,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20498.2061854098,39342.5335097276
89 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678922,89,HAZEL PARK TERRACE,1.37247706613681,103.765969541822,103.765969541822,678922,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20504.8742524907,39387.1619567126
90 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678923,90,HAZEL PARK TERRACE,1.37209449409823,103.765968939484,103.765968939484,678923,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20504.8060284555,39344.859059453
91 HAZEL PARK TERRACE SINGAPORE 678924,91,NIL,1.3723983867916,103.766043356467,103.766043356467,678924,HAZEL PARK TERRACE,91 HAZEL PARK TERRACE SINGAPORE 678924,20513.0886805924,39378.46175774
92 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678925,92,HAZEL PARK TERRACE,1.37210975332201,103.766026849412,103.766026849412,678925,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20511.2507480849,39346.5461665969
93 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678926,93,HAZEL PARK TERRACE,1.37251604837263,103.766084500646,103.766084500646,678926,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20517.6678935802,39391.4720570575
94 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678927,94,HAZEL PARK TERRACE,1.37213268498981,103.766084519785,103.766084519785,678927,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20517.6688318877,39349.0816550571
95 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678928,95,HAZEL PARK TERRACE,1.37253710034811,103.766143256551,103.766143256551,678928,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20524.2067769067,39393.7996952739
96 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678929,96,HAZEL PARK TERRACE,1.37215011057788,103.766144088728,103.766144088728,678929,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20524.2981862174,39351.0083030257
97 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678930,97,HAZEL PARK TERRACE,1.37256368981914,103.76619796362,103.76619796362,678930,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20530.2950910274,39396.7396547999
98 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678931,98,HAZEL PARK TERRACE,1.37218947066011,103.766253043589,103.766253043589,678931,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20536.4236615673,39355.3602034561
99 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678932,99,HAZEL PARK TERRACE,1.37261122598189,103.766247360799,103.766247360799,678932,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20535.7925438387,39401.9958112445
100 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678933,100,HAZEL PARK TERRACE,1.37220912271016,103.766309945988,103.766309945988,678933,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20542.7562685842,39357.5330512039
101 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678934,101,HAZEL PARK TERRACE,1.37262983779447,103.766302347959,103.766302347959,678934,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20541.9120037146,39404.0536406543
102 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678935,102,HAZEL PARK TERRACE,1.37220908487979,103.766375981726,103.766375981726,678935,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20550.1052442268,39357.5286623463
103 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678936,103,HAZEL PARK TERRACE,1.37269946483336,103.76634581565,103.76634581565,678936,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20546.7496447479,39411.7525141872
104 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678937,104,HAZEL PARK TERRACE,1.37224809014836,103.766424929013,103.766424929013,678937,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20555.5526035242,39361.8415170778
105 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678938,105,HAZEL PARK TERRACE,1.37271907390347,103.76640263783,103.76640263783,678938,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20553.0733227106,39413.9206098616
106 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678939,106,HAZEL PARK TERRACE,1.37226372115218,103.76648504061,103.76648504061,678939,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20562.2423424814,39363.5697281435
108 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678940,108,HAZEL PARK TERRACE,1.37228669023471,103.766540009149,103.766540009149,678940,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20568.3597441344,39366.1093633175
110 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678941,110,HAZEL PARK TERRACE,1.37230733710392,103.766599809736,103.766599809736,678941,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20575.0148867862,39368.392204918
112 HAZEL PARK TERRACE HAZEL PARK TERRACE SINGAPORE 678942,112,HAZEL PARK TERRACE,1.37233187142509,103.766656131331,103.766656131331,678942,HAZEL PARK TERRACE,HAZEL PARK TERRACE,20581.2828716589,39371.1049124226
15 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678943,15,HAZEL PARK CONDOMINIUM,1.37233349665866,103.76417768473,103.76417768473,678943,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20305.461874661,39371.2924528494
17 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678944,17,HAZEL PARK CONDOMINIUM,1.37276984794412,103.764559250672,103.764559250672,678944,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20347.9269175092,39419.5407690778
19 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678945,19,HAZEL PARK CONDOMINIUM,1.37345218990115,103.765086246907,103.765086246907,678945,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20406.5773408981,39494.9890456591
21 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678946,21,HAZEL PARK CONDOMINIUM,1.37370604093004,103.765091329255,103.765091329255,678946,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20407.1437456775,39523.0586051829
23 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678947,23,HAZEL PARK CONDOMINIUM,1.37370173241101,103.765704839511,103.765704839511,678947,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20475.4199327119,39522.5802499671
25 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678948,25,HAZEL PARK CONDOMINIUM,1.37315509207641,103.765701524762,103.765701524762,678948,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20475.0493315188,39462.135510236
27 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678949,27,HAZEL PARK CONDOMINIUM,1.37275733506534,103.765386640789,103.765386640789,678949,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20440.0053323833,39418.1545256916
29 HAZEL PARK TERRACE HAZEL PARK CONDOMINIUM SINGAPORE 678950,29,HAZEL PARK CONDOMINIUM,1.37238800555416,103.764686569887,103.764686569887,678950,HAZEL PARK TERRACE,HAZEL PARK CONDOMINIUM,20362.0947855953,39377.3181425128
31 GANGSA ROAD FAJAR SECONDARY SCHOOL SINGAPORE 678972,31,FAJAR SECONDARY SCHOOL,1.37556539191054,103.763881894509,103.763881894509,678972,GANGSA ROAD,FAJAR SECONDARY SCHOOL,20272.554401692,39728.6602105908
21 GANGSA ROAD KOREAN CHURCH IN SINGAPORE SINGAPORE 678973,21,KOREAN CHURCH IN SINGAPORE,1.37660010859479,103.765977421943,103.765977421943,678973,GANGSA ROAD,KOREAN CHURCH IN SINGAPORE,20505.7640706766,39843.0673170537
9 FAJAR ROAD MOE KINDERGARTEN @ ZHENGHUA SINGAPORE 679002,9,MOE KINDERGARTEN @ ZHENGHUA,1.37942873617052,103.76970317201,103.76970317201,679002,FAJAR ROAD,MOE KINDERGARTEN @ ZHENGHUA,20920.4023949644,40155.8313870206
15 FAJAR ROAD SINGAPORE 679003,15,NIL,1.38333404683843,103.769408076179,103.769408076179,679003,FAJAR ROAD,15 FAJAR ROAD SINGAPORE 679003,20887.5735279489,40587.6619563289
40 FAJAR ROAD FAJAR LRT STATION (BP10) SINGAPORE 679004,40,FAJAR LRT STATION (BP10),1.38457317668026,103.770887223018,103.770887223018,679004,FAJAR ROAD,FAJAR LRT STATION (BP10),21052.1874405267,40724.6743432153
3 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679035,3,THE DAIRY FARM,1.36392546669843,103.768843764834,103.768843764834,679035,DAIRY FARM ROAD,THE DAIRY FARM,20824.7149165161,38441.560210349
5 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679036,5,THE DAIRY FARM,1.36399021198326,103.769490863678,103.769490863678,679036,DAIRY FARM ROAD,THE DAIRY FARM,20896.7295930237,38448.7174988501
7 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679037,7,THE DAIRY FARM,1.3644616849246,103.769589109416,103.769589109416,679037,DAIRY FARM ROAD,THE DAIRY FARM,20907.6645680368,38500.850317305
9 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679038,9,THE DAIRY FARM,1.36483719024645,103.769371354168,103.769371354168,679038,DAIRY FARM ROAD,THE DAIRY FARM,20883.432080809,38542.3724519238
11 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679040,11,THE DAIRY FARM,1.36451467865508,103.76870876411,103.76870876411,679040,DAIRY FARM ROAD,THE DAIRY FARM,20809.6926740529,38506.7127111964
13 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679041,13,THE DAIRY FARM,1.36513408154689,103.768883103972,103.768883103972,679041,DAIRY FARM ROAD,THE DAIRY FARM,20829.0964795714,38575.2026507314
15 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679042,15,THE DAIRY FARM,1.36559753450698,103.769249630231,103.769249630231,679042,DAIRY FARM ROAD,THE DAIRY FARM,20869.8878845274,38626.4478605632
17 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679043,17,THE DAIRY FARM,1.36529828204937,103.769619552239,103.769619552239,679043,DAIRY FARM ROAD,THE DAIRY FARM,20911.0549454289,38593.356933346
19 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679044,19,THE DAIRY FARM,1.36562132783773,103.769903722633,103.769903722633,679044,DAIRY FARM ROAD,THE DAIRY FARM,20942.6806903603,38629.0768770929
21 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679045,21,THE DAIRY FARM,1.36602080301445,103.769804947507,103.769804947507,679045,DAIRY FARM ROAD,THE DAIRY FARM,20931.6893563606,38673.2491250262
23 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679046,23,THE DAIRY FARM,1.36629198012134,103.770197108725,103.770197108725,679046,DAIRY FARM ROAD,THE DAIRY FARM,20975.3330344949,38703.233376665
25 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679047,25,THE DAIRY FARM,1.36577076420166,103.77045040422,103.77045040422,679047,DAIRY FARM ROAD,THE DAIRY FARM,21003.5203062072,38645.5992008299
27 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679048,27,THE DAIRY FARM,1.36530546728753,103.770707760152,103.770707760152,679048,DAIRY FARM ROAD,THE DAIRY FARM,21032.1596302567,38594.1482595112
29 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679049,29,THE DAIRY FARM,1.3647490468751,103.771005419817,103.771005419817,679049,DAIRY FARM ROAD,THE DAIRY FARM,21065.2840338657,38532.6212274861
31 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679050,31,THE DAIRY FARM,1.36437099631329,103.770660101352,103.770660101352,679050,DAIRY FARM ROAD,THE DAIRY FARM,21026.8530776193,38490.8192956261
33 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679051,33,THE DAIRY FARM,1.36487552195452,103.770520780408,103.770520780408,679051,DAIRY FARM ROAD,THE DAIRY FARM,21011.3497558236,38546.6076087411
35 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679052,35,THE DAIRY FARM,1.36467469310389,103.769993936288,103.769993936288,679052,DAIRY FARM ROAD,THE DAIRY FARM,20952.7176445648,38524.4025013316
37 DAIRY FARM ROAD THE DAIRY FARM SINGAPORE 679053,37,THE DAIRY FARM,1.36419031756566,103.770125113226,103.770125113226,679053,DAIRY FARM ROAD,THE DAIRY FARM,20967.3146823924,38470.8423053008
100 DAIRY FARM ROAD SINGAPORE 679057,100,NIL,1.36408356690769,103.772344989492,103.772344989492,679057,DAIRY FARM ROAD,100 DAIRY FARM ROAD SINGAPORE 679057,21214.3604520932,38459.0319801979
30 DAIRY FARM ROAD MOE DAIRY FARM OUTDOOR ADVENTURE LEARNING CENTRE SINGAPORE 679058,30,MOE DAIRY FARM OUTDOOR ADVENTURE LEARNING CENTRE,1.36219983126465,103.769868123791,103.769868123791,679058,DAIRY FARM ROAD,MOE DAIRY FARM OUTDOOR ADVENTURE LEARNING CENTRE,20938.7089860728,38250.7450900786
50 DAIRY FARM ROAD WALLACE EDUCATION CENTRE SINGAPORE 679059,50,WALLACE EDUCATION CENTRE,1.36044692005756,103.776982581021,103.776982581021,679059,DAIRY FARM ROAD,WALLACE EDUCATION CENTRE,21730.4603267452,38056.8973297141
60 DAIRY FARM CRESCENT CHESTNUT-VILLE SINGAPORE 679086,60,CHESTNUT-VILLE,1.36712782258056,103.770228498257,103.770228498257,679086,DAIRY FARM CRESCENT,CHESTNUT-VILLE,20978.8287444701,38795.6565438733
62 DAIRY FARM CRESCENT CHESTNUT-VILLE SINGAPORE 679087,62,CHESTNUT-VILLE,1.36718042889212,103.770263052317,103.770263052317,679087,DAIRY FARM CRESCENT,CHESTNUT-VILLE,20982.6743523376,38801.4733844493
64 DAIRY FARM CRESCENT CHESTNUT-VILLE SINGAPORE 679088,64,CHESTNUT-VILLE,1.3672400798181,103.770291202185,103.770291202185,679088,DAIRY FARM CRESCENT,CHESTNUT-VILLE,20985.8072702605,38808.0692018531
66 DAIRY FARM CRESCENT CHESTNUT-VILLE SINGAPORE 679089,66,CHESTNUT-VILLE,1.36729607088872,103.770317489912,103.770317489912,679089,DAIRY FARM CRESCENT,CHESTNUT-VILLE,20988.7329432983,38814.2603363134
1 CHESTNUT TERRACE SINGAPORE 679119,1,NIL,1.36743432145328,103.768922167894,103.768922167894,679119,CHESTNUT TERRACE,1 CHESTNUT TERRACE SINGAPORE 679119,20833.4506501006,38829.5515098125
2 CHESTNUT TERRACE SINGAPORE 679120,2,NIL,1.36743604440883,103.768500792084,103.768500792084,679120,CHESTNUT TERRACE,2 CHESTNUT TERRACE SINGAPORE 679120,20786.5565537317,38829.743287757
3 CHESTNUT TERRACE SINGAPORE 679121,3,NIL,1.36738205013912,103.768957350546,103.768957350546,679121,CHESTNUT TERRACE,3 CHESTNUT TERRACE SINGAPORE 679121,20837.3659045985,38823.7715053726
4 CHESTNUT TERRACE SINGAPORE 679122,4,NIL,1.36732603148099,103.768479042997,103.768479042997,679122,CHESTNUT TERRACE,4 CHESTNUT TERRACE SINGAPORE 679122,20784.1358111976,38817.5786759052
5 CHESTNUT TERRACE SINGAPORE 679123,5,NIL,1.36733002243788,103.768992214703,103.768992214703,679123,CHESTNUT TERRACE,5 CHESTNUT TERRACE SINGAPORE 679123,20841.2457152875,38818.0184394401
6 CHESTNUT TERRACE SINGAPORE 679124,6,NIL,1.36732318020061,103.768576835997,103.768576835997,679124,CHESTNUT TERRACE,6 CHESTNUT TERRACE SINGAPORE 679124,20795.0189976906,38817.2631019056
7 CHESTNUT TERRACE SINGAPORE 679125,7,NIL,1.36728312220065,103.769023528584,103.769023528584,679125,CHESTNUT TERRACE,7 CHESTNUT TERRACE SINGAPORE 679125,20844.7304379847,38812.8323533777
8 CHESTNUT TERRACE SINGAPORE 679126,8,NIL,1.36727922583547,103.768606501889,103.768606501889,679126,CHESTNUT TERRACE,8 CHESTNUT TERRACE SINGAPORE 679126,20798.3203266747,38812.4027598854
9 CHESTNUT TERRACE SINGAPORE 679127,9,NIL,1.3672311158496,103.769058400625,103.769058400625,679127,CHESTNUT TERRACE,9 CHESTNUT TERRACE SINGAPORE 679127,20848.6111264452,38807.0816483479
10 CHESTNUT TERRACE SINGAPORE 679128,10,NIL,1.36723023952339,103.768639159135,103.768639159135,679128,CHESTNUT TERRACE,10 CHESTNUT TERRACE SINGAPORE 679128,20801.9545429442,38806.9860015195
11 CHESTNUT TERRACE SINGAPORE 679129,11,NIL,1.36719194011983,103.769101601941,103.769101601941,679129,CHESTNUT TERRACE,11 CHESTNUT TERRACE SINGAPORE 679129,20853.4188021747,38802.7496642508
12 CHESTNUT TERRACE SINGAPORE 679130,12,NIL,1.36718626134175,103.768668794291,103.768668794291,679130,CHESTNUT TERRACE,12 CHESTNUT TERRACE SINGAPORE 679130,20805.2524516461,38802.1230261829
13 CHESTNUT TERRACE SINGAPORE 679131,13,NIL,1.36713349113734,103.769124144813,103.769124144813,679131,CHESTNUT TERRACE,13 CHESTNUT TERRACE SINGAPORE 679131,20855.9273823975,38796.2866022233
14 CHESTNUT TERRACE SINGAPORE 679132,14,NIL,1.36713729829708,103.768701493962,103.768701493962,679132,CHESTNUT TERRACE,14 CHESTNUT TERRACE SINGAPORE 679132,20808.8913897201,38796.7088405956
16 CHESTNUT TERRACE SINGAPORE 679133,16,NIL,1.36709329657251,103.768731092672,103.768731092672,679133,CHESTNUT TERRACE,16 CHESTNUT TERRACE SINGAPORE 679133,20812.1852425123,38791.8432622124
18 CHESTNUT TERRACE SINGAPORE 679134,18,NIL,1.36704435652123,103.768763824706,103.768763824706,679134,CHESTNUT TERRACE,18 CHESTNUT TERRACE SINGAPORE 679134,20815.8277824773,38786.4316191357
20 CHESTNUT TERRACE SINGAPORE 679135,20,NIL,1.36700032906388,103.768793385336,103.768793385336,679135,CHESTNUT TERRACE,20 CHESTNUT TERRACE SINGAPORE 679135,20819.1173977517,38781.5631955639
22 CHESTNUT TERRACE SINGAPORE 679136,22,NIL,1.36695141611203,103.768826150548,103.768826150548,679136,CHESTNUT TERRACE,22 CHESTNUT TERRACE SINGAPORE 679136,20822.7636304097,38776.1545490175
24 CHESTNUT TERRACE SINGAPORE 679137,24,NIL,1.36688265922804,103.768860559311,103.768860559311,679137,CHESTNUT TERRACE,24 CHESTNUT TERRACE SINGAPORE 679137,20826.5927119581,38768.551655259
26 CHESTNUT TERRACE SINGAPORE 679138,26,NIL,1.36677481874118,103.769126650833,103.769126650833,679138,CHESTNUT TERRACE,26 CHESTNUT TERRACE SINGAPORE 679138,20856.2052122196,38756.6264026221
28 CHESTNUT TERRACE SINGAPORE 679139,28,NIL,1.36681775560911,103.769187082254,103.769187082254,679139,CHESTNUT TERRACE,28 CHESTNUT TERRACE SINGAPORE 679139,20862.9306371296,38761.3739661369
