ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
10A SIRAT ROAD SINGAPORE 545767,10A,NIL,1.35751637610696,103.876151886864,103.876151886864,545767,SIRAT ROAD,10A SIRAT ROAD SINGAPORE 545767,32766.8531533824,37732.8216904793
11 SIRAT ROAD SINGAPORE 545768,11,NIL,1.35722852880118,103.87694549596,103.87694549596,545768,SIRAT ROAD,11 SIRAT ROAD SINGAPORE 545768,32855.1732835229,37700.9945726525
13 SIRAT ROAD SINGAPORE 545770,13,NIL,1.35718329986347,103.876994572154,103.876994572154,545770,SIRAT ROAD,13 SIRAT ROAD SINGAPORE 545770,32860.6349898446,37695.9934845082
15 SIRAT ROAD SINGAPORE 545772,15,NIL,1.35713939296097,103.877048771612,103.877048771612,545772,SIRAT ROAD,15 SIRAT ROAD SINGAPORE 545772,32866.6668541757,37691.1385907233
17 SIRAT ROAD SINGAPORE 545774,17,NIL,1.35712454552073,103.87711848873,103.87711848873,545774,SIRAT ROAD,17 SIRAT ROAD SINGAPORE 545774,32874.4255977822,37689.4969763588
19 SIRAT ROAD SINGAPORE 545776,19,NIL,1.35708054971951,103.877169005606,103.877169005606,545776,SIRAT ROAD,19 SIRAT ROAD SINGAPORE 545776,32880.0476336135,37684.6322454792
21 SIRAT ROAD SINGAPORE 545778,21,NIL,1.35703424795407,103.877221617754,103.877221617754,545778,SIRAT ROAD,21 SIRAT ROAD SINGAPORE 545778,32885.9028539918,37679.512537105
22 SIRAT ROAD VINA LODGE SINGAPORE 545779,22,VINA LODGE,1.35693833011762,103.876569459148,103.876569459148,545779,SIRAT ROAD,VINA LODGE,32813.3252837909,37668.9051222112
23 SIRAT ROAD SINGAPORE 545781,23,NIL,1.35699078697254,103.877274984417,103.877274984417,545781,SIRAT ROAD,23 SIRAT ROAD SINGAPORE 545781,32891.8420377569,37674.7069498673
24 SIRAT ROAD THE MORNING GLORY SINGAPORE 545782,24,THE MORNING GLORY,1.35676800402302,103.876689634317,103.876689634317,545782,SIRAT ROAD,THE MORNING GLORY,32826.6997372201,37650.071565507
25 SIRAT ROAD SINGAPORE 545783,25,NIL,1.35695408989477,103.877315150224,103.877315150224,545783,SIRAT ROAD,25 SIRAT ROAD SINGAPORE 545783,32896.3121043956,37670.6492542382
26 SIRAT ROAD HIGHLAND ROW SINGAPORE 545784,26,HIGHLAND ROW,1.3568102986391,103.877013312881,103.877013312881,545784,SIRAT ROAD,HIGHLAND ROW,32862.7213619621,37654.7489375677
27 SIRAT ROAD SINGAPORE 545785,27,NIL,1.35693050087122,103.877380466851,103.877380466851,545785,SIRAT ROAD,27 SIRAT ROAD SINGAPORE 545785,32903.5811422933,37668.0410318132
28 SIRAT ROAD HIGHLAND ROW SINGAPORE 545786,28,HIGHLAND ROW,1.35676807313175,103.876970037498,103.876970037498,545786,SIRAT ROAD,HIGHLAND ROW,32857.9053928051,37650.0797681306
29 SIRAT ROAD SINGAPORE 545787,29,NIL,1.3568804574943,103.877415622858,103.877415622858,545787,SIRAT ROAD,29 SIRAT ROAD SINGAPORE 545787,32907.4937029406,37662.5075601004
30 SIRAT ROAD HIGHLAND ROW SINGAPORE 545788,30,HIGHLAND ROW,1.35672553255988,103.876926613067,103.876926613067,545788,SIRAT ROAD,HIGHLAND ROW,32853.072836793,37645.3757602461
31 SIRAT ROAD SINGAPORE 545789,31,NIL,1.35683308701845,103.877456179299,103.877456179299,545789,SIRAT ROAD,31 SIRAT ROAD SINGAPORE 545789,32912.0072646728,37657.26965525
32 SIRAT ROAD HIGHLAND ROW SINGAPORE 545790,32,HIGHLAND ROW,1.35668294654835,103.876883140497,103.876883140497,545790,SIRAT ROAD,HIGHLAND ROW,32848.2349233469,37640.6667278744
33 SIRAT ROAD SINGAPORE 545791,33,NIL,1.35679291784903,103.877499728438,103.877499728438,545791,SIRAT ROAD,33 SIRAT ROAD SINGAPORE 545791,32916.8538650293,37652.828040516
34 SIRAT ROAD HIGHLAND ROW SINGAPORE 545792,34,HIGHLAND ROW,1.35664036737917,103.876839674728,103.876839674728,545792,SIRAT ROAD,HIGHLAND ROW,32843.3977666013,37635.9584522024
35 SIRAT ROAD SINGAPORE 545793,35,NIL,1.35675118033904,103.877564940018,103.877564940018,545793,SIRAT ROAD,35 SIRAT ROAD SINGAPORE 545793,32924.1112497533,37648.2130507715
36 SIRAT ROAD HIGHLAND ROW SINGAPORE 545794,36,HIGHLAND ROW,1.3565978596521,103.87679628158,103.87679628158,545794,SIRAT ROAD,HIGHLAND ROW,32838.5686914073,37631.2580764759
38 SIRAT ROAD HIGHLAND ROW SINGAPORE 545795,38,HIGHLAND ROW,1.3565564514912,103.876753861316,103.876753861316,545795,SIRAT ROAD,HIGHLAND ROW,32833.847884791,37626.6792872399
40 SIRAT ROAD HIGHLAND ROW SINGAPORE 545796,40,HIGHLAND ROW,1.35629004864034,103.877000231224,103.877000231224,545796,SIRAT ROAD,HIGHLAND ROW,32861.2665615929,37597.2223038767
42 SIRAT ROAD HIGHLAND ROW SINGAPORE 545797,42,HIGHLAND ROW,1.35633064218368,103.877041800454,103.877041800454,545797,SIRAT ROAD,HIGHLAND ROW,32865.8926596884,37601.7110155951
44 SIRAT ROAD HIGHLAND ROW SINGAPORE 545798,44,HIGHLAND ROW,1.35637096501144,103.877082989456,103.877082989456,545798,SIRAT ROAD,HIGHLAND ROW,32870.4764431426,37606.1697922759
46 SIRAT ROAD HIGHLAND ROW SINGAPORE 545799,46,HIGHLAND ROW,1.35641131028402,103.87712420593,103.87712420593,545799,SIRAT ROAD,HIGHLAND ROW,32875.0632836623,37610.6310509313
48 SIRAT ROAD HIGHLAND ROW SINGAPORE 545800,48,HIGHLAND ROW,1.35645161887574,103.877165418597,103.877165418597,545800,SIRAT ROAD,HIGHLAND ROW,32879.6497004312,37615.0882536788
50 SIRAT ROAD HIGHLAND ROW SINGAPORE 545801,50,HIGHLAND ROW,1.3564918560217,103.877206669885,103.877206669885,545801,SIRAT ROAD,HIGHLAND ROW,32884.2404152537,37619.5375564806
52 SIRAT ROAD HIGHLAND ROW SINGAPORE 545802,52,HIGHLAND ROW,1.3565320608658,103.87724795653,103.87724795653,545802,SIRAT ROAD,HIGHLAND ROW,32888.8350649141,37623.9832876623
54 SIRAT ROAD HIGHLAND ROW SINGAPORE 545803,54,HIGHLAND ROW,1.35657719518267,103.877284123832,103.877284123832,545803,SIRAT ROAD,HIGHLAND ROW,32892.8599803168,37628.9740846921
1 SIRAT PLACE SANFORD PARK SINGAPORE 545816,1,SANFORD PARK,1.35822180428752,103.875663136761,103.875663136761,545816,SIRAT PLACE,SANFORD PARK,32712.4595284201,37810.8234044351
2 SIRAT PLACE SANFORD PARK SINGAPORE 545817,2,SANFORD PARK,1.3580623515634,103.876024021515,103.876024021515,545817,SIRAT PLACE,SANFORD PARK,32752.6221462823,37793.1926368661
3 SIRAT PLACE SANFORD PARK SINGAPORE 545818,3,SANFORD PARK,1.35818283247267,103.875612570796,103.875612570796,545818,SIRAT PLACE,SANFORD PARK,32706.8321956908,37806.5140002519
4 SIRAT PLACE SANFORD PARK SINGAPORE 545819,4,SANFORD PARK,1.35813183142341,103.876013713962,103.876013713962,545819,SIRAT PLACE,SANFORD PARK,32751.4748988952,37800.8753472976
5 SIRAT PLACE SANFORD PARK SINGAPORE 545820,5,SANFORD PARK,1.358138521477,103.875563239791,103.875563239791,545820,SIRAT PLACE,SANFORD PARK,32701.3423098763,37801.614219049
6 SIRAT PLACE SANFORD PARK SINGAPORE 545821,6,SANFORD PARK,1.35819618405737,103.875999871423,103.875999871423,545821,SIRAT PLACE,SANFORD PARK,32749.9342585243,37807.9911081269
7 SIRAT PLACE SANFORD PARK SINGAPORE 545822,7,SANFORD PARK,1.35809550236309,103.875521644672,103.875521644672,545822,SIRAT PLACE,SANFORD PARK,32696.7133363225,37796.8573027272
8 SIRAT PLACE SANFORD PARK SINGAPORE 545823,8,SANFORD PARK,1.35826355017181,103.875988486256,103.875988486256,545823,SIRAT PLACE,SANFORD PARK,32748.6670893859,37815.4400891867
9 SIRAT PLACE SANFORD PARK SINGAPORE 545824,9,SANFORD PARK,1.35804934022574,103.87548135037,103.87548135037,545824,SIRAT PLACE,SANFORD PARK,32692.2291345345,37791.7528494168
10 SIRAT PLACE SANFORD PARK SINGAPORE 545825,10,SANFORD PARK,1.3583398687878,103.87592683377,103.87592683377,545825,SIRAT PLACE,SANFORD PARK,32741.8057309613,37823.8788938504
11 SIRAT PLACE SANFORD PARK SINGAPORE 545826,11,SANFORD PARK,1.35804801646107,103.875402873076,103.875402873076,545826,SIRAT PLACE,SANFORD PARK,32683.4955197088,37791.6063221078
12 SIRAT PLACE SANFORD PARK SINGAPORE 545827,12,SANFORD PARK,1.35838324985881,103.875886199147,103.875886199147,545827,SIRAT PLACE,SANFORD PARK,32737.2834823178,37828.6756731067
14 SIRAT PLACE SANFORD PARK SINGAPORE 545828,14,SANFORD PARK,1.3584263505456,103.875850149519,103.875850149519,545828,SIRAT PLACE,SANFORD PARK,32733.2714913441,37833.4414579477
16 SIRAT PLACE SANFORD PARK SINGAPORE 545829,16,SANFORD PARK,1.35846404528292,103.875814110946,103.875814110946,545829,SIRAT PLACE,SANFORD PARK,32729.2607413577,37837.6094803773
18 SIRAT PLACE SANFORD PARK SINGAPORE 545830,18,SANFORD PARK,1.35850507686118,103.875775875122,103.875775875122,545830,SIRAT PLACE,SANFORD PARK,32725.0054563303,37842.1464695279
20 SIRAT PLACE SANFORD PARK SINGAPORE 545831,20,SANFORD PARK,1.35854244202747,103.875739592577,103.875739592577,545831,SIRAT PLACE,SANFORD PARK,32720.9675559625,37846.2780493051
22 SIRAT PLACE SANFORD PARK SINGAPORE 545832,22,SANFORD PARK,1.35858251801692,103.875700594108,103.875700594108,545832,SIRAT PLACE,SANFORD PARK,32716.6273995098,37850.7093729265
24 SIRAT PLACE SANFORD PARK SINGAPORE 545833,24,SANFORD PARK,1.35862085163628,103.875665015457,103.875665015457,545833,SIRAT PLACE,SANFORD PARK,32712.6678326838,37854.94804083
26 SIRAT PLACE SANFORD PARK SINGAPORE 545834,26,SANFORD PARK,1.35866366134341,103.875628883407,103.875628883407,545834,SIRAT PLACE,SANFORD PARK,32708.646670511,37859.6816508025
28 SIRAT PLACE SANFORD PARK SINGAPORE 545835,28,SANFORD PARK,1.35870143577242,103.875590649424,103.875590649424,545835,SIRAT PLACE,SANFORD PARK,32704.3915973594,37863.8584812153
30 SIRAT PLACE SANFORD PARK SINGAPORE 545836,30,SANFORD PARK,1.35846356235381,103.875444793942,103.875444793942,545836,SIRAT PLACE,SANFORD PARK,32688.1600278756,37837.5553612225
32 SIRAT PLACE SANFORD PARK SINGAPORE 545837,32,SANFORD PARK,1.35842445551227,103.875398335381,103.875398335381,545837,SIRAT PLACE,SANFORD PARK,32682.9898022367,37833.2310349233
34 SIRAT PLACE SANFORD PARK SINGAPORE 545838,34,SANFORD PARK,1.35838794484664,103.875362086096,103.875362086096,545838,SIRAT PLACE,SANFORD PARK,32678.9557459028,37829.1938004512
36 SIRAT PLACE SANFORD PARK SINGAPORE 545839,36,SANFORD PARK,1.35834823924421,103.875321667338,103.875321667338,545839,SIRAT PLACE,SANFORD PARK,32674.4576813793,37824.8032780737
38 SIRAT PLACE SANFORD PARK SINGAPORE 545840,38,SANFORD PARK,1.35831077050285,103.875285974505,103.875285974505,545840,SIRAT PLACE,SANFORD PARK,32670.4855533401,37820.6601056587
40 SIRAT PLACE SANFORD PARK SINGAPORE 545841,40,SANFORD PARK,1.35827202735417,103.875244943816,103.875244943816,545841,SIRAT PLACE,SANFORD PARK,32665.9193858523,37816.3760055117
42 SIRAT PLACE SANFORD PARK SINGAPORE 545842,42,SANFORD PARK,1.35823217200829,103.875205069015,103.875205069015,545842,SIRAT PLACE,SANFORD PARK,32661.4818572951,37811.9689265452
1 SIMON WALK SINGAPORE 545855,1,NIL,1.36238225321649,103.885133725208,103.885133725208,545855,SIMON WALK,1 SIMON WALK SINGAPORE 545855,33766.416872994,38270.8853459079
2 SIMON WALK SINGAPORE 545856,2,NIL,1.36262980647444,103.884916176758,103.884916176758,545856,SIMON WALK,2 SIMON WALK SINGAPORE 545856,33742.2056944259,38298.2580153737
3 SIMON WALK SINGAPORE 545857,3,NIL,1.36238400141955,103.885051003354,103.885051003354,545857,SIMON WALK,3 SIMON WALK SINGAPORE 545857,33757.2108960142,38271.0784556437
4 SIMON WALK SINGAPORE 545858,4,NIL,1.36258361640651,103.884858731258,103.884858731258,545858,SIMON WALK,4 SIMON WALK SINGAPORE 545858,33735.8127935855,38293.150414193
5 SIMON WALK SINGAPORE 545859,5,NIL,1.36230579285635,103.885043340877,103.885043340877,545859,SIMON WALK,5 SIMON WALK SINGAPORE 545859,33756.3583377162,38262.4305294789
6 SIMON WALK SINGAPORE 545860,6,NIL,1.36254623976725,103.884811362469,103.884811362469,545860,SIMON WALK,6 SIMON WALK SINGAPORE 545860,33730.5412912732,38289.0173815526
7 SIMON WALK SINGAPORE 545861,7,NIL,1.3622695912909,103.884998953268,103.884998953268,545861,SIMON WALK,7 SIMON WALK SINGAPORE 545861,33751.4186027739,38258.4274372924
8 SIMON WALK SINGAPORE 545862,8,NIL,1.36250953701072,103.884766147762,103.884766147762,545862,SIMON WALK,8 SIMON WALK SINGAPORE 545862,33725.5095113916,38284.958868688
9 SIMON WALK SINGAPORE 545863,9,NIL,1.3622438753236,103.884942206379,103.884942206379,545863,SIMON WALK,9 SIMON WALK SINGAPORE 545863,33745.1033998476,38255.5837602224
10 SIMON WALK SINGAPORE 545864,10,NIL,1.36241946206568,103.884633977236,103.884633977236,545864,SIMON WALK,10 SIMON WALK SINGAPORE 545864,33710.8006939003,38274.998522751
11 SIMON WALK SINGAPORE 545865,11,NIL,1.3622025025871,103.884901712574,103.884901712574,545865,SIMON WALK,11 SIMON WALK SINGAPORE 545865,33740.5970116276,38251.0088755563
12 SIMON WALK SINGAPORE 545867,12,NIL,1.36235498572265,103.884568388605,103.884568388605,545867,SIMON WALK,12 SIMON WALK SINGAPORE 545867,33703.5015998948,38267.8688991852
14 SIMON WALK SINGAPORE 545868,14,NIL,1.36229360178334,103.88450060654,103.88450060654,545868,SIMON WALK,14 SIMON WALK SINGAPORE 545868,33695.958394601,38261.0812130328
15 SIMON WALK SINGAPORE 545869,15,NIL,1.36211944944534,103.884820300948,103.884820300948,545869,SIMON WALK,15 SIMON WALK SINGAPORE 545869,33731.5370474011,38241.8250850085
16 SIMON WALK SINGAPORE 545870,16,NIL,1.36223271376773,103.884436477699,103.884436477699,545870,SIMON WALK,16 SIMON WALK SINGAPORE 545870,33688.8217488639,38254.3483724669
17 SIMON WALK SINGAPORE 545871,17,NIL,1.36208374589527,103.88477125845,103.88477125845,545871,SIMON WALK,17 SIMON WALK SINGAPORE 545871,33726.0792759173,38237.8770502843
19 SIMON WALK SINGAPORE 545872,19,NIL,1.36204650580234,103.884725940118,103.884725940118,545872,SIMON WALK,19 SIMON WALK SINGAPORE 545872,33721.0359639339,38233.7591213677
21 SIMON WALK SINGAPORE 545873,21,NIL,1.36200010841957,103.884685634694,103.884685634694,545873,SIMON WALK,21 SIMON WALK SINGAPORE 545873,33716.5505514275,38228.6286375914
23 SIMON WALK SINGAPORE 545874,23,NIL,1.36196581555996,103.884642435137,103.884642435137,545874,SIMON WALK,23 SIMON WALK SINGAPORE 545874,33711.7430270379,38224.836604055
25 SIMON WALK SINGAPORE 545875,25,NIL,1.36184235088716,103.884475225815,103.884475225815,545875,SIMON WALK,25 SIMON WALK SINGAPORE 545875,33693.1348760081,38211.1841089278
27 SIMON WALK SINGAPORE 545876,27,NIL,1.36186609209228,103.884419673967,103.884419673967,545876,SIMON WALK,27 SIMON WALK SINGAPORE 545876,33686.9525495293,38213.8091603518
29 SIMON WALK SINGAPORE 545877,29,NIL,1.36189781690851,103.884367729532,103.884367729532,545877,SIMON WALK,29 SIMON WALK SINGAPORE 545877,33681.1716673197,38217.3170077894
31 SIMON WALK SINGAPORE 545878,31,NIL,1.36193310271034,103.884328763423,103.884328763423,545878,SIMON WALK,31 SIMON WALK SINGAPORE 545878,33676.8351127561,38221.2186416928
13 SIMON WALK SINGAPORE 545879,13,NIL,1.36215427883807,103.884862553494,103.884862553494,545879,SIMON WALK,13 SIMON WALK SINGAPORE 545879,33736.2391786715,38245.6764437929
1 SIMON ROAD SINGAPORE 545891,1,NIL,1.36160297610168,103.886073196239,103.886073196239,545891,SIMON ROAD,1 SIMON ROAD SINGAPORE 545891,33870.9708729843,38184.7190854885
3 SIMON ROAD SINGAPORE 545892,3,NIL,1.36164908745716,103.88604918783,103.88604918783,545892,SIMON ROAD,3 SIMON ROAD SINGAPORE 545892,33868.2989061857,38189.8177878819
5 SIMON ROAD SINGAPORE 545893,5,NIL,1.36169271024529,103.886015588332,103.886015588332,545893,SIMON ROAD,5 SIMON ROAD SINGAPORE 545893,33864.5595692098,38194.641293766
7 SIMON ROAD SINGAPORE 545894,7,NIL,1.36173553156774,103.885980888935,103.885980888935,545894,SIMON ROAD,7 SIMON ROAD SINGAPORE 545894,33860.6978285071,38199.3761749957
9 SIMON ROAD SINGAPORE 545895,9,NIL,1.36177436373459,103.885935907589,103.885935907589,545895,SIMON ROAD,9 SIMON ROAD SINGAPORE 545895,33855.6918369476,38203.6699306294
11 SIMON ROAD SINGAPORE 545896,11,NIL,1.36180981036711,103.885903720292,103.885903720292,545896,SIMON ROAD,11 SIMON ROAD SINGAPORE 545896,33852.1096816109,38207.5893621091
13 SIMON ROAD SINGAPORE 545897,13,NIL,1.36186207956477,103.885869418184,103.885869418184,545897,SIMON ROAD,13 SIMON ROAD SINGAPORE 545897,33848.2921321644,38213.3689427972
13A SIMON ROAD SINGAPORE 545898,13A,NIL,1.36186207929105,103.885869417912,103.885869417912,545898,SIMON ROAD,13A SIMON ROAD SINGAPORE 545898,33848.2921018964,38213.3689125292
13B SIMON ROAD SINGAPORE 545899,13B,NIL,1.36186207929105,103.885869417912,103.885869417912,545899,SIMON ROAD,13B SIMON ROAD SINGAPORE 545899,33848.2921018964,38213.3689125292
15 SIMON ROAD SINGAPORE 545900,15,NIL,1.36189756780291,103.885837273042,103.885837273042,545900,SIMON ROAD,15 SIMON ROAD SINGAPORE 545900,33844.7146683652,38217.2929750085
16 SIMON ROAD SINGAPORE 545901,16,NIL,1.36275448004986,103.884785138125,103.884785138125,545901,SIMON ROAD,16 SIMON ROAD SINGAPORE 545901,33727.6223377269,38312.043477755
17 SIMON ROAD SINGAPORE 545902,17,NIL,1.36194911080653,103.885802067133,103.885802067133,545902,SIMON ROAD,17 SIMON ROAD SINGAPORE 545902,33840.7965384088,38222.9922547359
18 SIMON ROAD SINGAPORE 545903,18,NIL,1.36278505426069,103.88472579666,103.88472579666,545903,SIMON ROAD,18 SIMON ROAD SINGAPORE 545903,33721.0182571635,38315.4240785874
19 SIMON ROAD SINGAPORE 545904,19,NIL,1.3619846184735,103.885770166497,103.885770166497,545904,SIMON ROAD,19 SIMON ROAD SINGAPORE 545904,33837.246285527,38226.9184359759
19A SIMON ROAD SINGAPORE 545905,19A,NIL,1.36198461819977,103.885770166497,103.885770166497,545905,SIMON ROAD,19A SIMON ROAD SINGAPORE 545905,33837.246285527,38226.9184057079
20 SIMON ROAD SINGAPORE 545906,20,NIL,1.36283341975018,103.884691017109,103.884691017109,545906,SIMON ROAD,20 SIMON ROAD SINGAPORE 545906,33717.1475874064,38320.7720075585
21 SIMON ROAD SINGAPORE 545907,21,NIL,1.36203804733128,103.885742430777,103.885742430777,545907,SIMON ROAD,21 SIMON ROAD SINGAPORE 545907,33834.1594960112,38232.826262109
22 SIMON ROAD SINGAPORE 545908,22,NIL,1.36288004903964,103.884664934296,103.884664934296,545908,SIMON ROAD,22 SIMON ROAD SINGAPORE 545908,33714.2447666954,38325.9279769771
23 SIMON ROAD SINGAPORE 545909,23,NIL,1.36207241668643,103.885703974898,103.885703974898,545909,SIMON ROAD,23 SIMON ROAD SINGAPORE 545909,33829.8797241859,38236.6265588049
23A SIMON ROAD SINGAPORE 545910,23A,NIL,1.36207241696016,103.885703974626,103.885703974626,545910,SIMON ROAD,23A SIMON ROAD SINGAPORE 545910,33829.8796939179,38236.6265890729
24 SIMON ROAD SINGAPORE 545911,24,NIL,1.3629214391119,103.884624787647,103.884624787647,545911,SIMON ROAD,24 SIMON ROAD SINGAPORE 545911,33709.7768188156,38330.5045869183
25 SIMON ROAD SINGAPORE 545912,25,NIL,1.36213772466839,103.885678743807,103.885678743807,545912,SIMON ROAD,25 SIMON ROAD SINGAPORE 545912,33827.0716422647,38243.8479246274
26 SIMON ROAD SINGAPORE 545913,26,NIL,1.36295961212702,103.884591614452,103.884591614452,545913,SIMON ROAD,26 SIMON ROAD SINGAPORE 545913,33706.0849420372,38334.7254875172
28 SIMON ROAD SINGAPORE 545914,28,NIL,1.3630069183123,103.884554809995,103.884554809995,545914,SIMON ROAD,28 SIMON ROAD SINGAPORE 545914,33701.9889271408,38339.9562793896
30 SIMON ROAD SINGAPORE 545915,30,NIL,1.36305575053888,103.884531654798,103.884531654798,545915,SIMON ROAD,30 SIMON ROAD SINGAPORE 545915,33699.411911007,38345.3558455426
32 SIMON ROAD SINGAPORE 545916,32,NIL,1.36310228190964,103.884501866001,103.884501866001,545916,SIMON ROAD,32 SIMON ROAD SINGAPORE 545916,33696.0966587504,38350.5009790212
34 SIMON ROAD SINGAPORE 545917,34,NIL,1.36312806222779,103.884455552998,103.884455552998,545917,SIMON ROAD,34 SIMON ROAD SINGAPORE 545917,33690.9425054109,38353.3515269253
1 SIMON PLACE SINGAPORE 545930,1,NIL,1.36353999955579,103.884509670141,103.884509670141,545930,SIMON PLACE,1 SIMON PLACE SINGAPORE 545930,33696.9641391635,38398.9016037453
1A SIMON PLACE SINGAPORE 545931,1A,NIL,1.36359874272712,103.88446540283,103.88446540283,545931,SIMON PLACE,1A SIMON PLACE SINGAPORE 545931,33692.0375707941,38405.3970222473
2 SIMON PLACE SINGAPORE 545932,2,NIL,1.36411590014023,103.88463634862,103.88463634862,545932,SIMON PLACE,2 SIMON PLACE SINGAPORE 545932,33711.0606050761,38462.5820817389
3 SIMON PLACE SINGAPORE 545933,3,NIL,1.3636635168809,103.884429106241,103.884429106241,545933,SIMON PLACE,3 SIMON PLACE SINGAPORE 545933,33687.9980359552,38412.5593352336
3A SIMON PLACE SINGAPORE 545934,3A,NIL,1.36371557485723,103.884389177927,103.884389177927,545934,SIMON PLACE,3A SIMON PLACE SINGAPORE 545934,33683.5543629974,38418.3155490365
4 SIMON PLACE SINGAPORE 545935,4,NIL,1.3642344158955,103.884526924431,103.884526924431,545935,SIMON PLACE,4 SIMON PLACE SINGAPORE 545935,33698.8827055795,38475.6866960935
4A SIMON PLACE SINGAPORE 545936,4A,NIL,1.36428045280319,103.884489100825,103.884489100825,545936,SIMON PLACE,4A SIMON PLACE SINGAPORE 545936,33694.6732765483,38480.7771353275
5 SIMON PLACE SINGAPORE 545937,5,NIL,1.36376082135887,103.88422931382,103.88422931382,545937,SIMON PLACE,5 SIMON PLACE SINGAPORE 545937,33665.7632659208,38423.3183019217
5A SIMON PLACE SINGAPORE 545938,5A,NIL,1.36380687921122,103.884210387815,103.884210387815,545938,SIMON PLACE,5A SIMON PLACE SINGAPORE 545938,33663.6569169331,38428.4111020584
5B SIMON PLACE SINGAPORE 545939,5B,NIL,1.36385418647033,103.884174322031,103.884174322031,545939,SIMON PLACE,5B SIMON PLACE SINGAPORE 545939,33659.6431098804,38433.6420150045
6 SIMON PLACE SIMON LODGE SINGAPORE 545940,6,SIMON LODGE,1.36455581810753,103.88448795998,103.88448795998,545940,SIMON PLACE,SIMON LODGE,33694.5456667291,38511.2256372999
6A SIMON PLACE SIMON LODGE SINGAPORE 545941,6A,SIMON LODGE,1.36453368364321,103.884444315135,103.884444315135,545941,SIMON PLACE,SIMON LODGE,33689.6885633813,38508.7780167963
6B SIMON PLACE SIMON LODGE SINGAPORE 545942,6B,SIMON LODGE,1.36451823398774,103.884388674823,103.884388674823,545942,SIMON PLACE,SIMON LODGE,33683.4964906126,38507.0695404559
7 SIMON PLACE SINGAPORE 545943,7,NIL,1.36389652536956,103.884143438417,103.884143438417,545943,SIMON PLACE,7 SIMON PLACE SINGAPORE 545943,33656.2060289895,38438.3235640451
7A SIMON PLACE SINGAPORE 545944,7A,NIL,1.36394439403689,103.88410815866,103.88410815866,545944,SIMON PLACE,7A SIMON PLACE SINGAPORE 545944,33652.2796964096,38443.6165566258
7B SIMON PLACE SINGAPORE 545945,7B,NIL,1.36398557616514,103.884076127271,103.884076127271,545945,SIMON PLACE,7B SIMON PLACE SINGAPORE 545945,33648.7148846276,38448.1701931693
8 SIMON PLACE SIMON LODGE SINGAPORE 545946,8,SIMON LODGE,1.36450930747361,103.884328745821,103.884328745821,545946,SIMON PLACE,SIMON LODGE,33676.8271220084,38506.0823501665
8A SIMON PLACE SIMON LODGE SINGAPORE 545947,8A,SIMON LODGE,1.36448446222285,103.884285482506,103.884285482506,545947,SIMON PLACE,SIMON LODGE,33672.0124846427,38503.3349858206
9 SIMON PLACE SINGAPORE 545948,9,NIL,1.36403395150384,103.884041177432,103.884041177432,545948,SIMON PLACE,9 SIMON PLACE SINGAPORE 545948,33644.8252671119,38453.5192117877
9A SIMON PLACE SINGAPORE 545949,9A,NIL,1.36407658656917,103.884010818738,103.884010818738,545949,SIMON PLACE,9A SIMON PLACE SINGAPORE 545949,33641.4466034295,38458.2335107867
10 SIMON PLACE SIMON LODGE SINGAPORE 545950,10,SIMON LODGE,1.36446173014335,103.884231460858,103.884231460858,545950,SIMON PLACE,SIMON LODGE,33666.0005669128,38500.8212600406
10A SIMON PLACE SINGAPORE 545951,10A,NIL,1.36441070056086,103.884169556139,103.884169556139,545951,SIMON PLACE,10A SIMON PLACE SINGAPORE 545951,33659.1114224792,38495.1785209086
11 SIMON PLACE SINGAPORE 545952,11,NIL,1.36412429976288,103.88397514134,103.88397514134,545952,SIMON PLACE,11 SIMON PLACE SINGAPORE 545952,33637.4760190574,38463.5093111526
11A SIMON PLACE SINGAPORE 545953,11A,NIL,1.36416586165984,103.883938240453,103.883938240453,545953,SIMON PLACE,11A SIMON PLACE SINGAPORE 545953,33633.3692892948,38468.1049293894
13 SIMON PLACE SINGAPORE 545954,13,NIL,1.36428796246362,103.883828749396,103.883828749396,545954,SIMON PLACE,13 SIMON PLACE SINGAPORE 545954,33621.1839438742,38481.6059635263
14 SIMON PLACE SINGAPORE 545955,14,NIL,1.36464129807593,103.884189249499,103.884189249499,545955,SIMON PLACE,14 SIMON PLACE SINGAPORE 545955,33661.3025218202,38520.6768757515
16 SIMON PLACE SINGAPORE 545956,16,NIL,1.36474788866174,103.884014536588,103.884014536588,545956,SIMON PLACE,16 SIMON PLACE SINGAPORE 545956,33641.8587928321,38532.4627140556
16A SIMON PLACE SINGAPORE 545957,16A,NIL,1.36481510202054,103.884005064985,103.884005064985,545957,SIMON PLACE,16A SIMON PLACE SINGAPORE 545957,33640.8045589589,38539.8948055804
17 SIMON PLACE SINGAPORE 545958,17,NIL,1.36446914997251,103.88379101508,103.88379101508,545958,SIMON PLACE,17 SIMON PLACE SINGAPORE 545958,33616.9841400608,38501.6406748965
19 SIMON PLACE SINGAPORE 545959,19,NIL,1.36451661572087,103.883767739611,103.883767739611,545959,SIMON PLACE,19 SIMON PLACE SINGAPORE 545959,33614.3937454782,38506.8891432732
20 SIMON PLACE SINGAPORE 545960,20,NIL,1.36494980615193,103.883591335507,103.883591335507,545960,SIMON PLACE,20 SIMON PLACE SINGAPORE 545960,33594.7610534681,38554.7887420617
