ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
8 SCOTTS ROAD SCOTTS SQUARE SINGAPORE 228238,8,SCOTTS SQUARE,1.30579942966172,103.833074706219,103.833074706219,228238,SCOTTS ROAD,SCOTTS SQUARE,27972.8591879476,32014.1845899858
43 SCOTTS ROAD SCOTTS HIGHPARK SINGAPORE 228239,43,SCOTTS HIGHPARK,1.31236517710986,103.836722495413,103.836722495413,228239,SCOTTS ROAD,SCOTTS HIGHPARK,28378.8234950705,32740.1914183181
38 SCOTTS ROAD THE SCOTTS TOWER SINGAPORE 228240,38,THE SCOTTS TOWER,1.30999017846252,103.835499682233,103.835499682233,228240,SCOTTS ROAD,THE SCOTTS TOWER,28242.7362491069,32477.5761307403
51 SCOTTS ROAD SINGAPORE 228241,51,NIL,1.31253585034144,103.837503218603,103.837503218603,228241,SCOTTS ROAD,51 SCOTTS ROAD SINGAPORE 228241,28465.7105269851,32759.0637180414
50 SCOTTS ROAD SINGAPORE 228242,50,NIL,1.31089208865519,103.837087409985,103.837087409985,228242,SCOTTS ROAD,50 SCOTTS ROAD SINGAPORE 228242,28419.4352595434,32577.3049298376
31A SCOTTS ROAD SINGAPORE 228243,31A,NIL,1.31109688970441,103.835027281105,103.835027281105,228243,SCOTTS ROAD,31A SCOTTS ROAD SINGAPORE 228243,28190.162365593,32599.9505272154
2 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228256,2,EMERALD HILL CONSERVATION AREA,1.30337367216933,103.838893008575,103.838893008575,228256,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28620.3831624547,31745.9574971553
4 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228257,4,EMERALD HILL CONSERVATION AREA,1.30342446660383,103.838895349276,103.838895349276,228257,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28620.6436487231,31751.5740847494
6 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228258,6,EMERALD HILL CONSERVATION AREA,1.30347493009436,103.838898039732,103.838898039732,228258,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28620.9430596177,31757.1540783513
8 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228259,8,EMERALD HILL CONSERVATION AREA,1.30352557616724,103.838899621632,103.838899621632,228259,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28621.1190982116,31762.7542607002
10 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228260,10,EMERALD HILL CONSERVATION AREA,1.30357614969731,103.838902794294,103.838902794294,228260,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28621.4721742412,31768.3464220315
12 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228261,12,EMERALD HILL CONSERVATION AREA,1.30362668244373,103.838904809989,103.838904809989,228261,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28621.6964902682,31773.9340734333
14 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228262,14,EMERALD HILL CONSERVATION AREA,1.30367575887836,103.838930246536,103.838930246536,228262,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28624.5273337141,31779.3606991619
16 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228263,16,EMERALD HILL CONSERVATION AREA,1.30372640139172,103.838932218172,103.838932218172,228263,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28624.7467463277,31784.9604880251
18 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228264,18,EMERALD HILL CONSERVATION AREA,1.30377837402236,103.838912375491,103.838912375491,228264,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28622.538424504,31790.7073490229
20 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228265,20,EMERALD HILL CONSERVATION AREA,1.30382899792106,103.838914699059,103.838914699059,228265,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28622.7970038885,31796.3050796632
22 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228266,22,EMERALD HILL CONSERVATION AREA,1.30387980905309,103.838917040304,103.838917040304,228266,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28623.057550692,31801.9235136043
24 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228267,24,EMERALD HILL CONSERVATION AREA,1.30393077374894,103.838919521072,103.838919521072,228267,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28623.333624972,31807.5589278843
26 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228268,26,EMERALD HILL CONSERVATION AREA,1.30398179100153,103.838922005104,103.838922005104,228268,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28623.6100624669,31813.2001536172
28 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228269,28,EMERALD HILL CONSERVATION AREA,1.30403208064981,103.838934337508,103.838934337508,228269,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28624.9825339206,31818.7609270513
30 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228270,30,EMERALD HILL CONSERVATION AREA,1.30408454953013,103.838927077606,103.838927077606,228270,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28624.1745603634,31824.5626639016
32 SAUNDERS ROAD SINGAPORE 228271,32,NIL,1.30415877855757,103.839033351879,103.839033351879,228271,SAUNDERS ROAD,32 SAUNDERS ROAD SINGAPORE 228271,28636.0018960731,31832.7705541179
34 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228272,34,EMERALD HILL CONSERVATION AREA,1.30422472159134,103.838939900575,103.838939900575,228272,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28625.6016049916,31840.0621719323
36 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228273,36,EMERALD HILL CONSERVATION AREA,1.30428073801943,103.83894672937,103.83894672937,228273,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28626.3615735266,31846.256181851
38 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228274,38,EMERALD HILL CONSERVATION AREA,1.30432686507431,103.838930405718,103.838930405718,228274,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28624.5448891446,31851.3566700555
40 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228275,40,EMERALD HILL CONSERVATION AREA,1.30438165844762,103.838944298709,103.838944298709,228275,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28626.0910382885,31857.4154426251
42 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228276,42,EMERALD HILL CONSERVATION AREA,1.30442652902213,103.838948462698,103.838948462698,228276,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28626.5544411195,31862.3770007826
44 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228277,44,EMERALD HILL CONSERVATION AREA,1.30448296097847,103.8389545433,103.8389545433,228277,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28627.2311424315,31868.6169575024
46 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228278,46,EMERALD HILL CONSERVATION AREA,1.30452710589001,103.838957290043,103.838957290043,228278,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28627.5368187986,31873.4982752372
48 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228279,48,EMERALD HILL CONSERVATION AREA,1.30458146818413,103.83894873175,103.83894873175,228279,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28626.5843458874,31879.5093757305
50 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228280,50,EMERALD HILL CONSERVATION AREA,1.3046278721826,103.838965392039,103.838965392039,228280,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28628.4384717662,31884.6404951345
52 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228281,52,EMERALD HILL CONSERVATION AREA,1.30468451191536,103.838965614094,103.838965614094,228281,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28628.4631704409,31890.9034252539
54 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228282,54,EMERALD HILL CONSERVATION AREA,1.30472859083754,103.83897704599,103.83897704599,228282,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28629.7354245996,31895.7774484027
56 SAUNDERS ROAD EMERALD HILL CONSERVATION AREA SINGAPORE 228283,56,EMERALD HILL CONSERVATION AREA,1.30480380460562,103.838906940214,103.838906940214,228283,SAUNDERS ROAD,EMERALD HILL CONSERVATION AREA,28621.9332767054,31904.0941822901
1 PECK HAY ROAD CASA CAIRNHILL SINGAPORE 228305,1,CASA CAIRNHILL,1.30810793174444,103.839546062882,103.839546062882,228305,PECK HAY ROAD,CASA CAIRNHILL,28693.0608591456,32269.4477237836
5 PECK HAY ROAD VIDA SINGAPORE 228307,5,VIDA,1.30868551490343,103.839081390501,103.839081390501,228307,PECK HAY ROAD,VIDA,28641.3470101217,32333.3137747869
17 PECK HAY ROAD CASA NOVACREST SINGAPORE 228313,17,CASA NOVACREST,1.30914888602049,103.838010317853,103.838010317853,228313,PECK HAY ROAD,CASA NOVACREST,28522.1465446856,32384.5507214591
21 PECK HAY ROAD CITYVISTA RESIDENCES SINGAPORE 228314,21,CITYVISTA RESIDENCES,1.30914345592949,103.83757966118,103.83757966118,228314,PECK HAY ROAD,CITYVISTA RESIDENCES,28474.2184939925,32383.9502046611
6 NUTMEG ROAD NUTMEG COURT SINGAPORE 228337,6,NUTMEG COURT,1.30459707446005,103.834648656706,103.834648656706,228337,NUTMEG ROAD,NUTMEG COURT,28148.0254276888,31881.23437839
8 NUTMEG ROAD NUTMEG COURT SINGAPORE 228338,8,NUTMEG COURT,1.30465796665989,103.8346012678,103.8346012678,228338,NUTMEG ROAD,NUTMEG COURT,28142.7514736699,31887.9675216358
17 NIVEN ROAD SINGAPORE 228364,17,NIL,1.30277507992363,103.849336239186,103.849336239186,228364,NIVEN ROAD,17 NIVEN ROAD SINGAPORE 228364,29782.6199509921,31679.7732212786
18 NIVEN ROAD GURDWARA KHALSA DHARMAK SABHA SINGAPORE 228365,18,GURDWARA KHALSA DHARMAK SABHA,1.30257588207832,103.849575200716,103.849575200716,228365,NIVEN ROAD,GURDWARA KHALSA DHARMAK SABHA,29809.2143397937,31657.7471187245
19 NIVEN ROAD SINGAPORE 228366,19,NIL,1.30279958541313,103.849407275097,103.849407275097,228366,NIVEN ROAD,19 NIVEN ROAD SINGAPORE 228366,29790.5255851233,31682.4829625208
20 NIVEN ROAD SINGAPORE 228367,20,NIL,1.30279124739823,103.849635752797,103.849635752797,228367,NIVEN ROAD,20 NIVEN ROAD SINGAPORE 228367,29815.9530826164,31681.561151078
21 NIVEN ROAD SINGAPORE 228368,21,NIL,1.30285346863118,103.849410861386,103.849410861386,228368,NIVEN ROAD,21 NIVEN ROAD SINGAPORE 228368,29790.9246684881,31688.4410940446
22 NIVEN ROAD SINGAPORE 228369,22,NIL,1.30283886512014,103.849642668257,103.849642668257,228369,NIVEN ROAD,22 NIVEN ROAD SINGAPORE 228369,29816.7226763703,31686.8264787216
23 NIVEN ROAD SINGAPORE 228370,23,NIL,1.30290262856748,103.849417436615,103.849417436615,228370,NIVEN ROAD,23 NIVEN ROAD SINGAPORE 228370,29791.6563969944,31693.8769515082
24 NIVEN ROAD SINGAPORE 228371,24,NIL,1.30288662518987,103.849648552129,103.849648552129,228371,NIVEN ROAD,24 NIVEN ROAD SINGAPORE 228371,29817.3774636621,31692.1075457167
25 NIVEN ROAD SINGAPORE 228372,25,NIL,1.30295175948792,103.849424036321,103.849424036321,228372,NIVEN ROAD,25 NIVEN ROAD SINGAPORE 228372,29792.3908496192,31699.3096005656
26 NIVEN ROAD SINGAPORE 228373,26,NIL,1.30293302536974,103.849652047537,103.849652047537,228373,NIVEN ROAD,26 NIVEN ROAD SINGAPORE 228373,29817.7664375212,31697.238241367
27 NIVEN ROAD SINGAPORE 228374,27,NIL,1.30300481383915,103.849428128473,103.849428128473,228374,NIVEN ROAD,27 NIVEN ROAD SINGAPORE 228374,29792.8462314345,31705.176080633
28 NIVEN ROAD SINGAPORE 228375,28,NIL,1.3029776451812,103.849656940868,103.849656940868,228375,NIVEN ROAD,28 NIVEN ROAD SINGAPORE 228375,29818.3109888155,31702.1720740534
29 NIVEN ROAD SINGAPORE 228376,29,NIL,1.30306428509575,103.849423350851,103.849423350851,228376,NIVEN ROAD,29 NIVEN ROAD SINGAPORE 228376,29792.3144834964,31711.7521027755
30 NIVEN ROAD SINGAPORE 228377,30,NIL,1.30302223543108,103.849661591056,103.849661591056,228377,NIVEN ROAD,30 NIVEN ROAD SINGAPORE 228377,29818.8284805333,31707.1026377976
31 NIVEN ROAD SINGAPORE 228378,31,NIL,1.30311932391369,103.849399979577,103.849399979577,228378,NIVEN ROAD,31 NIVEN ROAD SINGAPORE 228378,29789.7134345835,31717.8379954584
32 NIVEN ROAD SINGAPORE 228379,32,NIL,1.30306693681733,103.849666114778,103.849666114778,228379,NIVEN ROAD,32 NIVEN ROAD SINGAPORE 228379,29819.3318976387,31712.0454903431
33 NIVEN ROAD SINGAPORE 228380,33,NIL,1.30316989614094,103.84939056641,103.84939056641,228380,NIVEN ROAD,33 NIVEN ROAD SINGAPORE 228380,29788.6657991316,31723.4300054498
34 NIVEN ROAD SINGAPORE 228381,34,NIL,1.30311195878521,103.849664453593,103.849664453593,228381,NIVEN ROAD,34 NIVEN ROAD SINGAPORE 228381,29819.1469905265,31717.0237866957
35 NIVEN ROAD SINGAPORE 228382,35,NIL,1.30321905334027,103.849397080445,103.849397080445,228382,NIVEN ROAD,35 NIVEN ROAD SINGAPORE 228382,29789.3907173416,31728.8655602336
36 NIVEN ROAD SINGAPORE 228383,36,NIL,1.30315592793347,103.849669321899,103.849669321899,228383,NIVEN ROAD,36 NIVEN ROAD SINGAPORE 228383,29819.6887571663,31721.8856723849
37 NIVEN ROAD SINGAPORE 228384,37,NIL,1.3032680186493,103.849404128633,103.849404128633,228384,NIVEN ROAD,37 NIVEN ROAD SINGAPORE 228384,29790.1750818715,31734.2798971608
38 NIVEN ROAD SINGAPORE 228385,38,NIL,1.30319961650745,103.849673880156,103.849673880156,228385,NIVEN ROAD,38 NIVEN ROAD SINGAPORE 228385,29820.1960183056,31726.7165333908
39 NIVEN ROAD SINGAPORE 228386,39,NIL,1.30331660019567,103.849409462036,103.849409462036,228386,NIVEN ROAD,39 NIVEN ROAD SINGAPORE 228386,29790.7686067643,31739.651798375
40 NIVEN ROAD SINGAPORE 228387,40,NIL,1.30324320872736,103.849678437596,103.849678437596,228387,NIVEN ROAD,40 NIVEN ROAD SINGAPORE 228387,29820.703188641,31731.5367400646
41 NIVEN ROAD SINGAPORE 228388,41,NIL,1.30336515435853,103.849416378587,103.849416378587,228388,NIVEN ROAD,41 NIVEN ROAD SINGAPORE 228388,29791.5383215901,31745.0206727907
42 NIVEN ROAD SINGAPORE 228389,42,NIL,1.30328710533911,103.849682876187,103.849682876187,228389,NIVEN ROAD,42 NIVEN ROAD SINGAPORE 228389,29821.1971318675,31736.3906047381
43 NIVEN ROAD SINGAPORE 228390,43,NIL,1.30341461813365,103.849423665025,103.849423665025,228390,NIVEN ROAD,43 NIVEN ROAD SINGAPORE 228390,29792.3492008736,31750.4901277162
44 NIVEN ROAD SINGAPORE 228391,44,NIL,1.30333069536645,103.849687841857,103.849687841857,228391,NIVEN ROAD,44 NIVEN ROAD SINGAPORE 228391,29821.7497344464,31741.2105692681
44A NIVEN ROAD SINGAPORE 228392,44A,NIL,1.30333069564019,103.849687841585,103.849687841585,228392,NIVEN ROAD,44A NIVEN ROAD SINGAPORE 228392,29821.7497041784,31741.2105995361
45 NIVEN ROAD SINGAPORE 228393,45,NIL,1.30346380790062,103.849431170944,103.849431170944,228393,NIVEN ROAD,45 NIVEN ROAD SINGAPORE 228393,29793.184506421,31755.9292843901
46 NIVEN ROAD SINGAPORE 228394,46,NIL,1.30337551392717,103.84968977505,103.84968977505,228394,NIVEN ROAD,46 NIVEN ROAD SINGAPORE 228394,29821.9648490064,31746.1663765106
47 NIVEN ROAD SINGAPORE 228395,47,NIL,1.30351422618409,103.849438214246,103.849438214246,228395,NIVEN ROAD,47 NIVEN ROAD SINGAPORE 228395,29793.9683261272,31761.5042837765
48 NIVEN ROAD SINGAPORE 228396,48,NIL,1.30347241092531,103.849704216835,103.849704216835,228396,NIVEN ROAD,48 NIVEN ROAD SINGAPORE 228396,29823.5720184054,31756.8807584587
49 NIVEN ROAD SINGAPORE 228397,49,NIL,1.30357001484452,103.849443732365,103.849443732365,228397,NIVEN ROAD,49 NIVEN ROAD SINGAPORE 228397,29794.5824029809,31767.6731107328
50 NIVEN ROAD SINGAPORE 228398,50,NIL,1.30347241119905,103.849704216563,103.849704216563,228398,NIVEN ROAD,50 NIVEN ROAD SINGAPORE 228398,29823.5719881374,31756.8807887267
51 NIVEN ROAD SINGAPORE 228399,51,NIL,1.30362917204886,103.849451427641,103.849451427641,228399,NIVEN ROAD,51 NIVEN ROAD SINGAPORE 228399,29795.4387750439,31774.2144154981
52 NIVEN ROAD SINGAPORE 228400,52,NIL,1.30347241119905,103.849704216563,103.849704216563,228400,NIVEN ROAD,52 NIVEN ROAD SINGAPORE 228400,29823.5719881374,31756.8807887267
53 NIVEN ROAD SINGAPORE 228401,53,NIL,1.30367906172136,103.849463507859,103.849463507859,228401,NIVEN ROAD,53 NIVEN ROAD SINGAPORE 228401,29796.7831578087,31779.7309674062
54 NIVEN ROAD SINGAPORE 228402,54,NIL,1.30359595471595,103.849721288761,103.849721288761,228402,NIVEN ROAD,54 NIVEN ROAD SINGAPORE 228402,29825.4718792075,31770.5416075494
55 NIVEN ROAD SINGAPORE 228403,55,NIL,1.30371752523845,103.849474599388,103.849474599388,228403,NIVEN ROAD,55 NIVEN ROAD SINGAPORE 228403,29798.0175164528,31783.9840731397
56 NIVEN ROAD SINGAPORE 228404,56,NIL,1.30359595471594,103.849721289033,103.849721289033,228404,NIVEN ROAD,56 NIVEN ROAD SINGAPORE 228404,29825.4719094755,31770.5416075494
56A NIVEN ROAD SINGAPORE 228405,56A,NIL,1.30366884897149,103.849723386135,103.849723386135,228405,NIVEN ROAD,56A NIVEN ROAD SINGAPORE 228405,29825.7052453617,31778.6018808093
58 NIVEN ROAD SINGAPORE 228407,58,NIL,1.30370674693565,103.849737435357,103.849737435357,228407,NIVEN ROAD,58 NIVEN ROAD SINGAPORE 228407,29827.2687683292,31782.7924528886
59 NIVEN ROAD SINGAPORE 228408,59,NIL,1.30381471277519,103.849472481074,103.849472481074,228408,NIVEN ROAD,59 NIVEN ROAD SINGAPORE 228408,29797.781698592,31794.7305694185
60 NIVEN ROAD SINGAPORE 228409,60,NIL,1.30374568314177,103.849713858642,103.849713858642,228409,NIVEN ROAD,60 NIVEN ROAD SINGAPORE 228409,29824.6448670886,31787.0978011601
61 NIVEN ROAD SINGAPORE 228410,61,NIL,1.30386349989749,103.849477373615,103.849477373615,228410,NIVEN ROAD,61 NIVEN ROAD SINGAPORE 228410,29798.3261590824,31800.1252018884
62 NIVEN ROAD SINGAPORE 228411,62,NIL,1.30377486893471,103.849738885952,103.849738885952,228411,NIVEN ROAD,62 NIVEN ROAD SINGAPORE 228411,29827.4301572181,31790.3250341192
63 NIVEN ROAD SINGAPORE 228412,63,NIL,1.30390895816317,103.849480699848,103.849480699848,228412,NIVEN ROAD,63 NIVEN ROAD SINGAPORE 228412,29798.6963062556,31805.1517454069
64 NIVEN ROAD SINGAPORE 228413,64,NIL,1.30380623920681,103.849750154221,103.849750154221,228413,NIVEN ROAD,64 NIVEN ROAD SINGAPORE 228413,29828.6841900516,31793.7938055899
65 NIVEN ROAD SINGAPORE 228414,65,NIL,1.30395730076331,103.849482456278,103.849482456278,228414,NIVEN ROAD,65 NIVEN ROAD SINGAPORE 228414,29798.8917466262,31810.4972226713
66 NIVEN ROAD SINGAPORE 228415,66,NIL,1.3038393343148,103.849754646323,103.849754646323,228415,NIVEN ROAD,66 NIVEN ROAD SINGAPORE 228415,29829.1840960709,31797.4532956257
66A NIVEN ROAD SINGAPORE 228416,66A,NIL,1.3038393343148,103.849754646323,103.849754646323,228416,NIVEN ROAD,66A NIVEN ROAD SINGAPORE 228416,29829.1840960709,31797.4532956257
66B NIVEN ROAD SINGAPORE 228417,66B,NIL,1.3038393343148,103.849754646323,103.849754646323,228417,NIVEN ROAD,66B NIVEN ROAD SINGAPORE 228417,29829.1840960709,31797.4532956257
67 NIVEN ROAD SINGAPORE 228418,67,NIL,1.30400458234372,103.849488967587,103.849488967587,228418,NIVEN ROAD,67 NIVEN ROAD SINGAPORE 228418,29799.6163621563,31815.7253812309
68 NIVEN ROAD SINGAPORE 228419,68,NIL,1.30387624195009,103.849763024111,103.849763024111,228419,NIVEN ROAD,68 NIVEN ROAD SINGAPORE 228419,29830.116440773,31801.5343581382
70 NIVEN ROAD NIVEN LOFT SINGAPORE 228421,70,NIVEN LOFT,1.30398191862117,103.849783163498,103.849783163498,228421,NIVEN ROAD,NIVEN LOFT,29832.357694163,31813.2195553947
71 NIVEN ROAD SINGAPORE 228422,71,NIL,1.30427847492671,103.849569587245,103.849569587245,228422,NIVEN ROAD,71 NIVEN ROAD SINGAPORE 228422,29808.5883978903,31846.0110717192
73 NIVEN ROAD SINGAPORE 228424,73,NIL,1.30432066508179,103.849574823791,103.849574823791,228424,NIVEN ROAD,73 NIVEN ROAD SINGAPORE 228424,29809.171147381,31850.6762457825
75 NIVEN ROAD SINGAPORE 228426,75,NIL,1.30436232665198,103.84958105575,103.84958105575,228426,NIVEN ROAD,75 NIVEN ROAD SINGAPORE 228426,29809.8646776918,31855.2829723675
77 NIVEN ROAD SINGAPORE 228428,77,NIL,1.30440264008206,103.849588087027,103.849588087027,228428,NIVEN ROAD,77 NIVEN ROAD SINGAPORE 228428,29810.6471656067,31859.7406291328
3 MOUNT SOPHIA EQUITY HEIGHTS SINGAPORE 228450,3,EQUITY HEIGHTS,1.30214198776631,103.846373144818,103.846373144818,228450,MOUNT SOPHIA,EQUITY HEIGHTS,29452.8548388574,31609.7672492433
4 MOUNT SOPHIA 8 @ MOUNT SOPHIA SINGAPORE 228451,4,8 @ MOUNT SOPHIA,1.3014000099814,103.846196007806,103.846196007806,228451,MOUNT SOPHIA,8 @ MOUNT SOPHIA,29433.1415129388,31527.7230644543
5 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228453,5,SOPHIA HILLS,1.30069058142746,103.848129303731,103.848129303731,228453,MOUNT SOPHIA,SOPHIA HILLS,29648.300355277,31449.2792865969
6 MOUNT SOPHIA 8 @ MOUNT SOPHIA SINGAPORE 228457,6,8 @ MOUNT SOPHIA,1.30142760828012,103.845928062337,103.845928062337,228457,MOUNT SOPHIA,8 @ MOUNT SOPHIA,29403.3215861842,31530.77459177
7 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228458,7,SOPHIA HILLS,1.30034930626746,103.847931269785,103.847931269785,228458,MOUNT SOPHIA,SOPHIA HILLS,29626.2611769531,31411.5427081659
10 MOUNT SOPHIA 8 @ MOUNT SOPHIA SINGAPORE 228459,10,8 @ MOUNT SOPHIA,1.30054947410356,103.846277669472,103.846277669472,228459,MOUNT SOPHIA,8 @ MOUNT SOPHIA,29442.2302014809,31433.6752329525
11 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228461,11,SOPHIA HILLS,1.30036937784865,103.847286583786,103.847286583786,228461,MOUNT SOPHIA,SOPHIA HILLS,29554.5134035265,31413.7617145889
10A MOUNT SOPHIA 8 @ MOUNT SOPHIA SINGAPORE 228462,10A,8 @ MOUNT SOPHIA,1.30103203548181,103.846389616785,103.846389616785,228462,MOUNT SOPHIA,8 @ MOUNT SOPHIA,29454.6886549192,31487.0344495717
8 MOUNT SOPHIA 8 @ MOUNT SOPHIA SINGAPORE 228463,8,8 @ MOUNT SOPHIA,1.30096483460999,103.845956557221,103.845956557221,228463,MOUNT SOPHIA,8 @ MOUNT SOPHIA,29406.4930655183,31479.6034779605
30 MOUNT SOPHIA THE CATHAY RESIDENCE SINGAPORE 228464,30,THE CATHAY RESIDENCE,1.29957070181431,103.847694079052,103.847694079052,228464,MOUNT SOPHIA,THE CATHAY RESIDENCE,29599.8644683538,31325.4484855495
9 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228470,9,SOPHIA HILLS,1.30021278095059,103.84758009046,103.84758009046,228470,MOUNT SOPHIA,SOPHIA HILLS,29587.1781575345,31396.4462183397
13 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228471,13,SOPHIA HILLS,1.30091897579297,103.847111226621,103.847111226621,228471,MOUNT SOPHIA,SOPHIA HILLS,29534.9973945925,31474.5333182756
15 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228472,15,SOPHIA HILLS,1.30110557069815,103.846980939381,103.846980939381,228472,MOUNT SOPHIA,SOPHIA HILLS,29520.4974867255,31495.1659433972
17 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228473,17,SOPHIA HILLS,1.30174572312556,103.846739972688,103.846739972688,228473,MOUNT SOPHIA,SOPHIA HILLS,29493.6796899354,31565.9505593143
19 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228474,19,SOPHIA HILLS,1.30152608161095,103.846959221716,103.846959221716,228474,MOUNT SOPHIA,SOPHIA HILLS,29518.0802552775,31541.6638621278
21 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228475,21,SOPHIA HILLS,1.3013126659791,103.84715690285,103.84715690285,228475,MOUNT SOPHIA,SOPHIA HILLS,29540.0805089744,31518.065579962
23 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228476,23,SOPHIA HILLS,1.30111456586051,103.847373372103,103.847373372103,228476,MOUNT SOPHIA,SOPHIA HILLS,29564.1717052544,31496.1608217545
25 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228477,25,SOPHIA HILLS,1.30089754938697,103.847641178837,103.847641178837,228477,MOUNT SOPHIA,SOPHIA HILLS,29593.9763164092,31472.1644247994
27 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228478,27,SOPHIA HILLS,1.30050483669434,103.84769412295,103.84769412295,228478,MOUNT SOPHIA,SOPHIA HILLS,29599.8687664075,31428.7403106187
29 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228479,29,SOPHIA HILLS,1.30075361230449,103.847362727046,103.847362727046,228479,MOUNT SOPHIA,SOPHIA HILLS,29562.9872282473,31456.2484293133
31 MOUNT SOPHIA SOPHIA HILLS SINGAPORE 228480,31,SOPHIA HILLS,1.30132167432065,103.846793259202,103.846793259202,228480,MOUNT SOPHIA,SOPHIA HILLS,29499.6102473252,31519.0614571627
33 MOUNT SOPHIA HOUSE ON THE HILL PRE-SCHOOL - SOPHIA HILLS SINGAPORE 228481,33,HOUSE ON THE HILL PRE-SCHOOL - SOPHIA HILLS,1.30178268606854,103.847150912242,103.847150912242,228481,MOUNT SOPHIA,HOUSE ON THE HILL PRE-SCHOOL - SOPHIA HILLS,29539.4135236852,31570.0379781034
18 MOUNT SOPHIA HAUS ON HANDY SINGAPORE 228482,18,HAUS ON HANDY,1.30062300223401,103.846766553608,103.846766553608,228482,MOUNT SOPHIA,HAUS ON HANDY,29496.6385669522,31441.8058792744
